symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
Ir21a,5.1850840980901016e-14,0.0,11.804622170037476,0.0,11.97320130074289,9.059378936183025e-10
Or69a,2.1173121361929597e-12,10.063660010262494,0.0,9.691364274297932,0.0,3.699367764356339e-08
CG42540,5.1498308316347355e-12,12.683577369528699,0.0,12.572303495466144,1.2750882395403416,8.99778442903221e-08
CR43609,3.260167456762469e-10,0.0,6.090178465124879,0.0,5.722737267157626,5.696164580455386e-06
CG33178,9.383104904701398e-10,7.955584576180759,0.0,7.497356298527933,2.0029422462369215,1.6394160889494282e-05
CG1358,1.1973395109740348e-09,9.624206717589086,0.0,7.844014276826444,0.25939422515283916,2.0919915935738334e-05
Orco,2.9291512094664464e-09,10.923514750938477,0.0,9.916740452703415,1.4333583400196088,5.117812993179775e-05
disco-r,4.292182650836452e-09,0.0,6.396782453342167,0.0,5.6598673722263975,7.499301527541448e-05
CR44960,6.117072276920298e-09,10.091301409666036,0.0,8.803272804548463,1.7765698149599485,0.00010687748682235145
Ggamma30A,1.1240932042260263e-08,0.0,10.554044827143288,0.36046498138330185,7.816707068397755,0.00019640156464237132
GstE4,1.1650923315567508e-08,11.948703506298155,0.0,11.19753781811488,2.985360835836587,0.0002035649321695955
CG8216,1.6348145535447214e-08,8.952516682077466,0.0,7.882011894939645,1.1139674164087983,0.00028563479879533375
CG10874,3.652775109718275e-08,8.175415553212028,0.0,6.375278086168336,0.34127437774595354,0.000638212867169977
Frq1,3.715088770329752e-08,10.22229279203907,0.0,9.780385313448011,3.5051097019690682,0.0006491003099520143
svp,4.8606001153599885e-08,0.0,3.062535439300719,0.0,3.6158306860446485,0.0008492440521556972
Cngl,7.467879376903828e-08,0.0,8.079952437240841,0.17931118467901347,6.736690019169444,0.0013047878847326367
nub,7.628776946199612e-08,0.0,8.2774107800191,0.46783964290417424,6.262258102056917,0.001332899908039996
Ref2,7.629099122288621e-08,0.0,8.946378165270957,0.28108751136883875,6.315703199310412,0.0013329561986462678
CG31221,1.4511359354312104e-07,12.24548387304743,7.467768038543717,12.062544360864134,6.583325705145362,0.0025354247063854108
pdm2,1.5510231975243414e-07,0.0,7.037093786209677,0.0,5.925430750931961,0.002709947730714529
CG42458,1.7972744885677734e-07,0.0,7.018333021517513,0.2936789300748943,5.333663233324294,0.0031401979864256135
Lim1,4.322448086712882e-07,0.0,7.812459162687291,0.11871266133161835,5.7168227040677415,0.007552181297104748
CG33177,4.799969921284553e-07,9.762041091652796,0.0,6.906840801381618,0.9285495191869821,0.00838650744646837
kek3,5.708738238827813e-07,5.840452518777134,0.0,5.660167866667286,0.8507075281059836,0.009974307450879955
CG18208,6.205569974189495e-07,0.0,3.5402770994465658,0.3807760023666199,4.401320373106658,0.010842371858903885
nrm,7.152005306935071e-07,8.925799793424321,0.0,8.017487267533866,1.9694710392105235,0.012495983672276957
jeb,8.281162043483842e-07,10.596331024632821,1.2887527907363998,10.250111502156097,4.125223294937042,0.01446884632237497
shakB,8.838657967806534e-07,8.465723838554712,0.7844661637464577,7.551558247991898,2.207151338233031,0.015442903201351577
Kua,1.0818100444233083e-06,8.106372102473864,0.0,6.449700100758026,0.5430115082484073,0.01890138509616404
Ir25a,1.4297046452743498e-06,0.0,1.3946190816157549,0.0,3.518229893414254,0.02497979956223344
rib,1.4297046452743498e-06,0.0,1.5807613204084425,0.0,3.623848598279501,0.02497979956223344
bi,1.5554264445330683e-06,8.153438074129738,0.0,7.668445379703341,2.3452881180188894,0.027176410838881768
Adk1,2.0178710259504227e-06,9.847823952274325,0.0,7.734121828009918,1.7935422205726708,0.035256242565405785
