symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
Or88a,4.708483086791422e-09,9.492000131728654,0.0,8.071504483326061,0.0,8.226661649241972e-05
Sp1,3.276899129182298e-08,9.413254281558569,0.0,8.738014140984541,0.6533794946313319,0.0005725398158507311
CG1358,7.050807988708252e-08,10.299826734763629,0.0,8.931550786435283,0.25939422515283916,0.001231917171787106
CR44237,1.4081454969693809e-07,2.9403742315126227,0.0,3.9661338255508114,0.0,0.0024603118123049023
CG8654,1.4081454969693809e-07,10.729840240058135,0.0,8.201434590905183,0.0,0.0024603118123049023
Snmp1,1.5602225961764142e-07,12.660922398161663,0.0,12.611110748659197,2.2714962041674727,0.002726020920039431
Eip93F,1.6792261234114028e-07,12.04928960907174,2.6339987997592185,11.739168680684605,3.675886266406673,0.002933943882824403
Ir21a,2.0557952118621845e-07,0.0,11.804622170037476,0.7147598604121405,11.97320130074289,0.0035918853941656085
Orco,3.655503371525462e-07,11.105624307449702,0.0,10.669610779801747,1.4333583400196088,0.006386895490729287
CG42540,4.6396881395531984e-07,9.647048267973581,0.0,8.843541425205666,1.2750882395403416,0.008106463117427349
SNF4Agamma,5.214284205119844e-07,12.836673397207813,0.0,12.714949779895784,4.342950939264457,0.00911039736318539
Adk1,1.5226668189808135e-06,10.469758382837895,0.0,9.565674935967937,1.7935422205726708,0.026604034661232772
CR44960,2.649857058240067e-06,8.954905236675767,0.0,8.662828442871723,1.7765698149599485,0.04629830252157045
Atet,2.6521699054950655e-06,10.254985441288778,0.0,8.677299877549668,1.031644078134111,0.04633871258880978
pyd,6.3307941199468125e-06,10.53344797370347,0.0,9.428665431624852,2.2252640769618144,0.11061163486371071
CG33177,6.47892107791543e-06,8.998195989261092,0.0,6.971371563560033,0.9285495191869821,0.1131997090733384
DopEcR,1.4427950448059658e-05,11.238220848832366,3.3123286829546146,10.743167738164075,4.342517244830521,0.25208515022849837
GstE4,1.6854424659004133e-05,11.428824760847688,0.0,10.510271060164348,2.985360835836587,0.2944805076421202
Kua,1.97930250719804e-05,9.816876317019663,0.0,7.0861360720228665,0.5430115082484073,0.34582373405764155
CG43729,2.0570513682706595e-05,0.0,12.624074638391328,3.462464347549861,11.108359261667538,0.35940801506424963
Frq1,2.0579535437818724e-05,9.726663023327916,0.0,9.69652980447621,3.5051097019690682,0.35956564316956874
CR43609,2.103390357959329e-05,0.0,6.090178465124879,0.11084222527111362,5.722737267157626,0.36750436334265396
Hk,4.628983349743542e-05,10.441995591578342,4.530110283814753,9.863432811250927,4.510062447000421,0.8087759708671917
nub,4.8671517420507104e-05,0.0,8.2774107800191,0.0,6.262258102056917,0.8503887523711001
Cngl,4.8671517420507104e-05,0.0,8.079952437240841,0.0,6.736690019169444,0.8503887523711001
ppk5,5.337835997663557e-05,1.1651463618232851,0.0,4.649471687863773,0.0,0.9326267055117767
OSCP1,6.3307553447927e-05,6.1533402107306845,0.0,5.5384469709154365,0.7898647502554128,1.1061095738421804
RapGAP1,6.986800560788986e-05,0.0,10.027032647006571,2.129405695741948,8.741567139935567,1.2207337939810516
GstD11,8.302386748123548e-05,9.304390606518224,0.0,7.6378420710584765,2.0131747513796485,1.4505930126321462
NijC,8.335196565447875e-05,10.37341940468692,0.0,7.940110342275842,1.6198365868078872,1.4563255439150526
Pde6,0.00010059741302765186,9.96679763594776,0.0,8.776337645288454,3.2094415341382687,1.7576380004191332
mbl,0.00010730029110003831,12.50847765165962,10.037737545399,12.377962639735598,9.12632905719761,1.8747506860998695
eyg,0.0001238855524103057,6.001984373350126,0.0,4.147031126822747,0.3123511154076537,2.164528371712861
CG15169,0.00013755073745332904,7.9855085776229755,0.0,6.337134165426622,0.741750876643814,2.403286484784565
toe,0.0001387186028740597,3.7906674336507518,0.0,3.6956463128820864,0.1604928410145936,2.423691429415571
CG33178,0.00014265166176917314,6.374184334153423,0.0,5.873060186107229,2.0029422462369215,2.492409834430993
Lim1,0.00017832198983126868,0.0,7.812459162687291,0.0,5.7168227040677415,3.1156418063319262
cv-2,0.00018477180103306217,5.566447190042911,0.0,5.688851203959372,0.44933979183985595,3.228332907649662
CG43902,0.0001897521704228287,7.7655699660151045,0.0,7.062800646044107,2.378523873454343,3.315349921627663
Ref2,0.00020005275596363624,0.0,8.946378165270957,0.06965666187092164,6.315703199310412,3.495321752196652
Tsp42Ef,0.0002184252937839329,10.372103702400924,0.0,9.275663934946394,3.1690788901718268,3.816326732992876
Jupiter,0.00022374129637973777,9.226353652225523,0.0,8.025538979298775,2.8009922766018294,3.909207930346778
A2bp1,0.0002238657521071615,0.0,6.923086589411791,0.5339160389227918,6.083376184113954,3.911382420816326
Su(H),0.00024482487300061514,6.571665893474357,0.0,4.383658485656597,0.3091672580568429,4.277580181066748
Con,0.0002494096356707489,7.859569838209074,1.9493331371230547,6.897976499300445,2.1035175601563263,4.357685154439325
Mmp2,0.00026295696864490854,0.0,10.242544282629982,0.9582232817371732,7.679521300143221,4.594384156163842
CG34342,0.0002851313335958704,5.883738174483785,0.0,5.577018454471358,1.208053154566271,4.981814660587047
CR44024,0.00032591129778851777,1.1651463618232851,0.0,3.6951108879813743,0.28034146965670786,5.694322194960982
pdm2,0.0003274323629908848,0.0,7.037093786209677,0.0,5.925430750931961,5.7208982461767395
CG33298,0.0003274323629908848,0.0,5.873773958805479,0.0,5.212233403573391,5.7208982461767395
mamo,0.0003293535323459123,0.0,9.840856099801602,2.469061587423735,7.808183483944271,5.7544649171477795
glec,0.0005543301266263853,5.389295412698935,0.0,4.280024649830083,0.6874475145390291,9.685255972416204
Desat1,0.000576931700376972,7.46794467597066,0.0,6.018303471306015,1.3453482584152474,10.080150668986454
mid,0.0005836681985687583,0.48759663309645146,0.0,2.2634535150260935,0.38321963728345676,10.197850765393346
CG43658,0.0006232646664751766,8.402282903862579,0.0,6.061177337727402,1.946395649842836,10.889680252654285
Cam,0.0006431195415030112,10.420722935560214,7.782990309909099,10.228421444709001,7.190500836579048,11.236584629140612
CG17599,0.0007291875605653917,0.0,0.0,2.429334231670155,0.0,12.740365058198524
CG15765,0.0007291875605653917,0.0,0.0,2.3839995295369567,0.0,12.740365058198524
Eip74EF,0.0009127532470415775,1.6527429949197365,0.0,3.681930836152152,0.5609060138654562,15.947624732310443
CG33288,0.00095448641663079,0.0,0.0,4.0542946716645165,0.24528087317873823,16.676786671373165
CG8399,0.00095448641663079,0.0,0.0,3.092182347646038,0.05955226870677999,16.676786671373165
CG43078,0.001023262267287096,0.0,1.7024487077075445,0.0,4.507273254505159,17.87843833404014
rib,0.001023262267287096,0.0,1.5807613204084425,0.0,3.623848598279501,17.87843833404014
dpr20,0.0012705173361391836,0.0,0.0,3.0704527645492066,0.35375058837974027,22.198478897023815
CG42684,0.0012838168458604812,5.133050208408031,0.0,4.45906514802627,1.08688934695776,22.43084793087433
csw,0.001352258507005018,11.118709751617157,6.73696443423011,9.767229889498665,6.1987187230823775,23.626660634391673
kek3,0.0013678204619667748,3.9452596735324104,0.0,3.988231229139269,0.8507075281059836,23.89855911148349
Fer1,0.0013921709435005744,3.5613159637261607,0.0,4.252060812377827,0.6502507786237578,24.324010724842037
ths,0.001423129411320417,0.0,1.7980167309189545,0.08475693748066605,3.060321572019162,24.864917074590323
CG42339,0.0015058424009741001,0.6236255729823172,0.0,3.806070739004056,0.5009184318995514,26.310078429819477
7B2,0.0015622107695756511,8.287334611367497,0.0,7.46268089258537,2.666237273580207,27.294946566025775
sli,0.0016037770004633297,6.218308188223817,0.0,5.307572297404055,1.0100988644609745,28.021191752095298
eIF5,0.0017465666088906844,0.0,0.0,0.0,2.8521676475378372,30.516011790538037
Ddc,0.0017465666088906844,0.0,0.0,0.0,4.237670557976892,30.516011790538037
Pde9,0.0017577496246092943,2.914691587303908,0.0,3.23179826321005,1.0121211934838183,30.71140144117359
Imp,0.0017832879011652294,0.0,4.1778496089125605,0.2973469291099301,4.107772721376412,31.15760620915889
CG15211,0.0017896273028499287,4.591200652974764,0.0,4.884521146270566,1.2308596857132947,31.268368235393954
CG34113,0.001859758820998654,0.9108552695649839,0.0,3.563705481752162,0.9687055182191499,32.49370612048848
jeb,0.0018741354144039078,10.597285016399008,1.2887527907363998,8.57834118837026,4.125223294937042,32.74489396046508
Oda,0.0018988634006258517,10.20277583176454,8.552801935143652,10.242019942711368,6.044753809379476,33.17694133573488
CG42541,0.0020071438292554172,0.0,8.218253435763687,1.794872705977543,6.745175669835853,35.06881698475065
CR44894,0.0021540596664673716,7.787143064803455,0.0,7.138839288689431,3.2166051647643457,37.635730492517915
aux,0.0021625065883528988,0.0,2.236302339636519,0.5392391143713204,4.471204875298976,37.783315111701846
futsch,0.0023328972693175427,4.749762781756065,10.920654034780835,4.972241754621903,8.96286412912794,40.76038108951611
CG11191,0.002454902117763644,7.416537487709961,0.0,5.656662061886974,0.9913189976430383,42.89204980156639
tko,0.0025182473252397287,0.0,0.0,2.01591253149606,0.0,43.99881726658854
slp2,0.0025182473252397287,0.0,0.0,1.4035989981501586,0.0,43.99881726658854
Taf10,0.0025182473252397287,0.0,0.0,2.1774476182243716,0.0,43.99881726658854
Non1,0.0025182473252397287,0.0,0.0,2.2079162789823887,0.0,43.99881726658854
Nipsnap,0.0025182473252397287,0.0,0.0,1.4942490886038295,0.0,43.99881726658854
Lgr1,0.0025182473252397287,0.0,0.0,1.947877421298115,0.0,43.99881726658854
CG14647,0.0025182473252397287,0.0,0.0,2.482176950940378,0.0,43.99881726658854
fa2h,0.0025182473252397287,0.0,0.0,2.2100629621103365,0.0,43.99881726658854
Pkc53E,0.0027177447251529627,0.0,0.0,3.5360529022249696,0.38386226977567184,47.48443583787256
CG10126,0.002764709815710929,8.710966003695681,0.0,6.137172168904479,2.4593526712320375,48.30500990010135
en,0.0029178895523129713,0.0,0.0,0.0,3.2259372413774505,50.98136625801224
CG12065,0.0029178895523129713,0.0,0.0,0.0,2.542498322319209,50.98136625801224
Shab,0.002962475229978444,0.5932985623646624,9.16595171818771,3.7382686364446704,8.126544780452537,51.76036721818337
svp,0.002996456313618859,0.0,3.062535439300719,0.6253608338047867,3.6158306860446485,52.3540847115487
bru-3,0.0032266369491932615,0.38007981997337376,2.851529915589627,0.6557038651362773,4.344957086325096,56.375800776304665
l(1)G0255,0.0032266369491932615,0.0,7.5243583757400225,2.093654598741821,6.435653700237371,56.375800776304665
olf413,0.0033324312425779567,0.0,3.9575202171689368,0.8372365691718843,4.8510732997123736,58.22423867032206
Syx1A,0.003339155830940823,11.190501733254017,8.174869171416674,10.667811830611438,7.02714820553927,58.34173067819806
nSyb,0.0033584760294009053,10.585945071698013,7.902780711006405,9.601239938132432,6.7219250435890965,58.679293185692615
CG34353,0.003450442322162253,0.0,4.384021459930161,0.3011044475748306,4.586964001095036,60.286128252818884
dom,0.0034789206948522967,0.0,0.0,3.631246526992465,0.4253762793100353,60.78370238045933
CCHa1-R,0.003543423237652585,0.0,0.0,2.9443861621227794,0.13731569262001692,61.91069080826597
nolo,0.0036206660847829682,0.0,6.240670264276025,1.225023393123499,5.521528917990977,63.26027783332802
RhoGAP102A,0.003927134834597789,0.0,0.0,3.1514805638770973,0.4139440969430667,68.61489983009257
RhoGAP100F,0.004053527712537566,7.51591038877182,11.061563556519904,5.713466885401262,9.339191497287338,70.82323619345635
tai,0.004127400202507699,4.084553488270989,8.10581726326727,4.406686893093614,7.883265249609719,72.11393633821451
Strip,0.004359039166929608,9.943648132427164,0.0,8.281479705920763,3.7956016037786258,76.1611323245941
Prosap,0.004536113998594758,8.697524520569482,4.718597358043733,8.325954473842582,4.755009253971798,79.25498378344761
hec,0.004641444052483869,0.0,0.0,2.651270976035259,0.37170805485029973,81.09531048499815
CG12213,0.004641444052483869,0.0,0.0,2.2669820404862464,0.2707799914792514,81.09531048499815
PHGPx,0.0047487131211295395,9.901237351491934,0.0,7.881911752660572,3.737073180735969,82.9695156523753
pgant5,0.004778452752900088,0.0,0.0,0.0,2.940856435118399,83.48912649867033
sPLA2,0.004981620555022662,0.0,0.0,3.47045200970546,0.6619152855071857,87.03887433735596
Trxr-1,0.004981620555022662,0.0,0.0,2.5012919205361603,0.46807439090671576,87.03887433735596
CG42340,0.00505073863618842,0.0,0.0,0.14375440926122848,3.309473566961862,88.24650545148407
nrv1,0.00505073863618842,0.0,0.0,0.1182182917336393,3.4452365677588808,88.24650545148407
Fas2,0.005332336732538486,6.584331349303895,1.550633378545397,7.231604495019581,3.7639675233982732,93.16658739091243
CG14982,0.005598046538263363,0.0,0.0,3.3884182584181697,0.775866597232128,97.80906911653749
Aac11,0.005704119017190986,0.0,0.7844661637464577,0.5630233157645489,3.624975043633765,99.66236746836091
Gclc,0.005746783598707611,6.873450240776745,0.0,5.999115219964753,1.4568330567192378,100.40780303661938
beat-IIIc,0.00594700808084506,0.0,2.427091190283991,0.615690475500674,3.5346191674222855,103.90612518852488
