symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
Or69a,3.156306142621038e-26,0.0,10.063660010262494,0.12782318870657022,9.691364274297932,5.514698092387478e-22
CG43795,9.227344787328277e-19,13.138996483626316,0.0,12.863316345276502,0.4303879395366037,1.6122016812419966e-14
Or59b,1.544251841455541e-18,11.096727431001803,0.0,10.490019650423852,0.0,2.6981168173911212e-14
CG43689,1.2254938719111533e-14,8.659266396166512,0.0,7.356841074353248,0.0,2.141182893003167e-10
CG4577,1.8345380421973358e-14,0.0,3.2699086500378174,0.11266065640484166,3.8449652219066244,3.205304867327185e-10
Sp1,1.0077826105030853e-12,11.109706676029333,0.0,10.192733499983053,2.2013219994438127,1.7607977770709906e-08
Octbeta1R,1.825672718335104e-12,0.0,10.295442435030255,1.7679099518903922,8.700544745146182,3.189815373475093e-08
CG15169,2.2065565304919007e-12,0.0,7.973043023175928,0.4657258018228819,5.8352539350544825,3.855295570075449e-08
bi,8.27425370445987e-12,0.0,8.153438074129738,1.9070036338646474,7.668445379703341,1.4456776072432284e-07
norpA,2.7409099526827218e-11,5.1005450841439535,11.475369443201227,4.771483800920656,11.032604442129712,4.788917869327252e-07
CG40486,1.1908946166288754e-10,11.102049600719765,0.0,8.372456376271922,0.5043969452624,2.080731074173971e-06
klar,1.4306086587828512e-10,10.618564607317463,0.0,9.096998998600325,3.0680130423263043,2.4995594486253975e-06
igl,2.491519524486289e-10,0.0,8.160243103906499,1.6470366678400215,6.746695006001078,4.353182913182444e-06
CG9541,3.826115033031705e-10,10.194855791939776,0.0,8.822085602352134,2.6120337250908765,6.684988185712995e-06
pdm3,1.8642414864487283e-09,6.76388115350632,0.0,6.35906707207359,0.890562978218187,3.257202725123218e-05
dac,2.537179832973448e-09,0.0,0.9543735123553662,0.21859919358934146,3.5748386879435907,4.432960604171208e-05
IA-2,5.015907548693738e-09,10.124067109611877,11.900218246600232,8.585045196050304,11.779057442755539,8.7637936690777e-05
CG33298,5.080985390799896e-09,6.547055751269614,0.0,5.543048886577955,0.3894528282642721,8.877497674805578e-05
kek3,6.806422055109242e-09,0.0,5.840452518777134,1.5844434520147117,5.660167866667286,0.00011892180614686867
shakB,8.78493337466597e-09,1.6265891327790174,8.465723838554712,2.709378192866477,7.551558247991898,0.00015349035592216383
CG13954,1.307129604105896e-08,5.0145348153236515,0.0,4.891786126392948,1.0063284235547811,0.00022838168442938214
Tsp47F,1.647674464834153e-08,0.0,0.0,0.19609706272053037,3.2972728408450234,0.00028788168249582323
fred,4.178189090083157e-08,0.0,4.051831720373041,1.1513005256455313,4.801528708447998,0.0007300131978193292
CG13594,6.862891540504051e-08,0.0,0.0,0.298429104819777,3.067679506500738,0.0011990844099568677
eys,1.2723738638417104e-07,5.643057283318211,0.0,5.346662829067037,1.1542093836490908,0.0022230916149042364
CG3961,1.585946710004388e-07,9.620217040825793,5.140952146252016,9.098232987347906,4.662918456779036,0.0027709660917196667
dpr13,2.1523066577606387e-07,0.0,0.0,0.0739323882908843,3.2145499981200722,0.003760510192439388
slp2,2.6028857574805045e-07,0.0,0.0,0.1807280849762729,2.9402341973211943,0.004547761995469937
CG34113,2.824239776641748e-07,0.0,0.5099937376516632,0.5035875459956044,3.8949658063611463,0.004934511737748463
Vha100-2,4.0122355729810994e-07,0.0,7.9059381037172844,1.3338768597590238,5.711611866336917,0.007010177993112577
CG44422,5.676030621417e-07,0.0,6.368255767170496,1.6129431368035092,5.734481314191317,0.009917160701739782
CG42261,1.0922903439514672e-06,0.0,3.6576390812217907,1.3816817195636326,4.352876392349645,0.019084496889520033
CG9967,1.8954899230311724e-06,1.5590668073511549,0.0,3.364528715737365,0.357100566561795,0.03311799993520064
Ac76E,1.9004225646527263e-06,8.05372164513878,0.0,6.562928476585932,2.250617294840815,0.03320418304961243
CG34347,2.3512400877363286e-06,0.0,3.7835404679258837,1.128721294112907,4.38354868883869,0.041080866812929134
sNPF,3.0246010259069347e-06,0.0,7.5626010715811365,2.263051400928202,6.386812013630577,0.052845829124645964
CG13578,4.364699231979848e-06,0.0,8.488624830480145,1.8084537323699474,5.660654464092137,0.0762600249811519
CG14692,5.02876969921742e-06,11.01729801873811,12.507369917395899,9.046426725782416,11.58972847538647,0.08786266418472677
CG5346,5.21373935088252e-06,0.0,0.0,0.41940689859223584,1.3396750497987202,0.09109445393861938
Socs36E,5.821078985751643e-06,0.0,6.004349107868094,1.2576583924069595,4.432707120154367,0.10170589203905271
ATP8B,6.042395838601698e-06,10.483337265818893,7.189531197778555,9.407769584422844,6.053594863618923,0.10557274009204887
scrib,6.0512550691260024e-06,3.8837557351766154,9.7299752715189,4.2837043511628385,8.292281946684085,0.10572752856776951
Pde11,6.644550020244299e-06,0.0,6.157794926781025,2.021090593085424,5.455626514796018,0.1160935779537084
RapGAP1,6.656464929639431e-06,9.155088411059895,0.0,7.994868237841056,3.8180775945463097,0.11630175525066014
Gr64f,7.028347326888203e-06,0.0,0.0,3.6380970551804697,0.0,0.12279928449539068
GstE4,7.914404446318122e-06,12.779195602355005,11.948703506298155,12.571320493720874,11.19753781811488,0.13828047448607023
slp1,8.124637142031433e-06,0.0,0.0,0.2719210149458924,2.5695846448978283,0.1419536601455732
Aldh-III,8.8284134750571e-06,0.0,2.175787662341041,1.2308931558157952,4.177957209393735,0.15425004023619765
PIP5K59B,9.657498540699631e-06,0.0,6.94685278356101,1.8459025558812387,5.394330232646068,0.16873581450310396
CR31451,9.748892569111414e-06,5.500131207208149,10.211654931836158,5.3312835122443545,8.700575509635126,0.17033265096751463
dpr20,1.0706116082964263e-05,0.0,0.0,0.3916439738119425,2.309158143509192,0.1870572602015516
