symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
Or13a,4.879589196131014e-48,0.0,13.317037463121618,0.05769308797955649,13.01318529756619,8.525618243480108e-44
CG42766,1.040063699414605e-46,0.0,12.280216898661067,0.12611429045296133,11.886288046680184,1.8171992956171978e-42
mmd,1.427909941093131e-37,0.0,10.851949455104457,0.378038133250282,10.480393054641068,2.4948442490779186e-33
CR44317,1.2046942823664548e-27,0.0,2.302642498924395,0.032640703899052985,3.9280464369493147,2.1048418501506698e-23
CG40486,1.51679226342687e-25,13.377196725939672,0.0,12.85474124558262,0.9074980235474531,2.650139442659427e-21
CG43689,4.0465240245211584e-23,8.99265317219715,0.0,8.026161823776302,0.060460062989518455,7.070086775643368e-19
mamo,1.3129804897239058e-22,10.313027701341296,0.0,9.658400431004873,1.3816097418043802,2.2940395116456083e-18
eyg,2.1415811224529235e-21,0.0,7.339046479380782,0.3591854882555113,5.10646149687513,3.741770537149748e-17
norpA,1.0560906483980996e-19,7.458800579164328,12.770593712650474,6.501695623696399,12.347925847920676,1.8452015808811598e-15
CR46136,1.6133608865434532e-19,0.0,0.0,0.0,3.9557185293749173,2.8188641409687214e-15
pdm3,3.520843128499587e-19,9.487036480918103,0.0,7.528549381927473,0.1829827084576665,6.1516171141144785e-15
KrT95D,4.0158697114596913e-19,0.0,4.694671274721093,0.4081639148613894,4.717525448317495,7.016527559862373e-15
Pi4KIIalpha,1.030309475348155e-18,0.0,1.0956667498091934,0.18910535278982674,3.6073971499814355,1.8001567153282964e-14
Or42b,1.293293012081243e-18,9.127316008918292,0.0,7.726409531683734,0.04477385908855624,2.2596415507083477e-14
inv,9.37800875699728e-17,0.0,2.0900231903843256,0.14899865260197415,3.502993616895907,1.6385256900225648e-12
CR45502,1.741636209470554e-14,8.22118407572385,0.0,6.053712161784661,0.0,3.042986785186952e-10
Cngl,2.226581986894934e-14,8.579142099434316,0.0,6.788500676624788,0.830529438236615,3.890284047502829e-10
Bx,5.739849671482112e-14,0.0,7.623974249085706,1.1930287584072203,6.2045636767530965,1.0028665346013546e-09
bi,1.8025690085090605e-13,8.729115004321441,0.0,7.6326079836046885,2.418931525323867,3.1494485716670305e-09
CR46006,5.790455356042944e-13,4.8847587397877685,0.0,4.973179886843657,0.14741560239667034,1.0117083598078232e-08
dpr8,8.601418589459237e-13,0.0,5.953253656671192,1.372589055468106,6.035994313197279,1.5028398559503178e-08
CR45558,1.1513079240094158e-12,0.0,0.0,0.0,1.4459318497092433,2.0115652048292513e-08
5-HT2B,1.9644327129910844e-10,4.359713820529385,10.622594479129347,5.114395667901172,9.557539625087983,3.4322568361380226e-06
CG15169,2.2065235243363485e-10,0.0,0.0,0.4617646287369003,3.0341528912842524,3.8552379017204685e-06
CR45527,3.324869033537074e-10,0.0,0.0,0.0,1.4607219269823377,5.809211175395975e-06
shakB,4.75190026763879e-10,1.8769585739568768,9.107988739519072,2.8244782066491316,7.265390411187355,8.302520147618493e-06
CG3961,1.2991239634303e-09,9.648785738582745,3.5633645110393224,8.533178091125306,4.343296317543559,2.26982938890542e-05
Ccn,1.421449714958115e-09,8.960927490910946,2.0240768340348394,7.749826481781334,3.388408272403476,2.4835569419748185e-05
CG43759,2.0251452180003215e-09,4.3078661228400605,0.0,4.612148172812583,1.1051563027811617,3.538333724890162e-05
bru-3,2.9178738275578343e-09,8.113321044343879,10.911866015798163,6.965360896514932,10.154256706476453,5.098109151509048e-05
Dll,3.179148601075144e-09,0.0,5.892338924060291,2.15998729888104,5.766903077653129,5.554608435798491e-05
Ac76E,7.907140922401941e-09,8.16087085256812,0.0,6.972038397954241,2.4866916692679735,0.00013815356619620672
Reck,1.3612725765527272e-08,0.0,0.0,0.0,1.0925302708518903,0.0002378415445752925
Tsp47F,1.516285060437642e-08,0.0,0.0,0.2939297785797556,2.138870832493856,0.00026492532575966485
Adk1,2.5539116664625062e-08,0.0,8.68307515339244,3.285878750627834,7.249304631997073,0.0004462194463643291
Mondo,2.6674223528761637e-08,0.6575237367680592,0.0,2.6694936764010477,0.3454658767079722,0.00046605203349452335
en,3.2433732354337306e-08,0.0,0.0,0.07396573339891652,1.5165706744525902,0.0005666821716949814
dnc,7.334097226014896e-08,10.178671760454067,8.185554704339392,9.427647223244698,5.891824353200691,0.0012814134673293227
rgn,2.570873026244265e-07,0.0,0.0,3.2107707826000267,0.17072502612315463,0.00449182935145398
Orct2,2.904057576650115e-07,0.0,0.0,3.072499670203827,0.13739570090636918,0.00507396939792308
Ndae1,3.5914728159924534e-07,0.0,3.165643483750308,1.1867955803549615,3.9115177416615134,0.006275021304102015
CG42541,4.5368362986123547e-07,0.0,3.8724142711122433,1.5055015911489837,4.549901361778175,0.007926760380935507
CG13685,4.991335619185318e-07,0.0,0.0,0.5871721042081904,2.4681361405885016,0.008720861593840588
CG33298,6.219086785470095e-07,0.0,0.0,2.8009870890329482,0.1877571525235827,0.01086598843157335
Ssdp,7.12872810228623e-07,0.0,6.44554349045755,2.683856147482906,5.622515670186149,0.012455313740314502
CG34384,7.540683581480109e-07,7.440826769856068,0.0,6.2295274092641835,2.521140366822525,0.013175082353562045
CG31997,8.55825420766131e-07,0.0,0.0,0.9534293519687819,3.4086943481527108,0.014952981751625842
kek1,1.0932577214495556e-06,0.0,0.0,0.11446144482849517,1.2724392072534667,0.019101398909166636
Gr64f,1.1760268479433786e-06,5.349971399576673,0.0,5.12159989647589,1.621078442483073,0.02054754108726671
Kua,1.187481967969541e-06,6.203564740017115,0.0,5.498478888644412,1.8077079524633526,0.02074768494436382
igl,1.7036489458779753e-06,0.0,1.6619038010268488,1.198563770546345,3.844803584676971,0.029766154382379985
CG34113,1.7921999430553505e-06,0.0,0.0,3.032550959484705,0.5258047288164284,0.03131331740506309
rad,2.0811523935395224e-06,0.0,0.0,0.8482487468943049,3.2744123866570174,0.036361894619922536
rut,2.2889631432205363e-06,2.855098374093172,8.110155984321082,3.891946698596018,7.138344921420574,0.03999276403834921
CG15894,3.5171910451797438e-06,4.843403618881903,0.0,4.814533456023444,1.8494693317856425,0.061452361941380484
CG33178,3.569806806798895e-06,7.122443837782567,8.318535954557778,6.351819702791923,7.837722643483327,0.06237166452839029
klar,4.324436685835614e-06,10.474568663250356,8.658923036451755,9.33746808613712,6.698247487448521,0.07555655777491985
Invadolysin,4.5992061875973645e-06,6.8485054107478565,0.0,5.549116995851954,2.3087196132737557,0.08035733050970115
CG9541,4.687379460986215e-06,9.411506398571989,5.3747616095922455,7.623200515291252,4.338342114859541,0.08189789394235114
Pde9,5.687222250042207e-06,3.9300543762773934,7.6521232098451435,4.467787529836622,7.485819703671453,0.09936714715273745
GluClalpha,6.0756962829821415e-06,0.0,0.0,2.610743844524948,0.08786522921052188,0.10615456545626398
CG42342,6.537780572591388e-06,0.0,0.0,2.174819586716637,0.0,0.11422810216431672
CG11076,6.585775946638383e-06,0.0,0.0,0.8099278441223143,2.6007397480724754,0.11506667733966583
Frq1,6.96370247218742e-06,9.979106828075118,7.8491239921674785,9.420638293341833,7.4884707147567715,0.1216698095940586
sNPF,7.929179560563004e-06,0.0,0.0,3.713435360401822,0.8424379825835796,0.1385386252821568
CG43658,9.487083202870664e-06,8.469186384779057,3.019899557437705,7.153253511163203,4.133457068876264,0.16575831772055624
CG3812,1.0113824655622096e-05,0.0,0.0,2.5583394104700155,0.6271984691342495,0.17670874438302925
dpr11,1.0344326302999055e-05,0.0,6.283787037096875,2.3868655371978447,5.348747510307809,0.1807360691659995
CG14692,1.5972604993020286e-05,11.690043412037602,12.602436572713781,10.419544787868176,12.042345109653532,0.2790733544380504
NPFR,1.624445499302894e-05,0.0,0.0,1.8649474346746535,0.061623792039271146,0.2838231176382016
Drip,2.157012531324256e-05,8.700387473179134,7.577838908239938,8.338236315593818,7.028736532291856,0.37687322947297397
Vmat,2.2040731003190213e-05,0.0,0.0,1.6421164973011266,0.0,0.3850956520877394
Nep1,2.3737661548966225e-05,1.690915805676195,0.0,3.771591310094141,1.3346699372344253,0.4147444225835379
CG32432,2.5970693162180876e-05,5.898963377622096,0.0,5.055587285753042,2.200289425550441,0.4537599509296243
CG32333,3.249174242701134e-05,7.6363684086493455,0.0,6.007210837491822,3.0231087347439956,0.5676957236847421
Snm1,3.2730329789311453e-05,0.0,0.0,0.12799319276505966,0.5766159909725547,0.5718643220788497
rdgA,3.504785423899573e-05,2.2084274130105905,0.0,3.465012124230095,1.3375793214088014,0.6123561092637334
beat-IIIb,3.509801627953507e-05,0.0,0.0,0.9811784801729116,3.0457688143784125,0.6132325404360367
CG4908,3.573586869847911e-05,0.0,0.0,0.05082593036515219,0.9624825015440401,0.6243770978998271
CG4587,4.4548506508966816e-05,0.0,4.477454210009778,2.393562233107155,4.6712130757779065,0.7783515057246682
rg,4.580454050715527e-05,11.085703691615484,9.59022242360222,10.431169070561747,9.069913665670414,0.8002969317410169
RapGAP1,5.02187369762945e-05,9.14440697150082,2.796463615835746,7.750150428143538,4.633689576156626,0.8774217724498174
CG10035,6.717610961272352e-05,0.0,0.0,3.831716778241219,1.1587410837940948,1.1737009871535053
CG15431,7.471431862933272e-05,0.0,0.0,2.535648637506369,0.6913663779524148,1.3054085750917013
Glut1,7.530715639544892e-05,12.524300110277213,11.643490491934795,11.887703222148316,10.461217626688496,1.3157666365412835
Shab,8.202271776755818e-05,9.963549099995976,6.515818504506567,8.479995991872359,5.880390686481755,1.4331009248347766
shot,8.478469029537634e-05,10.341093271335016,8.695366089568024,9.404963229053982,7.448510791690133,1.4813581088408154
retm,9.312509753830064e-05,7.673970963340743,4.41793944687853,6.943610200546125,4.307760027414285,1.6270817041891887
fz2,9.316589712123503e-05,0.8071738024764039,5.869867787382217,2.970926238886765,5.537273410175086,1.6277945545022183
CG43220,0.00012595595992115455,0.0,0.0,0.0,0.29902667079155704,2.2007025317424125
CG2202,0.00012595595992115455,0.0,0.0,0.0,0.7660951107976278,2.2007025317424125
Pdfr,0.00014008235327861868,0.0,0.0,1.2979138944728912,0.0,2.4475188764840254
Pkc53E,0.00014194377683084513,0.0,6.355776179296062,3.3124103422970874,5.490274037323315,2.480041668788526
kek5,0.0001444797842522305,0.5168528583975527,0.0,3.632086707831408,1.4073693176912692,2.5243507904549713
CG10898,0.00015349600225265415,0.0,0.0,0.08420947665784279,1.045591424566973,2.6818821513583733
sno,0.0001540784768911097,0.0,0.0,2.6139617137589113,0.8966047369478307,2.692059148241469
CG11319,0.00015461903825841794,0.0,0.0,2.638044946465282,0.5440658471259476,2.7015038364510784
cpo,0.00016109877522679463,13.542638112240072,13.191466701251366,13.51776533055699,12.806653664530138,2.8147178007625557
CR43476,0.00017516826160871512,0.0,0.0,1.1957005965357286,0.0,3.0605398668274706
CG34114,0.0001758815498872077,0.0,0.0,0.8046060131663013,2.493633269544945,3.0730024396292928
Drl-2,0.00017930436974515708,0.0,0.0,1.9100763223528987,0.2931615769460998,3.1328059481873844
Desat1,0.00018194347960820027,2.5463435518910207,0.0,4.1158208645968335,1.5994931728556423,3.178916475714475
5-HT2A,0.0001880569044943999,0.0,0.0,0.024000151513354873,0.4564977527638218,3.285730235326155
jeb,0.00019129740381352404,10.76917790046096,11.65764117087239,9.897936224712936,11.06660145464221,3.342348239429892
Mat1,0.00019302359549952042,0.0,0.0,0.004770276138066582,0.3669736032040747,3.3725082605676207
CG14894,0.00019302359549952042,0.0,0.0,0.023124646765649525,0.7114366737943572,3.3725082605676207
jdp,0.0001947769859087602,0.0,0.0,2.140541110426652,0.4107346239355804,3.403143497797858
fz,0.00019776111366842108,0.0,0.0,0.5236310787937114,2.541830491288428,3.455282178014653
CG31849,0.00020537250440872578,0.0,0.0,0.06599688754598594,0.8051470819756602,3.588268397029257
dnr1,0.0002105764574317334,0.0,2.7552034945616235,2.013672852655806,4.293302815400227,3.679191864247246
CR46124,0.00021146777314399675,0.0,0.0,0.07070324288676762,0.6000566989110193,3.6947649323719114
CG42524,0.00021302743135042447,0.0,0.0,2.099124283495527,0.6244352156702347,3.7220152805546163
CG14693,0.0002135427007461586,0.0,0.0,0.032755002456331894,0.5197924173730503,3.7310180674368834
CG42613,0.00021438684410418613,0.0,0.0,2.1530298148443325,0.20833089417503434,3.74576694018834
CG17486,0.00021773163626962207,0.0,0.0,0.08593175227460989,0.8394775298229235,3.8042071489028366
mim,0.00021869175386881524,0.0,0.0,1.3368255163427099,0.0,3.82098232359594
ATP8B,0.0002632094184502222,10.504085865495089,7.142435491548575,9.334733213115712,6.436000010906642,4.598794959162283
yuri,0.00026705778398506037,0.0,0.0,0.5818516254003815,2.0199593270136296,4.666033601786975
dpr17,0.0002751256795926851,0.0,0.0,1.3069434314845838,0.09083759321415263,4.806995873843395
CG9384,0.0002885152784671363,4.432676643625151,0.0,4.7298533983450035,2.4495883211435854,5.040938945377806
Tpi,0.00034830451732013873,0.0,0.0,0.40476537133695956,1.6985150543569023,6.085576526617464
Cbp53E,0.0003489088956288428,6.154733169243545,8.311252792518081,5.31031210299613,7.45475395489116,6.096136224427141
CR43836,0.00039820900674307583,0.0,0.0,1.6598050208958313,0.08780105194156783,6.957507765815021
CG34370,0.0004086549759759336,0.0,0.0,0.8547547803558996,2.0590079775420316,7.140019740251511
toe,0.0004114952192242613,0.0,0.0,0.1485047142511285,0.9351991014534675,7.189644470286294
Orct,0.0004216344986216178,0.0,0.0,1.3669804892944422,0.0,7.366797959916906
CG13332,0.0004216344986216178,0.0,0.0,1.178687680171619,0.0,7.366797959916906
Cnot4,0.00042888060975642864,0.0,0.0,0.7631093462916316,2.2883739572724076,7.493402013664321
tmod,0.0004562828722676206,0.0,0.0,1.1933120864271718,2.808953086438282,7.972174344259868
CG18135,0.0004565433543012985,0.0,0.0,0.33054908405828404,1.7518906858120593,7.976725486352287
Ih,0.00046472306816843043,10.093871490019188,10.916599008350193,9.016536886524948,10.660338304789457,8.119641447038816
CG15628,0.0004703699315804313,0.0,0.0,0.9746613642100134,2.271526762598085,8.218303444573296
CG9413,0.0005026319651422124,8.418164507971612,5.811384161323915,7.034298038559634,4.939273494798563,8.781985694964735
CG43737,0.0005132491193447833,0.0,0.0,0.13451509490930275,1.0696375225555652,8.967488613192055
CG7920,0.000524971423662922,0.0,0.0,0.8350717182608024,2.2310460686245643,9.172300714238572
su(w[a]),0.0005494054732080232,0.0,0.0,3.6250816117768117,1.6176684727362405,9.599212427890581
CG32150,0.000551538021174464,0.0,0.0,1.5008666453562731,3.4158697688500426,9.636472305960234
sif,0.0005849745183494781,3.745633840067618,7.514262972421969,4.174440194338565,6.341704616227792,10.22067478460208
GstE5,0.0006126236521957288,9.619664901645011,8.345399734383141,7.880540025991725,5.593918745068079,10.703760451163774
CG2818,0.000618543416177414,0.0,0.0,0.2988777865033397,1.3102615907375437,10.807190567451777
Tim23,0.0006240256221939915,0.0,0.0,0.5446864015989259,2.103764094773644,10.902975670973419
CG15099,0.0006278733602719309,2.6706926167297182,0.0,4.268021290599043,1.9948292111471015,10.970203350671177
TfIIS,0.0006483217592813612,0.0,0.0,0.2519337856965621,0.930679700556798,11.327477778163942
CG2556,0.0007804966910730301,0.0,0.0,1.7564254497602683,0.09569954665681049,13.636838186427982
Blos3,0.0007858083130950491,0.0,0.0,0.0,0.44555537554780367,13.729642846396697
CR45029,0.0007858083130950491,0.0,0.0,0.0,0.21654361269962286,13.729642846396697
CG15047,0.0007858083130950491,0.0,0.0,0.0,0.41117123216155516,13.729642846396697
Rad9,0.0007858083130950491,0.0,0.0,0.0,0.27798604573021884,13.729642846396697
CR43460,0.0007858083130950491,0.0,0.0,0.0,0.47761146600020343,13.729642846396697
Ipk2,0.0007858083130950491,0.0,0.0,0.0,0.17360662122962228,13.729642846396697
inaE,0.0007875830895276221,0.0,0.0,1.3735887859983296,3.0447899940650545,13.760651740226614
CG4341,0.0008022738414014704,0.0,0.0,1.1714789894480004,0.0,14.01732855696649
CG14082,0.0008185953372811788,0.0,0.0,2.444955302239464,0.8917824063356657,14.302497732976756
beag,0.0008415942267171277,0.0,0.0,0.14579973555404588,0.8078608124898838,14.704334329201656
Unc-13-4B,0.0008546618114828462,0.0,0.0,1.5575273160701053,0.16538049555936957,14.93265117022829
CG14509,0.0008591197928893614,7.206220262996349,9.571583185495923,6.227430807343834,8.131912210983906,15.010541021362922
CG18011,0.0008732629481973095,0.0,0.0,0.08736121900197771,0.365866386240828,15.25765023090339
CG34417,0.0008959287526288739,2.30637058159168,6.51811660694201,3.4778068771852237,5.599709499148637,15.653667165931685
Vha36-1,0.0009263449658298415,0.0,0.0,0.750119359660239,1.8658180527357442,16.185099242978993
CG8641,0.0009574235186801683,0.0,0.0,1.8648633214859704,3.8590684867620086,16.7281037183799
DCTN6-p27,0.001067378217587495,0.0,0.0,0.08010275603392301,0.7385244598173089,18.649232217688713
