symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
Ir21a,1.6944374565274113e-23,0.0,11.804622170037476,0.060323749548140806,11.97320130074289,2.9605211240446932e-19
CR43609,5.952029100996035e-18,0.0,6.090178465124879,0.0,5.722737267157626,1.0399385245260273e-13
svp,3.259981042512434e-14,0.0,3.062535439300719,0.0,3.6158306860446485,5.695838877477725e-10
CG44422,3.589546874730513e-14,0.0,9.291387391652895,0.6285086472446525,8.838641152434212,6.271656299529152e-10
Cngl,4.3402141438676445e-14,0.0,8.079952437240841,0.18433802018100498,6.736690019169444,7.583222152165548e-10
rdgA,9.048533804927577e-14,11.604374663095125,0.0,11.406250644319005,2.089148038340635,1.5809598263969462e-09
Ref2,1.3293966997847297e-13,0.0,8.946378165270957,0.03951857792085953,6.315703199310412,2.32272191386388e-09
shakB,1.7107560675572358e-13,11.283934164003947,0.7844661637464577,10.771077097639392,2.207151338233031,2.9890330012360023e-09
CG42540,2.5580249259186566e-13,12.46598847941144,0.0,11.679404951234192,1.2750882395403416,4.469381150565077e-09
disco-r,3.2573502438020356e-13,0.0,6.396782453342167,0.2716513783320342,5.6598673722263975,5.691242345970916e-09
CR43836,5.855330048674578e-13,10.203321095765329,0.0,9.498777087473709,1.047909501363924,1.0230432661044224e-08
nub,9.446248917091108e-13,0.0,8.2774107800191,0.11944438351770965,6.262258102056917,1.6504486107941584e-08
Sp1,1.1105343506148408e-12,10.2428036030897,0.0,9.412971129924898,0.6533794946313319,1.9403256173942498e-08
Lim1,8.483817487152611e-12,0.0,7.812459162687291,0.1856367051681411,5.7168227040677415,1.4822925913553042e-07
CG43689,1.1481793483560226e-11,8.792609815600269,0.0,7.898110833320084,0.8399984979434667,2.0060989574476426e-07
CG40486,1.843166339100885e-11,12.263577383163852,0.0,11.671499904597056,1.7222062783825511,3.2203802276770663e-07
CG33298,3.844526912911649e-11,0.0,5.873773958805479,0.10807577065068552,5.212233403573391,6.717157422239233e-07
CG31760,5.57585684152424e-11,9.279256292760827,0.0,7.8408339826294515,0.3858596593797309,9.742137073511153e-07
pdm2,5.591339553250926e-11,0.0,7.037093786209677,0.21901426028336016,5.925430750931961,9.769188467440019e-07
nolo,7.539169198071674e-11,0.0,6.240670264276025,0.1762193482745736,5.521528917990977,1.317243642287083e-06
klg,9.234634649938918e-11,0.0,9.058879032562984,0.6910705624546346,6.788800205592044,1.6134753660373278e-06
Gr21a,9.74266985357977e-11,9.723052023397344,0.0,7.777544556659285,0.0,1.7022392768174575e-06
CG6767,1.3102304842574878e-10,10.282079160556092,0.0,9.365096668362392,1.8361268118713652,2.2892347020946825e-06
CG42784,1.4224076734868039e-10,13.435925028176534,11.323562112005753,13.304505494555478,8.979864077306388,2.485230687116144e-06
CR44024,1.6486897020574986e-10,9.065847624093553,0.0,7.267542559106729,0.28034146965670786,2.8805906474348617e-06
sNPF,1.9333435661914673e-10,11.322521818896258,0.0,10.686237569638966,2.858284842252935,3.377937878849732e-06
en,6.732633658063117e-10,0.0,0.0,0.0,3.2259372413774505,1.1763257527367877e-05
Ddc,1.2438360981953145e-09,0.0,0.0,0.13519771030062705,4.237670557976892,2.1732304307668536e-05
Gr63a,1.3751423762702552e-09,7.028568925697732,0.0,6.241988081150488,0.0,2.4026487598193897e-05
sens-2,1.4715899721114477e-09,7.5377326349316816,0.0,6.330596379736097,0.27967420203296256,2.5711619992731215e-05
Pkc53E,2.422045782801829e-09,7.26924107708875,0.0,6.628136454918516,0.38386226977567184,4.231798391711355e-05
bru-3,4.241743600870171e-09,11.142025722054218,2.851529915589627,10.5263335454963,4.344957086325096,7.411174419440363e-05
CG4168,4.974340523682073e-09,0.0,0.0,0.007200696143354334,2.5651916326007416,8.691167762977318e-05
CG42458,5.1143038755913746e-09,0.0,7.018333021517513,0.745007473755518,5.333663233324294,8.93571173143325e-05
dpr10,5.349994041729181e-09,7.489002759590126,0.0,5.946615875983363,0.22909406124400766,9.347509589709225e-05
CG6282,1.5777678670312695e-08,6.755599082220617,0.0,5.932294807470377,0.5058179434672632,0.0002756676017277034
kek1,1.6888689341483728e-08,0.0,0.0,0.08469777250165388,3.8855957783202424,0.0002950791801744037
shep,2.2036104685691454e-08,4.7665386961871326,10.924628537711204,4.963253686194975,10.197542607353158,0.0003850148210684011
Sema-2b,3.5864710318485e-08,8.892801078763208,0.0,6.987707223802608,0.7996065454309085,0.00062662821868457
Ca-alpha1T,4.212888887326094e-08,8.840032338140094,0.0,7.217424075349701,1.1835622387228657,0.0007360759463936152
Toll-7,4.952196789426083e-08,0.0,0.0,0.05660271736722625,2.116330745863338,0.0008652478230485251
mamo,6.373596140585631e-08,12.147956921475625,9.840856099801602,11.689824752026105,7.808183483944271,0.0011135947176831216
pdm3,1.0891688454090763e-07,7.684994275150242,0.0,6.226464412619865,0.7232838577324885,0.0019029958066987382
CG32150,1.2753232096855092e-07,0.0,3.0876441677672712,0.4115520849759914,4.5843600807626155,0.002228244711962522
fkh,1.4454537255682382e-07,4.258720464947796,0.0,3.9925446020832975,0.0,0.0025254967493128257
dpr11,1.613423852884474e-07,6.249368142407893,0.0,5.327919600050044,0.17899762221881538,0.002818974155759753
Hr38,1.8942197104429581e-07,0.0,7.479452395879382,1.427848608797338,6.404571975232912,0.0033095806780859363
DIP-eta,1.9344661650862352e-07,0.0,0.0,0.28371844653593137,3.0683022399181277,0.0033798992836386703
inv,2.1984097839091512e-07,0.0,0.0,0.015997159743635154,2.9340273844402693,0.003841061574446069
Vmat,2.598357911511415e-07,9.188312499124482,0.0,7.0753014382382515,1.448751981705191,0.0045398509429927444
CG32432,2.638797291602487e-07,0.0,0.0,0.3849740912510189,3.6532672498672243,0.004610506627887865
Imp,2.719418907543275e-07,0.0,4.1778496089125605,0.5393796382420494,4.107772721376412,0.00475136871525961
CG13332,3.8811102212301417e-07,7.9001499353140225,0.0,6.099791934975647,0.678703860852637,0.006781075778533304
Jafrac1,4.433635013952361e-07,0.0,7.842880322083648,1.2582971013232969,5.759798516038521,0.007746447096377566
Gfrl,5.776490540521846e-07,0.0,9.97191581351883,2.7942979966645214,8.129576470694973,0.010092684272399769
aux,6.592606332802385e-07,0.0,2.236302339636519,0.7371213359343184,4.471204875298976,0.011518601784672327
CG15765,7.499587294842567e-07,2.096722939872369,0.0,4.356656401640798,0.0,0.013103278921548934
