symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
unpg,4.666061785744161e-09,9.62104915820234,0.0,7.942265990780889,0.03409100899379733,8.152543152052198e-05
mamo,1.4774019855374769e-08,9.965984552807171,3.0568903837043018,9.782590304890311,3.914675736804942,0.00025813167491310797
CG30271,3.7439972193218195e-08,9.933409089342783,0.0,8.388884682341214,1.5679261684040577,0.0006541511941599083
Gprk2,1.5722098297302422e-07,7.634976547295634,0.0,7.1544534605920225,1.9135290622466912,0.0027469650145046792
Ir25a,2.844257468960968e-07,7.648362446882839,0.0,6.813329023557897,1.115531713420464,0.004969486649768603
dpr2,2.844257468960968e-07,8.616097201270469,0.0,6.942608451071347,1.3401088172264535,0.004969486649768603
sNPF,3.483002740984009e-07,7.981269959321732,0.0,7.18212433565903,1.6884138967665376,0.00608550238904726
CG34362,4.763709513503546e-07,0.0,8.528472965921964,0.7815899566300861,6.730333211444812,0.008323153261993396
rdgA,1.0819992598981638e-06,9.668917224450075,0.0,8.99904176637246,3.55508057054947,0.01890469106894072
robo2,1.2589882144069082e-06,7.118139666188744,0.0,6.172544641491774,1.3271327878956236,0.0219970420821175
CR45758,4.284793270628193e-06,8.480801511846408,0.0,7.071012821431463,1.9140156209578898,0.0748639080244158
CR46006,5.833257065476596e-06,0.9097731547511544,0.0,2.3066573998254976,0.0,0.10191866744800708
Tektin-C,6.029475156710393e-06,8.646655541886494,0.0,6.166956623112191,0.7215635137714054,0.10534698993804398
eyg,1.3637414256525857e-05,0.0,0.0,0.0,3.6591077746087928,0.23827290189001976
CG43737,1.9715992786468987e-05,8.42602651491623,0.0,7.765780950036353,2.7041449342972226,0.34447782596518617
sno,2.1232744043646626e-05,5.960491217116106,0.0,4.636113801028366,1.2623932578350783,0.37097850393059384
GstE5,2.1550604913831982e-05,5.825500056177957,0.0,4.634775869443057,0.5789278974737743,0.3765321690544724
CG42541,2.2326753685281844e-05,10.40923751939539,8.610892592931183,9.999338959062909,6.100976218408761,0.39009304038924436
CG7920,2.355693071935885e-05,9.299521910232173,0.0,7.1851020748725505,2.1899026117668243,0.41158669352863786
CR44027,3.021746015849236e-05,6.077093293113624,0.0,4.710324279059723,1.353728309206295,0.5279594638891785
pdm3,3.739402745520404e-05,8.582625315562108,0.0,7.594760101513399,2.54208851433114,0.6533484476973249
Mp,4.2242704117146865e-05,9.08046984754833,0.0,7.885882200578258,3.5179993177474427,0.73806452633479
toe,4.831689186691484e-05,0.0,0.0,0.10534395986245425,3.120191693950042,0.844192734698736
dac,7.003324873485781e-05,6.7573742520236895,0.0,6.516319136089652,2.586638546526317,1.2236209218954357
ss,0.0001043427627755984,0.0,0.0,0.0559393836052642,2.7135882322541622,1.8230767512152553
fabp,0.00010724767689358738,9.840988736494207,4.765075466950034,8.709660014444617,4.512498141581542,1.8738314106847587
slo,0.00010795219992185605,7.174609378293206,0.0,5.194013315406473,1.2430028253320962,1.8861408370346688
tai,0.00011030417356150608,6.474158384342879,2.1059077990472743,5.72725823123351,2.679725447131808,1.9272345204666341
dati,0.00011735277302334973,7.727693950222955,0.0,7.237502685204086,2.648955488996596,2.0503876502639664
Tsp42Ef,0.00012119812774837088,12.658497370361806,11.51933175072566,12.526246106179668,10.844121630883702,2.117573688019536
Non1,0.0001288889122242746,8.074312763462249,0.0,7.084084731178716,2.58352233315323,2.251947074382526
wap,0.00013165138576038698,7.176388336496518,0.0,5.299241304497162,1.5499941805371422,2.3002130120054813
Gclc,0.00013438422995665165,4.078086729149926,0.0,4.020214943822081,1.3308723163954326,2.347961265802618
SKIP,0.0001458318073393369,8.065271001970912,0.0,5.269024717263524,1.4787656902471527,2.5479733378328944
jar,0.00015041612858320594,0.0,0.0,1.8433551206962773,0.0,2.628070598605774
Cad96Cb,0.00015041612858320594,0.0,0.0,2.1927074818066536,0.0,2.628070598605774
GstD11,0.00016318201752366616,7.304727665172802,0.0,5.3509414758794955,1.725895182874403,2.8511162101734953
CG14982,0.0001687487958543984,5.368073041186856,0.0,4.165978923332755,1.0934848905455496,2.9483789611680487
Hs3st-A,0.00017371495074197668,1.4215118483497016,0.0,2.962224401253627,0.4725034082667271,3.0351476193638165
Su(H),0.00019767850366997708,7.33689372999438,0.0,5.746897384558672,1.817542877431689,3.4538388161218396
Drep1,0.00021508804955491434,3.7725828717399126,0.0,4.177240506501,0.9588175630250481,3.7580184018234633
SPR,0.00022201333701352745,2.9051337108277018,0.0,2.6356636304733203,0.4704727515156986,3.8790170243003517
plum,0.00022226313307371372,0.0,5.1367446813667685,0.8225969099833366,4.346643026438861,3.883381461063926
Sema-1a,0.00022848524789083327,9.211226147074036,1.0290286657995869,8.106752886200116,4.009683316327205,3.992094251148639
Ran,0.0002308542601406236,8.907664721661385,0.0,7.001044552376838,2.571325811625252,4.0334856331769755
CG34354,0.00023167284933212388,0.0,0.0,0.34901451049215104,3.0226338255446956,4.0477880235308685
Vha44,0.00024555922886416163,8.662414923262782,0.0,7.197933748442903,3.0490945808416683,4.290410846714632
CG43729,0.00024836541685529655,10.058052731335033,7.8053703546130775,9.681070158216645,5.433367982227022,4.339440563295741
Nckx30C,0.00025837847189348465,0.0,0.0,3.2244100031144463,0.24528093103026063,4.514388660922964
Pka-C1,0.0002617127895496817,10.538586405565637,9.58760882177358,10.181033104850576,7.908137644498246,4.572645859012039
Taldo,0.0002796539097150099,0.0,0.0,3.449742930163405,0.2766305263536509,4.886113110540653
rut,0.0002980586768037419,4.0364182970651425,0.0,3.9146427209223353,1.359941512114174,5.207681201114978
Ars2,0.0003062128572201569,7.466051624080566,0.0,5.117588716214688,1.5963403089105932,5.350151041350581
CG32850,0.00031034011482748757,0.8791806149284418,0.0,2.361677706534781,0.5090165490552094,5.422262486265863
CG34107,0.00032013525414125777,0.0,0.0,2.2593115926488614,0.0,5.593403160356056
CG8800,0.00032013525414125777,0.0,0.0,2.2947023631045655,0.0,5.593403160356056
mRpL44,0.0003297864436745516,0.0,0.0,3.703520880128011,0.49639916638052545,5.762028743881766
kat-60L1,0.00037048339978874476,8.483730898530327,4.994063500323364,7.103325131178718,4.237438448250723,6.473085961108948
Sp1,0.0003708892813946391,0.0,0.0,0.2585858986191665,2.907276826724852,6.480177524527134
Df31,0.0003776594014660178,10.707727394456796,9.81906481100572,10.156363892952912,7.337200212667769,6.598465062414263
pHCl,0.00039711503870802173,7.67385821271868,0.0,6.643006765697855,3.188755951304211,6.938393956306555
CG9281,0.00042858450776666316,4.210187105941312,0.0,4.101631234789715,0.9697867119327802,7.488228519699139
CG11412,0.000429189178507716,0.0,0.0,3.098642897112166,0.38349539515704395,7.498793326886814
zip,0.0004655537379234338,7.835331991661709,0.0,6.204349007933529,2.675828710491945,8.134154908998235
CG14414,0.0004922358472464879,0.0,0.0,3.09620794046921,0.13979166475579827,8.600344723090636
Toll-7,0.0004935091663661779,0.0,2.9311060813967083,0.7543372572620392,2.5573683360929116,8.62259215474986
CSN6,0.0005056032059403852,0.0,0.0,4.095480560991383,0.675409071046571,8.83389921419041
CG15803,0.0005159184243897382,1.114412789235558,0.0,2.9760134312760913,0.5943820352442434,9.014126710937505
aph-1,0.0005186388613147502,0.0,0.0,3.0865030155896167,0.328992732746049,9.061658184891316
CG3408,0.0005349848753395658,5.820704232207398,0.0,4.671004791741769,1.2850639701894788,9.347255741932893
CG45071,0.000559194798845483,0.0,0.0,2.626085028851612,0.341421195492969,9.770251525428279
Arc1,0.0005593363418640418,0.0,9.123274421125217,3.0067437872753113,6.563521961513712,9.772724565048538
Phb2,0.0005634178213279836,7.142626299192746,0.0,5.093158472953042,1.4028740715022319,9.844036174242529
CG11593,0.0005720862057686605,0.0,0.0,3.500908981287252,0.5279515750084455,9.995490187190038
shg,0.0005908016457973087,0.0,0.9886392608201224,0.5794554876604662,3.3690670898242403,10.322486355370577
Socs16D,0.0006119698112276932,4.33878890100879,0.0,4.130354248304592,1.6159583404178381,10.692336541770254
CG18853,0.0006141144558049405,0.0,0.0,3.1760987754402525,0.47073654689709393,10.72980777182392
CG12822,0.0006261766481572924,5.418715774798289,0.0,4.272822100318581,1.0766450767609856,10.940558396604212
CG32333,0.0006589784686729905,0.0,0.0,3.0584036144430553,0.4924901234544788,11.51367180465449
mRpS18C,0.0006677735536774651,0.0,0.0,2.0305943788456986,0.0,11.66733952985267
CG11319,0.0006677735536774651,0.0,0.0,0.0,2.1880674001995413,11.66733952985267
CG4603,0.0006677735536774651,0.0,0.0,2.6915609538921963,0.0,11.66733952985267
GstE4,0.0006777382552561234,6.854784002132942,0.0,4.986990124795973,1.49838959995242,11.841442795834988
Rbp2,0.0007094824824259436,8.033823482896233,6.470154558531863,7.781941956337264,5.013507676376339,12.396077932946087
Frq1,0.0007150493363837406,8.52191753484186,10.447079161698882,7.531442160359756,9.380002946065598,12.493342005296714
CG31550,0.0008123483277380547,0.0,0.0,3.110186950067561,0.5803580784973111,14.193349982239292
nwk,0.0008193934867144461,0.7007380971343732,0.0,2.4604104381679104,0.6002453504459025,14.316442999874802
Taf4,0.000848906293887559,0.0,0.0,3.011172263895275,0.388276398878572,14.83209076680343
Fur1,0.0009317418671548637,3.151054082183925,0.0,3.9081674316125645,1.5186082699969596,16.27939390292978
eys,0.0009344525050173953,7.077512767554345,1.1556030243364446,6.44205092505313,3.153711390941604,16.326754167663932
DIP-theta,0.0009406334749334013,3.079853711028113,0.0,4.144634137900912,1.1526979188462678,16.43474807403639
CG31075,0.0009406334749334013,7.813416126613529,0.0,5.045193217247902,1.35591239541439,16.43474807403639
ASPP,0.000971070201719828,5.37232429761637,0.0,4.19428841823655,1.4771310049999142,16.966538564448836
Fili,0.0009883649810554342,0.0,0.0,2.2931548538862394,0.4112365817329777,17.268712949000545
Ubr1,0.0010050452480504703,2.073424420468735,0.0,2.466683285395578,0.8181582859798295,17.56015057393782
ND-B15,0.0011152345206584837,6.1023253871736935,0.0,4.3379609399404835,1.612203151006903,19.485377544945027
CG10804,0.0011701735306900811,5.593990203130823,0.0,5.459800656019194,2.5651639993986826,20.445271928217096
OSCP1,0.0012027767391259287,0.0,0.0,3.3750633559551355,0.44837565681272734,21.014915186008224
dpr13,0.0012218496032979941,0.0,0.0,3.027054107901995,0.6034477683713593,21.348156268822553
