symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
eyg,3.039684436201501e-14,8.737928553258492,0.0,8.385131362673485,0.0,5.310936646931263e-10
Drl-2,1.242801802762437e-13,9.510297566514707,0.0,8.601800643685497,0.1780717832522195,2.17142330978653e-09
dati,1.1346362443606905e-12,7.860902979355159,0.0,6.7147855538243455,0.014234851943799242,1.9824364461469985e-08
Fer1,2.319594960387217e-12,10.713713870280367,0.0,9.434238616356698,0.0,4.0527963147885456e-08
Wnt4,3.3135078857543457e-12,0.0,9.255699343483974,0.4361444581772253,8.544883491554348,5.789360977989993e-08
H15,4.6421553358312716e-12,8.739654721193723,0.0,7.454938105770221,0.23832687438113298,8.110773802764398e-08
Tsp42Ef,1.537300591639723e-11,10.722838989751589,0.0,10.553856879310976,2.246343668056755,2.685971593712924e-07
nemy,1.9375332466666523e-11,11.3813887536276,0.0,10.631348007145194,1.4132030154476278,3.385258088575975e-07
Mip,5.752149570924373e-11,0.0,11.815045343749265,0.46674487773628004,10.247506362066748,1.0050155730319064e-06
toe,1.2433218124513667e-10,5.290314101147426,0.0,5.333506050473274,0.0,2.1723318707150277e-06
CR44027,1.2433218124513667e-10,4.861121030631653,0.0,4.268805492429367,0.0,2.1723318707150277e-06
fabp,3.29985437952796e-10,8.907906504405688,0.0,7.770860219506462,0.6101584088813488,5.765505571911252e-06
emc,4.0616407288523964e-10,0.0,10.56195740351156,0.41698803393864187,8.850854645892044,7.096498681450907e-06
CG31676,6.065633278916893e-10,12.813955228958998,0.0,11.964377623805412,3.4783618385862196,1.0597874464923594e-05
Sp1,1.4747027364516058e-09,6.4778114687331305,0.0,5.504520037056714,0.0,2.5766006211282455e-05
GstS1,2.654988389868613e-09,11.883181296391427,6.104835332070857,11.567230452145301,5.494795915134768,4.6387957147784406e-05
CG43689,3.968964412436711e-09,9.404353912302657,0.0,6.866272002994207,0.014234851943799242,6.934574621409421e-05
Con,1.0137507129099055e-08,10.203650028138693,0.0,9.310968550163135,2.962052232579212,0.00017712252455961869
bi,1.0532751546343819e-08,0.0,8.959845881093557,0.36425566578031193,6.829871115344463,0.00018402823501771921
nolo,1.5288888114863348e-08,4.132572915529592,0.0,4.437547973534622,0.0,0.00026712745314289244
PHGPx,2.2847855121378783e-08,8.427701552515778,11.16962925774302,8.065470496603325,10.464448130275258,0.0003991977246807301
slp2,4.693264842937977e-08,6.39197286419185,0.0,5.084426880999488,0.0,0.0008200072333581233
Arc1,5.197368298430681e-08,8.126304538586098,0.0,5.838424000375834,0.8716767194323395,0.0009080841891018086
mid,5.532789618473653e-08,9.709752069812373,0.0,9.010323378111893,3.2814372297587835,0.0009666890021397166
Nep1,1.4986064599056946e-07,5.64959481545811,0.0,5.353912947402385,0.5679603493129836,0.0026183652067472297
tsr,1.6014507179849068e-07,9.821983978515105,3.6044872324400647,9.201390067986857,4.356991847414927,0.002798054694463229
Adk1,1.7522901648988298e-07,9.162963026021473,0.0,7.59236744835183,1.1753934570015363,0.003061601376111235
Non2,1.9709597607488457e-07,8.829766793929213,0.0,7.098274318253466,1.5596806494921576,0.003443660893980383
eys,2.012160020123059e-07,4.908921567123536,0.0,4.707132434685899,0.19508847812192737,0.003515645987159009
Nep5,3.18747428068993e-07,0.0,8.69194408279117,0.3358827486739032,6.069333631441369,0.0055691550632214456
GstD2,4.342260407869542e-07,0.0,8.560523639876383,0.25642324752615114,5.6948343989657015,0.007586797384629663
GstD11,4.81729306285175e-07,8.692580301493061,0.0,6.54718316078769,1.06724079267141,0.008416774439414578
CG32206,6.71231808941338e-07,2.4946231568040824,0.0,3.5730567688615853,0.1492464796588447,0.011727762165823058
Ir25a,7.472275556492847e-07,0.0,8.894789416159268,2.2756805241882327,7.860132324076082,0.013055559852304301
nrm,9.090919517201707e-07,5.545353701541635,0.0,4.552330527908129,0.6904423264553942,0.015883654580454824
CG14764,1.099656244339175e-06,4.068250324276973,0.0,4.054978040062227,0.32580739537007075,0.019213193901094064
CG32982,1.1747858026237927e-06,6.507448103007027,0.0,5.90424685003204,2.0553978865426736,0.020525857543442907
fkh,2.053019293483331e-06,0.0,4.3741743786710146,0.08334222574995837,3.391949896632525,0.03587035309574076
otk,2.754837930707688e-06,1.3723254926926058,0.0,3.2915547806302583,0.20544334004447126,0.048132528325324726
Syp,2.7690534257288047e-06,9.870941048438572,6.7349246586127,9.497448515394696,5.478397558624044,0.04838090145433368
robo3,2.865176482533479e-06,0.0,7.170377404086343,0.856438819414768,5.868676011141782,0.050060363502824945
klg,3.0342626195863945e-06,9.915662295051796,12.167985943719062,9.492271398264315,11.83682699478274,0.053014636489413486
CR44024,3.1093843664302636e-06,0.0,0.0,2.7262494850877745,0.0,0.054327163650269565
Pde1c,3.89087668434505e-06,0.0,6.180341629139886,0.5393285480279567,5.331470476159725,0.06798139742887671
CG32521,4.731573112992643e-06,7.798621545903435,0.0,6.644535921813452,2.2358324939906407,0.08267004543020745
CG7236,4.9320719834860956e-06,8.800180617380212,11.253193615710275,7.3009575541611165,10.137509211656257,0.08617316169546906
Su(H),6.731471121283282e-06,0.0,0.0,3.2225586721373642,0.1788132292684765,0.1176122634310615
CR45815,7.2846370946211595e-06,0.0,0.0,2.136716210372579,0.12490928706541686,0.1272771793172209
Eip93F,8.188938809841593e-06,8.730916752282901,10.67666412887724,7.698965587021961,9.565048295942882,0.14307713888555232
nvy,8.290931138990082e-06,0.0,0.0,2.139942453880685,0.0,0.14485914886043472
CG14947,8.290931138990082e-06,0.0,0.0,3.804612811910749,0.0,0.14485914886043472
CG15545,9.136274785594562e-06,0.0,3.0022779261649366,0.24450416700898858,5.001686225745771,0.1596289930539082
PVRAP,9.962031374030915e-06,0.0,0.0,3.4301538865258427,0.2476636246550741,0.17405661216706814
Cyp1,1.0270275513336497e-05,11.229528061024377,10.535647508631858,10.777563453009279,7.900565260533621,0.17944225376901526
drl,1.0744243471054125e-05,7.790483044315363,0.0,5.689245025685954,1.27565524560864,0.18772342192625766
Pka-R2,1.1509445941925804e-05,4.0927584353991096,0.0,4.516994427667271,1.0692464568855617,0.20109303949732765
slp1,1.1738513248726934e-05,0.0,0.0,4.2221977567167155,0.20081740338389178,0.205095303481757
Ten-m,1.2446992861883914e-05,7.153905677026996,0.0,6.267279157842099,1.635977392371774,0.21747385928283575
Pep,1.2642780816115139e-05,7.375873190028086,0.0,6.375785807134072,2.3620210182079457,0.22089466641916372
CG13972,1.3743162059713705e-05,0.0,0.0,2.9060184193404988,0.11517810065959794,0.24012052750731785
ab,1.3782674150114293e-05,3.5258673472020803,0.0,4.05707610402922,0.6298828367714461,0.24081088275079693
CG6115,1.3901479690129521e-05,5.717826946294122,0.0,4.399822061739084,0.7907415561443474,0.242886653145943
FKBP59,1.4414624153912446e-05,7.577280702707168,0.0,5.556352837162003,1.1810920817714932,0.25185231321715823
zip,1.5675639968210683e-05,6.619882850645109,0.0,5.026609428798953,1.3452792983785058,0.27388478152457707
alphaTub84B,1.7035696518379318e-05,13.46964343291643,12.727540066791887,13.336816946715993,11.946806513075227,0.29764768956912346
CG3961,1.8525827348345195e-05,6.042236113132093,0.0,4.220074465327808,0.9127311994814328,0.32368325543028725
Nlg4,2.0804775412287733e-05,4.669970230997329,0.0,4.824746314253751,1.7049650066819,0.36350103600349126
Hex-A,2.3354267175446453e-05,5.482011573784004,0.0,4.668515073371106,1.0539741731650818,0.4080457560894004
shakB,2.4625360427827838e-05,9.035528115589287,0.0,7.669208808236785,2.8346544098180284,0.430254297395008
fz2,2.483357521977821e-05,9.282894847832301,6.533510149166627,9.022082527143361,6.002404563028015,0.4338922262399649
unc-5,2.522261379446048e-05,0.0,0.0,2.9844585339864915,0.3119696817407958,0.44068950821681346
SPR,2.9686409648386237e-05,0.0,0.0,1.9216324641527553,0.17956308133400792,0.5186809493766044
hdc,3.4134635139193845e-05,7.6162403453008976,0.0,6.308424042488644,2.394133559733752,0.5964003451519948
Pde6,3.4281108128741976e-05,8.774273947082,0.9675851145433462,8.085644666130586,3.7779805555461006,0.5989595212253798
CG1648,3.47456475089204e-05,0.0,0.0,2.7953583953996493,0.06703887894910346,0.6070759532758572
CG12038,3.94410523364083e-05,8.675905846160951,0.0,6.342158507082378,1.9678965942101045,0.6891140664217259
X11Lbeta,4.185056787885996e-05,9.132320352404026,2.164398450799541,7.121389056110136,3.329238127431979,0.7312131219794412
Aldh-III,4.192968643832519e-05,4.543412547046021,0.0,4.517109764856418,1.0366807748601345,0.7325954814504178
Bap55,4.201325564565879e-05,1.8405738292548928,0.0,4.44902945552898,0.6066126713098802,0.7340556026409504
Fas2,4.3283669334452805e-05,0.0,8.772455981932671,2.6113474345591126,6.95072739796029,0.7562522706115594
rump,4.5582559739939516e-05,5.568866394834582,0.0,4.965682030563963,1.208463588188111,0.7964184837762233
mgr,4.7112224170959e-05,6.8882213883564365,0.0,5.189247060753858,1.569815237876,0.8231447807149956
CG11077,4.7172493403340464e-05,0.0,0.0,1.916418630735831,0.11517810065959794,0.8241978047431646
CG32333,4.806024850091056e-05,1.6745718045926077,0.0,3.673395034740346,0.5973562383992546,0.8397086618079094
CG4511,4.8208667914700805e-05,9.163546414541594,0.0,7.084945975273234,2.859944579719057,0.8423018458056525
Df31,4.855856781797915e-05,10.706416561745456,9.132407333857653,10.05164527524348,6.734681182835555,0.8484152969157317
LysRS,4.9959525077909294e-05,2.8355782360994817,0.0,3.729726464174401,0.6268551143193895,0.8728928221612312
CG8635,5.33396944935333e-05,5.401339932592219,0.0,4.1713878595534135,0.6067238874124282,0.9319511421910138
dally,5.3683419439666736e-05,0.0,0.0,2.113276289116357,0.24166903609262563,0.9379567044498572
Nckx30C,5.48094062068659e-05,0.0,0.0,2.3158712550015035,0.0,0.9576299452463609
jeb,5.9840004530229696e-05,9.95123439281311,6.276537963671733,9.259697598490751,5.118455314845519,1.0455245591521733
ths,6.594945477158541e-05,2.7033925362916804,0.0,4.052840219747855,1.1394059817059465,1.1522688737691402
ERp60,7.030727023743248e-05,8.93496578501384,0.0,7.678658014586271,2.5486568029640524,1.2284086255884203
Mp,7.045727244833242e-05,8.168074879444736,0.0,6.27510755492977,1.7836463704102428,1.231029464217264
CG5026,7.391048608431209e-05,0.0,0.0,2.595115371873438,0.22946853724058075,1.2913640128651007
NnaD,7.54150647725053e-05,2.6498039425956232,0.0,4.1892468970127545,0.9178572318441962,1.3176520117052124
CG14883,8.14780347193608e-05,5.6115369425448085,0.0,4.5198715970002725,0.7684407722974269,1.423584222616672
futsch,8.58203024214681e-05,8.391244835711278,6.1641467721944245,7.510062780382962,4.319845913601941,1.4994523239078907
CG34362,8.723533448112734e-05,6.814141584546263,10.191107118485846,6.124883905405403,8.818340583549462,1.5241757640542568
ss,9.34628453835295e-05,0.0,2.1647765716300293,0.30867442595583056,3.4325836608590556,1.6329828345410276
chic,9.775741997581247e-05,10.958183301707455,9.401847639413223,10.735284726552244,6.822728969525333,1.7080176418173956
CG31221,0.00010161783023694134,9.339359027416986,6.181879305219228,9.018045587926183,5.207814052693895,1.7754667298998392
grim,0.00010538402957180213,0.0,2.5652528258382974,0.38642381038872914,4.238465798738491,1.8412697646785268
