symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
nemy,2.1528720943192472e-13,0.0,11.330051640295904,1.0921597842782507,10.858971682164231,3.761498123194589e-09
Frq1,9.667886668458749e-13,0.0,10.447079161698882,0.6219207234130908,9.380002946065598,1.6891731587131125e-08
Fer1,4.848546744476032e-11,0.0,10.373379139630632,0.4464556183019243,8.135615857933804,8.471380871948523e-07
sens-2,6.792090469230429e-11,7.988552849411823,0.0,6.937920531582686,0.0,1.1867140467839406e-06
beat-IIb,1.7168848921020454e-10,9.40107923872743,0.0,7.59690480209578,0.524774781522202,2.9997412834806935e-06
CG43689,1.7695796707657252e-10,9.87414093274962,0.0,7.9778836978118175,0.0,3.091809600761875e-06
Drl-2,2.688836934714966e-10,0.0,9.218348331454335,0.4399210579156426,7.131049805734505,4.697935892333989e-06
Tsp66E,9.417523908144148e-10,8.90332861572389,0.0,7.883254284594398,0.9174447782440805,1.6454297772309457e-05
emc,2.370475731286711e-09,9.149242884224975,0.0,7.2857275309020695,0.4236884374174653,4.141695197704141e-05
Tsp42Ef,3.663355387112732e-09,8.107353255267252,11.51933175072566,5.284756019756391,10.844121630883702,6.400614532363366e-05
klg,5.726269818083395e-09,0.0,10.641280322343855,2.2639835602386342,9.114591784899325,0.00010004938626155307
mamo,5.980096392610538e-09,10.20356315505764,3.0568903837043018,9.738353115131265,3.914675736804942,0.00010448424417169133
GstE3,1.2164838041064226e-08,0.0,9.66092372336749,0.6420987465740268,7.5192495470436596,0.00021254405025347416
CG42784,1.4685856102042275e-08,8.30359932177807,0.0,6.19784192241869,0.0,0.0002565912778148826
CG34347,1.6852679554482024e-08,0.0,8.30096331339942,0.3099167958201797,5.89641459653463,0.0002944500171759099
CG43902,1.8127122292818886e-08,0.0,9.185086849975546,0.6495899716263168,6.686973593338288,0.0003167170807001316
shakB,1.9013927585778423e-08,11.58750111125289,8.139030750221595,10.69778122245295,5.708323442232434,0.0003322113427787206
CG10126,2.0678326683714893e-08,0.0,9.09787971947484,0.1933546494456797,6.007992933946159,0.0003612917238178666
CG13578,2.1135575799069407e-08,8.333339658791754,11.792312767683336,5.840224326856906,11.339203142744816,0.0003692807803613407
Con,2.709778087029561e-08,0.0,8.753889165561585,2.0837220021291882,8.220944884715307,0.0004734524273658049
Sp1,2.89350141400963e-08,9.141170272248024,0.0,8.523409916233062,2.907276826724852,0.0005055525670557625
fkh,3.3158704467017496e-08,5.356287262055178,0.0,4.535249807324313,0.0,0.0005793488844477297
CG11317,3.3601506043052514e-08,9.103475770549666,0.0,6.517927487382515,0.07991089473752876,0.0005870855135842136
Adk1,5.827677554526206e-08,0.0,9.060697769978132,0.47292732797098125,6.507468431339163,0.0010182118223268186
Dll,5.88957414417431e-08,0.0,9.768173310459149,1.1769450552094463,7.152267422124754,0.0010290263944701355
rdgA,6.715314391093152e-08,10.352534587845389,0.0,9.34718303400094,3.55508057054947,0.0011732997304117955
beat-IIIc,1.1257152725030144e-07,7.830435723041189,0.0,6.093600238715428,0.6032516845735599,0.0019668497241172667
GstD1,2.2398924162353646e-07,0.0,10.423151721173737,3.282110086315272,8.914885776304375,0.003913540029646429
bru-3,2.916597554712483e-07,9.462433668673079,0.0,8.539301750796167,3.0170812614779203,0.00509587924759365
dally,3.662422948976989e-07,5.085390035585956,0.0,5.101381735851013,0.9655870066257429,0.006398985376452595
CG34353,3.739535372779152e-07,6.320657450753108,0.0,5.248648712510572,0.5280715170098196,0.0065337162033197345
toe,6.617278238294057e-07,0.0,0.0,0.0,3.120191693950042,0.011561708537947376
Arc1,7.053823920034093e-07,0.0,9.123274421125217,1.094925360288626,6.563521961513712,0.012324441153083569
beat-IIa,8.124454051783716e-07,6.207866486202203,0.0,5.008512491821772,0.09219015775544617,0.014195046119276508
SPR,1.2258337224889706e-06,3.999447300840499,0.0,3.8054811717777057,0.4704727515156986,0.021417766799327297
CG18208,1.424044631256119e-06,1.854052004635741,0.0,3.9126577795046757,0.0,0.024880907797306912
AstC-R2,1.424044631256119e-06,6.483360688624435,0.0,4.615817517984833,0.0,0.024880907797306912
CG42339,1.589543641389065e-06,7.984608664778354,0.0,6.248729138053233,1.0396889420253357,0.02777250650234974
crb,1.5995252690152309e-06,0.0,6.566635541667401,1.6549525071367444,5.880550680462151,0.027946905500234116
shep,1.9811926642966935e-06,7.782793406143968,10.90899481665906,5.94697552573739,9.713132863067434,0.03461539823059183
dpr6,2.0293432421377087e-06,9.96620363860333,0.0,7.94057387460069,1.9376796652328327,0.03545668512663005
mbl,2.356967811387296e-06,11.62577528182217,10.393324495288645,11.959544351530495,9.498356499839149,0.04118094160055884
Ptp99A,2.4977675431306677e-06,10.580381011482505,8.495397528056682,10.427081749206497,7.664039004574284,0.04364099451357903
kek1,3.0407390737972674e-06,0.0,8.441133899219981,2.7422801593476165,7.8419903971772715,0.053127793097385856
eyg,3.168709272968155e-06,0.0,0.0,0.17351050191681497,3.6591077746087928,0.0553636884172996
CG33143,4.759168225105073e-06,9.778619448451344,7.893821995181441,8.731227601936412,5.357079292900841,0.08315218722903583
DIP-eta,5.357698901894249e-06,0.0,4.224275534870563,0.6575183189113728,3.8193941207439117,0.09360971521389631
Nep1,5.407727933870657e-06,0.0,1.4439242413277358,0.4525134146036507,3.4217612862527953,0.09448382246058812
CG34342,6.390908678858493e-06,0.0,1.939267959071272,0.4153890468233339,4.31594928581407,0.11166195643701558
CG12594,6.867894608692004e-06,0.0,0.0,0.09473108036259185,3.7501840118964336,0.11999585460306669
unpg,7.499028154873037e-06,7.028249897533983,0.0,5.069261328428214,0.03409100899379733,0.1310230199219417
Ten-m,7.903042488095094e-06,7.605962489990038,0.0,6.843696230789464,2.4051988611091795,0.1380819583519975
CG34362,1.1008620674059998e-05,0.0,8.528472965921964,1.8492970842353422,6.730333211444812,0.19234262041717629
mspo,1.9630450497659085e-05,9.331044895491893,2.0759430829717447,8.77269953517575,3.9502074544987207,0.34298323109509954
CG32150,2.0818788995587566e-05,0.0,0.0,0.08133188353990166,3.53419126462396,0.36374588133090596
kek2,2.3743492511672317e-05,9.219659380492327,0.0,7.855986797060396,3.253519976122177,0.4148463011639387
Teh1,3.0474203168784663e-05,0.0,0.0,0.14518033090013385,2.5206206809594236,0.5324452777650056
Gr21a,3.843622986157949e-05,0.0,0.0,4.582079982582032,0.0,0.6715578081415168
Ir25a,5.6516592782871115e-05,6.0815402492937025,0.0,5.130362372304537,1.115531713420464,0.9874579091023241
CG34354,5.92088012672263e-05,0.0,0.0,0.367162448948399,3.0226338255446956,1.0344961757409779
CG7236,6.0042900440124324e-05,8.185542442778585,10.957173552229627,5.58121953389402,9.196696141583299,1.0490695564898522
CR44380,6.204140590108722e-05,0.0,0.0,2.9492097974941043,0.10095783307982927,1.083987443903796
jeb,6.221967999343684e-05,5.576869695857318,9.57100720831043,4.328629959014769,8.14357552993488,1.0871022488453284
CG43737,6.525479089199798e-05,8.88513219269856,0.0,7.069329469724941,2.7041449342972226,1.1401317064649887
CG32982,6.691235261148863e-05,0.0,7.213597302430314,2.4680678094491335,5.8206227173174625,1.1690926248279294
Cad96Cb,7.074049827713131e-05,0.0,0.0,2.5317884671143354,0.0,1.2359779858980382
Lmpt,7.648037223804428e-05,0.0,0.0,0.36641080620427124,3.1108821060270024,1.3362650637431095
CG15309,7.778857803891024e-05,0.0,0.0,0.4820791104421932,3.7977427604107095,1.3591220354958398
dati,8.5928235620075e-05,7.968438595662578,0.0,7.173840485845977,2.648955488996596,1.5013381327539503
CG43729,9.628797481376718e-05,10.901108228715511,7.8053703546130775,9.092580733986315,5.433367982227022,1.68234349594614
CG33178,9.632892655150977e-05,0.0,0.0,0.0,1.3768469281376692,1.6830590047079788
Shawl,9.632892655150977e-05,0.0,0.0,0.0,2.153838839503329,1.6830590047079788
dpr12,9.632892655150977e-05,0.0,0.0,0.0,2.198939378918097,1.6830590047079788
drl,9.759681648479005e-05,0.0,5.9197526658710276,1.0387547656203124,4.920317950084158,1.7052115776222516
nkd,0.00010408545636931535,4.841917513605669,0.0,4.35520971740789,1.2475437941550087,1.8185810936846778
IA-2,0.00010489245588770401,0.0,0.0,0.37337663911931485,3.30920698827009,1.8326809892699645
Syx1A,0.00012221115596999915,9.80971998538712,10.886364817313538,8.329021261531565,10.028951367408691,2.135273317107825
sbb,0.00012589843960186003,9.258104892814643,5.308902293134203,8.714203439497613,5.014515914313391,2.1996975367236984
esn,0.00012826723056680577,0.0,0.0,2.657611926268394,0.0,2.2410850524632306
CG8910,0.00014935573185819923,0.0,0.0,0.6322748871108945,3.0032165945747256,2.609543347026457
5-HT1A,0.00015586686092692,0.0,0.0,0.06611071433736312,2.506407012088761,2.7233057941151464
PGRP-LE,0.0001677188531839749,0.0,0.0,0.09818311329783452,2.444416597892997,2.9303838028304097
tna,0.00017621780771508427,8.704486780195994,6.376057513566914,7.640313960575,4.893264800027594,3.078877536397952
CG4393,0.00018719898116339748,0.0,2.0433268631090438,1.1625256660229268,3.9220390162461642,3.270740598886881
fas,0.00018811181558403683,0.0,7.189378307429742,1.9257151725801738,5.36612121126747,3.2866896418842915
CG42594,0.0002004556696535277,2.007521890569482,0.0,3.122597616504344,0.5748512019996177,3.5023614601864357
CG31221,0.0002215036433223919,6.471711562760575,8.731701821433273,4.906941495345768,7.97618943464484,3.8701116561288313
Eaat2,0.00022319540536580923,6.067380348183556,0.0,5.235051023154456,1.6138661001888062,3.8996701225514188
A2bp1,0.00023421574169798086,2.0035749925902038,0.0,2.8737768309176674,0.827241971661557,4.092217438947122
CG34417,0.00023968886318629485,0.0,7.130371890966898,2.762900622944553,6.195130784897959,4.187843817590943
eIF5B,0.00024299555025722615,5.029902117208695,0.0,4.45265196686677,1.0621209509329672,4.245618254094255
Tsp29Fb,0.0002436967739050233,0.0,0.0,0.0,2.3133990389491346,4.257870033668567
CG30271,0.00024629035950099525,6.937787597913527,0.0,5.391701379001896,1.5679261684040577,4.303185161201389
Ih,0.0002541834282881096,6.425448837711656,0.0,5.002272969490547,1.3253002357182717,4.441092859049851
CG30089,0.0002744243480742756,2.411918660204103,0.0,4.151143334060329,1.0489707107024637,4.7947422095537435
noe,0.00028405447284836534,12.691028900523548,13.645466153736855,12.285994780707139,13.60512447383198,4.962999749606639
Nlg3,0.00029614371236264653,7.211612641897573,0.0,5.607609504476257,1.7462638945224924,5.17422294240016
Tsp42En,0.0003000425774049513,0.0,0.0,0.7646038344235102,4.066196404571933,5.242343912419309
Fur1,0.00030709060214867455,4.173194763179664,0.0,4.468563167528854,1.5186082699969596,5.365487000741642
Rim,0.0003083166127318916,10.545657981409725,9.232136898708145,9.775659594829618,6.305103130602389,5.38690785765161
Fas2,0.0003083166127318916,7.667349855023252,4.834386673806506,6.79326789007566,4.0760051857441555,5.38690785765161
S,0.00034420438256090827,7.734585344498415,0.0,5.95630560341753,2.147244734873063,6.01393897210419
TyrR,0.0003669914335326983,0.0,0.0,0.223770335760645,1.8577312835315756,6.412074326683305
Dscam2,0.00036859469480467904,9.678965590605124,6.802477273063237,8.55511931225636,5.374911657102467,6.440086507627353
Pde1c,0.0003790500596993946,0.0,4.648947625311365,1.274294837736977,4.702665842908328,6.622762643067823
rgn,0.00038729427289558167,0.0,0.0,2.8783612600363546,0.04476324594741833,6.766805536031603
CG15765,0.0004043016381602558,0.0,0.0,1.8823078920948035,0.0,7.063958221935989
slo,0.00040438418050607676,6.305030292130102,0.0,4.748544302212403,1.2430028253320962,7.065400401802173
CG31689,0.0004408862748899342,0.0,0.0,0.1560458015653104,2.298787644910096,7.70316499487693
kirre,0.00046390463493114386,4.897539398932182,7.279634434087102,4.269609450208818,6.870465584142743,8.105341781516945
CG3638,0.0004647615959414467,0.0,5.783893037883705,1.8424312635748819,5.187903080979432,8.120314604288957
Ggamma30A,0.0005008527760647401,12.390344912713642,11.000667660900131,11.56234038454659,9.141525650803647,8.750899703403139
CG14853,0.0005096301864601638,0.0,3.1228271766809943,1.5389221526352128,4.263932365822137,8.904258617831982
Socs36E,0.0005096923209465432,0.0,4.540588167200483,1.0653088968304723,3.760406063584807,8.905344231578002
CG4467,0.0005460712097754796,5.274464400513105,0.0,4.794436399495651,1.6393678492864505,9.54095617719718
alpha-Cat,0.0005516640794036157,4.5361317925190034,7.638455045261037,4.200149902368474,6.641371735925358,9.638674795339973
Fer1HCH,0.0005601159407654986,9.12049770278661,10.282188702971656,6.966844279090289,9.601342583914164,9.786345717054791
CG33177,0.0006050488977465911,0.0,0.0,0.0,2.037769540873568,10.57141434142844
DIP-delta,0.0006136241530648794,6.2823028608582305,0.0,4.9767666050444195,1.7301548304754277,10.721241202349573
CG5151,0.00061902711041983,7.711518176564024,0.0,5.988194254924235,2.9234705262522604,10.81564167325527
GstS1,0.0006213986425086036,9.898862953054703,11.615517422225896,7.3713134682451456,9.968241416006364,10.857077081910322
GstE8,0.0006266033257147749,0.0,0.0,0.22065465729630004,2.050827737165804,10.948013306888548
bun,0.0006432945682745127,9.489802170380436,7.914151223736934,8.218549222638876,6.440811264976892,11.239642696892286
CG31676,0.000651259296775866,13.010237102324396,12.089979550324918,12.558094768009985,11.589955383653116,11.37880243326793
CG31997,0.0006581071681128004,0.0,0.0,3.194491490756673,0.4236306573584162,11.498448441266849
Gprk2,0.0006651314120344735,5.5822439613949175,0.0,4.912091261328925,1.9135290622466912,11.621176031066321
Pde11,0.000703799048170218,0.0,0.0,2.4770085280673384,0.0,12.296776969630049
CG43338,0.000703799048170218,0.0,0.0,2.0247299773905114,0.0,12.296776969630049
CG3726,0.0007489056214847249,0.0,0.0,0.39376975687909077,2.469996809567655,13.084879018581114
CG4238,0.0007725207336981062,0.0,0.0,2.8365300837734364,0.47046145806642375,13.497482259173312
NnaD,0.0008074614955599473,5.228553607507456,0.0,5.002489068795413,2.1963991240123644,14.1079672504234
cdi,0.0008172563831463699,4.484094962446283,0.0,4.2659426579721185,1.463266496000402,14.279103526333376
CG13298,0.0008198598719610109,8.707793928052713,0.0,6.739386490380663,3.5909834603423083,14.324591682902783
CR44960,0.0009058755325582306,0.0,0.0,0.3574747906517649,2.578746820770512,15.827457304857404
CG17839,0.0009344691675594625,3.030710759372318,0.0,3.2205634423333303,1.1029978468250956,16.32704529559893
CG15211,0.0009843013316447817,0.0,0.0,0.1275635787056879,2.368634931174147,17.197712866497625
CG13972,0.0009843013316447817,0.0,0.0,0.07758548104307487,2.4569537014356424,17.197712866497625
vir-1,0.0009843013316447817,0.0,0.0,0.06260670743202894,2.6032352543390855,17.197712866497625
beat-IIIb,0.0009889966324733571,0.0,0.0,0.6934204193110712,3.2440374263419054,17.279749162574497
Dh44-R1,0.001042765935022574,0.0,0.0,2.1683695676519728,0.2853876322153534,18.219206416714414
CG10035,0.001055490522770895,0.0,0.0,0.057608103897503316,2.0794707632282563,18.441530413853076
caps,0.0010757974580778685,0.0,5.966400058697504,1.8176636569634124,5.068949120710349,18.79633318753652
dpr9,0.0010907859324590004,4.950465865903578,0.0,4.522361356100165,1.833221349399388,19.058211811923655
CG14313,0.0010991944015868534,0.0,8.421822997984984,3.2115023833076615,6.213284356672103,19.205124584525503
CR44753,0.0011959844521805675,0.0,0.0,0.5087939304465815,2.4052157464794233,20.896240348498875
CG14079,0.0012103916923225406,0.0,0.0,2.2574776914958816,0.0,21.147963648259427
CalpC,0.0012205661076923641,0.0,0.0,0.2997117062218369,0.7114286071724544,21.325731033600984
Imp,0.001245404518325239,0.0,4.475737413833985,1.2335449370291092,3.7844704720507267,21.759707744178574
Cbp53E,0.0012788661398908838,5.729147316045815,0.0,5.044168191927649,2.6370801705059863,22.34434919617352
Dop1R1,0.0014045285038567432,0.0,6.4773205747960265,1.9766975148378485,4.946161964750896,24.539922019385017
CG9940,0.0014727379709031537,0.0,0.0,0.4165137667538339,2.7107288072952325,25.7316778276199
lbl,0.001477795898747369,0.0,0.0,0.0,1.575941657054915,25.82004994291403
wun,0.0015732044145957916,1.7183125504911008,0.0,4.183892551294476,1.4217761699867923,27.48702753181767
tweek,0.0016627685541666533,0.0,0.0,2.932084747470842,0.5699483292671451,29.05189217839977
PVRAP,0.001679250837129794,0.0,0.0,0.6109825280745066,2.470100946099871,29.339870626331763
Octbeta3R,0.0017459402701827385,3.4701512300219886,0.0,3.3291757475589145,1.2194005489083284,30.505068400632805
Ten-a,0.0017511210295455102,8.52690715295439,9.906604926524246,7.552422825464374,8.797182039083193,30.595586628219152
CG44422,0.0017633540925477528,0.0,0.0,0.8190490443503962,3.3010957460988126,30.809322704994337
