symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
hth,5.198288778743048e-12,11.470857073133587,0.0,10.873722610539003,1.8639984400430845,9.082450154219853e-08
CG7786,1.85584090665559e-11,8.547824847089178,0.0,7.49336842899803,0.17809034737249846,3.2425252321086467e-07
SKIP,9.131582113026488e-11,8.421792721600202,0.0,6.774349807278259,0.3538013976164597,1.5954700267879879e-06
CAH2,1.0190779930181881e-10,6.900446668454437,0.0,5.735765075987287,0.08961331085507035,1.7805330694013781e-06
CG8641,1.712281728610227e-09,7.7512959580958265,0.0,6.4359843793567855,0.7628193468029497,2.9916986362277886e-05
Ggamma30A,2.0513256045076534e-09,11.546591034757348,0.0,11.306373001501596,3.1993661155003585,3.584076096195772e-05
Pde9,8.85061226922132e-09,6.640658236365924,0.0,5.5805801724571085,0.6077250099307334,0.00015463789756783492
CG33177,2.934424493523953e-08,0.0,9.159681640926275,0.67089575082292,7.22549330085742,0.0005127026475085051
CR44960,5.907855041895186e-07,0.0,8.136563919743013,0.9467556556103285,6.31600423965103,0.010322204329199268
Eip78C,6.999100535090984e-07,5.833432520541698,0.0,4.852694842376616,0.7999902673614452,0.012228828454910967
CG43729,8.776370309858782e-07,0.0,9.978648894316914,2.7452282262324745,8.496079271573793,0.015334074205385264
CG33178,1.0471081430691595e-06,0.0,4.5050708457886675,0.41845331639948175,3.629274484497002,0.018295073475704356
klg,1.9202105106569715e-06,8.421883107460811,10.575188173910613,6.271914805449156,10.088124149486108,0.033549918042198604
kek1,2.3385736189686166e-06,7.468314955425841,9.705505851693008,5.592821173439207,9.279386478614795,0.04085955827061967
Con,2.535261582440085e-06,1.107915829165719,9.390537450301622,3.2926717343220084,8.328000331377133,0.044296090368393166
Fas2,4.9590730069914e-06,0.0,6.448052463729541,1.6880697353472496,5.832604343836811,0.08664492357815373
RapGAP1,8.967862553085478e-06,6.575340310483389,0.0,5.7761456883879,1.4540554629278304,0.15668649452750946
Adk1,9.730130278911448e-06,0.0,9.44368778059139,2.2755978239299797,7.698425964282045,0.17000483623314083
igl,9.77423146478692e-06,0.0,8.956087373039239,1.6828216939629466,6.864224771317299,0.17077537215275707
dpr8,1.2856951284118317e-05,0.0,6.892674057318693,1.2212297133820191,5.374678820186131,0.22463665283611522
CG32544,1.547682643067852e-05,4.919407566024162,0.0,4.590177402303481,0.8659405692810771,0.27041111139681506
dac,2.073847841534485e-05,0.0,2.2335082153576966,0.23322384196864165,3.450053075181873,0.3623426948729052
CG33090,2.075321566787961e-05,0.0,0.0,2.807571990148069,0.0,0.3626001841491926
5-HT2B,2.075321566787961e-05,0.0,0.0,2.0030987053089,0.0,0.3626001841491926
CG31690,2.21599782672692e-05,5.567417025684161,0.0,4.286963416115776,0.9371190057193306,0.3871791402857275
CG33181,4.724370286001317e-05,0.0,7.197668222432846,2.099423807637815,6.0165485733835995,0.8254419763701502
NnaD,7.52323069519637e-05,2.0593307567993615,0.0,2.894057582617015,0.5885022750497199,1.3144588670647097
Abi,8.501551385230085e-05,5.400774009608503,0.0,4.555963191280536,0.9683380260198933,1.4853910580274003
CG32982,9.151559973225293e-05,3.8953533363177804,6.83093629366995,2.9396442273674177,5.72545385013446,1.5989605585219233
CG4546,9.566233202462656e-05,0.0,0.0,0.0,3.4166240231849523,1.6714122651342753
CG15186,0.00013143770568396952,0.0,0.0,2.279401158354074,0.20201546065844403,2.2964795937103153
drongo,0.00013239810135140748,5.641329341441949,0.0,4.770565544495154,1.2497655422415932,2.3132596268117913
bi,0.00014721749307225286,0.0,0.0,0.16122788902197066,4.287157698246841,2.572184038958402
Hydr2,0.00015494163282278768,10.148664798869017,7.480218170362769,9.935317940294611,6.299764309855579,2.7071402086797463
Aldh-III,0.00020200246506959284,0.0,3.363320803293317,0.7417656797359684,4.3328198818717905,3.529387069695926
CG9628,0.00022381687048672198,7.0144942264824035,0.0,5.104669073554669,1.0840437524729665,3.9105283611440065
brp,0.00022532107225276476,7.544489464166782,9.742227469678447,6.237260135486195,8.711085553072289,3.936809774400306
Gr93a,0.0002692482811896439,0.0,0.0,2.9207783796139832,0.20456674928737795,4.704305968945459
GstE3,0.0002875202889161493,0.0,7.139531074747144,0.9775981218011872,4.909765518206019,5.0235544879429606
CR43787,0.00030189004302398793,0.0,0.0,0.0,1.258233174630416,5.274622831715117
fabp,0.0003412935800072003,10.430615822757872,9.017131126423905,9.93981767004826,7.234362238023869,5.963081429885804
