symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
Sp1,9.638805287515333e-10,9.638154250945846,0.0,9.045796819673045,0.11209245624037928,1.684092059834679e-05
mamo,1.5155822957200395e-09,0.0,12.215995892296128,0.4619528086700145,11.598949313306404,2.648025387082053e-05
pros,9.08657410106503e-09,9.73656681655645,0.0,8.46845923732803,0.0,0.0001587606226938082
disco-r,9.08657410106503e-09,7.350176847614797,0.0,6.603071246500483,0.0,0.0001587606226938082
eyg,9.08657410106503e-09,7.470723092929976,0.0,6.692130403504478,0.0,0.0001587606226938082
nemy,9.08657410106503e-09,12.037124522876805,0.0,10.735022068667204,0.0,0.0001587606226938082
toe,3.060430963205305e-08,6.456665475208656,0.0,6.2193162419232815,0.0,0.0005347184978912308
Con,4.3377942983894533e-08,10.5910686392081,0.0,10.608748689945596,2.171266508226679,0.0007578994198146053
Eip93F,9.487008127961369e-08,10.692005178137947,0.0,10.263209260269354,2.0631294602987755,0.0016575700601174105
Fer1,9.804489964822844e-08,9.762791108738629,0.0,8.377665934659081,0.0,0.0017130404866538473
CG34362,1.9439280114987777e-07,1.6332079210767878,10.44986114138035,2.599696428520069,9.671747610931435,0.0033964310216906646
bru-3,2.4271142278864374e-07,0.0,9.241831169251999,0.5601562692644284,7.81123989471003,0.0042406539789631836
rib,2.9940639477819283e-07,0.0,5.341299516873996,0.0,5.326756842233994,0.005231228529564585
dpr2,8.733991838174457e-07,8.252970290245106,0.0,6.328885215648333,0.0,0.015260030539658413
GstE12,8.733991838174457e-07,7.867439156277095,0.0,6.496097743152067,0.0,0.015260030539658413
GstS1,1.957796655497005e-06,11.98306715072593,6.3713841525210055,11.087233959111316,5.259204216402979,0.03420662316484367
disco,2.4388828046390562e-06,7.019114651569101,0.0,5.167587597198541,0.0,0.04261216036265359
Sulf1,2.5169985582453192e-06,0.0,8.112343606580747,0.2604948920091537,6.04323631019237,0.043976998809662216
heph,5.711331380432342e-06,8.29491825216198,0.0,7.6686207743989545,1.7270480543292714,0.09978838187891388
slp2,6.53275970758536e-06,8.223519581174969,0.0,5.580121621508698,0.0,0.1141403776109314
kug,7.951605768053234e-06,8.734372864492624,0.0,8.110625116041343,2.2323026091273714,0.1389304559794261
CG10804,1.0470659345728345e-05,0.0,4.705913597240027,0.2958861358621482,4.814620354565992,0.18294336008856563
Prosalpha2,1.4591947870258115e-05,8.11591021259627,0.0,6.512832384266318,0.9413352402846988,0.2549505131891498
CG31814,1.638843791244078e-05,0.0,4.442788620011802,0.02988849589811543,4.430415798504908,0.2863387872061653
Gr93a,1.6819942672939565e-05,6.704950184243639,0.0,4.800000527298024,0.0,0.2938780383816001
foxo,1.6819942672939565e-05,0.0,7.387016414770443,0.0,5.2047620449554675,0.2938780383816001
CG42342,1.773752261035055e-05,0.0,8.65568741226458,0.43408599848653573,6.2879165403590855,0.30990999504804484
side,2.08637617959808e-05,5.9927755592403305,0.0,4.506861991135876,0.23252654696664923,0.36453164609937655
Toll-7,2.4970578947152917e-05,6.832247135956326,0.0,6.229778733031768,1.8574418933118422,0.43628595536465575
LysX,4.171256816790799e-05,6.994686580601895,0.0,4.520298951719671,0.0,0.7288019910296883
CG43658,4.171256816790799e-05,5.25117790145864,0.0,4.093513879095742,0.0,0.7288019910296883
5-HT1A,4.171256816790799e-05,0.0,7.085745904738144,0.0,5.072777246853027,0.7288019910296883
beat-VI,4.171256816790799e-05,0.0,2.8740303972621595,0.0,4.319994130036698,0.7288019910296883
Adk1,4.171256816790799e-05,7.877509575899575,0.0,5.1415114368899495,0.0,0.7288019910296883
CG34354,4.448719267932968e-05,0.0,4.1212821946709575,0.06438279732469085,4.877905249143067,0.7772802304932482
klg,4.633735400316567e-05,0.0,9.022467258912785,0.7114636128042838,6.241180633766745,0.8096062491433106
Nep5,5.002979093366148e-05,0.0,7.863700204917943,0.32662785313986914,5.692852259282491,0.8741205071929333
spi,5.0936042288113286e-05,11.323834078148778,10.167426695190834,11.385407357843281,8.109606284845519,0.8899545308579153
BBS8,6.128516947283856e-05,9.710403533491142,0.0,7.863498184804934,2.3644587061217184,1.0707744810294353
Sodh-2,6.133662892389764e-05,7.824208149150268,0.0,5.805569256302016,0.7873545626288841,1.0716735805583397
Wnt4,9.368316688920442e-05,7.284798056292461,0.0,6.275468189163873,1.6118463878645704,1.6368322918881797
Ppa,9.984393829197893e-05,1.8768500678707556,0.0,3.6251425503365096,0.0,1.744473289837456
Ca-alpha1T,9.984393829197893e-05,0.0,2.650556980611232,0.0,4.573096177736478,1.744473289837456
Mp,9.984393829197893e-05,0.8086592909128258,0.0,2.778048188242295,0.0,1.744473289837456
mbl,0.0001090515719675652,11.903133857845356,10.145013390564452,11.800041856491317,9.270090177334824,1.905349065417299
Gfrl,0.00011493686906494398,8.710795350442375,0.0,7.1656793210993435,2.2146554823735474,2.008176976302701
cib,0.0001172491091883504,8.950240143736933,3.120517566095301,8.191638426468765,3.7353907610772534,2.0485764357388585
Dscam2,0.00012464773622183553,7.645460102980733,0.0,7.024427145441419,2.420681049525751,2.1778452472679106
CG34380,0.00012464773622183553,9.44126541176233,0.0,7.274276287950591,2.8358185315461775,2.1778452472679106
spri,0.00012941084533241393,5.660874195863505,0.0,4.560994941016999,0.7326921536563064,2.2610662896479363
fd96Ca,0.0001442444873929897,0.0,8.869872071852331,0.7488435066872092,5.86178502863514,2.520239683730316
bi,0.00015880972377351065,0.0,8.32626354037678,1.5614450981141537,6.262317684219693,2.7747234937707783
emc,0.00016084924607296053,0.0,9.702301501241221,1.4152155551053853,7.4236172617234635,2.8103580273867665
Abl,0.00020286127036706406,7.385571151769948,0.0,5.86870138167853,1.4920448829069677,3.544392115853343
DCTN2-p50,0.00020766892867662707,7.862029285642807,0.0,5.628738781893419,1.050846541172569,3.628391521838028
Cp1,0.0002220695499652055,7.744771590985385,0.0,6.121672752949063,1.7283505733029385,3.87999917699207
nolo,0.00023115467222188166,0.0,0.0,3.2836526111480713,0.0,4.038734433060716
CG10650,0.00023115467222188166,0.0,0.0,3.8844278524118905,0.0,4.038734433060716
CG5026,0.00023115467222188166,0.0,0.0,3.279004216286249,0.0,4.038734433060716
CG3961,0.00023900872103537637,4.834918781941029,0.0,4.0984311051526845,0.6362263535964562,4.175960373930096
Nrt,0.00024319298059141743,10.485694520892075,7.883968642960411,10.423665700727545,6.475935478643733,4.249067756893245
RpS27A,0.0002535806653790404,8.129759195466265,6.346355978277508,7.650747655404718,4.540031298141275,4.430561385502593
Tsp42Ef,0.0002578120596847812,11.211334891952733,8.68464823311814,10.284844741431364,6.949363679441233,4.504492306812497
ps,0.00026931587876466483,0.0,7.241721497205044,2.533223226152978,6.728048888867695,4.705487033776224
msi,0.0002800714655898012,4.3838793960108156,7.376955870959377,3.5907663670451253,6.321887722899357,4.893408646785007
CG4297,0.0002901284724760616,0.0,2.8257476292138857,0.1712709770203345,4.294490204534119,5.069124671101748
l(2)k12914,0.00029166166414491926,6.801108798212004,0.0,4.955799371727694,0.9432781209441063,5.095912595940029
CG34347,0.0002963501583026471,7.533698881069749,0.0,5.7481719417386845,1.5588001668430225,5.17782996586385
B-H2,0.0003239106248886089,0.6830875075189666,0.0,3.063510689588216,0.16490605831194713,5.659366438053775
CG31221,0.00034346839113580765,10.316024279577494,5.168726837733324,8.891120023327902,4.589264294882488,6.0010797299248315
CG11317,0.00037302034027395686,8.76083730995978,0.0,6.222544882791198,1.3368928377966833,6.517411385266574
CG1688,0.00037312074193029753,8.0999850806977,0.0,6.1514995243709905,1.623360977441269,6.519165603006159
Df31,0.00041435603824279413,10.525868165963235,9.127187745274902,10.024805718511516,6.367401686391935,7.239628700178099
lbm,0.00042390076049490983,0.0,4.977032808134828,0.670834348923687,4.777900565268261,7.406394087367064
mAChR-B,0.0004503586778289102,4.31930224244474,0.0,4.297571776762532,0.6608068122514049,7.868666819026719
glec,0.0004632608850178321,9.771380937208416,7.103846949928033,9.464389472813012,5.243901008094809,8.094094183031562
Act42A,0.00046513653340603126,12.43687685592954,11.034406187354948,11.941519902669995,9.409454011782666,8.126865511670179
CG5446,0.0004741343782803953,8.691937700945733,5.766987329915356,8.116238792895341,4.334160258866441,8.284075857315067
Trx-2,0.0004901856513142102,7.433186745330303,0.0,4.718408111174923,0.7196118009485829,8.564523699761882
Ir25a,0.0005065605787329561,0.0,8.64013233402855,2.1554377773631317,6.552420128387355,8.850626431622208
Tektin-C,0.0005187477266788763,0.0,0.0,0.0,4.001326262859847,9.063560280533327
Rh50,0.0005187477266788763,0.0,0.0,0.0,3.59827615611861,9.063560280533327
cv-c,0.0005187477266788763,0.0,0.0,0.0,2.166379388438283,9.063560280533327
Mgstl,0.0005187477266788763,0.0,0.0,2.553060824658021,0.0,9.063560280533327
slp1,0.0005187477266788763,0.0,0.0,3.456405333063503,0.0,9.063560280533327
pdm3,0.0005192144639374595,2.2749005017026716,0.0,4.185910276734266,0.5299528296545158,9.071715113915293
comm,0.0005731816680269391,5.810504469836733,0.0,5.020560033097003,0.9798372010018938,10.01463010376668
Drl-2,0.0005942640969495946,4.452493976487334,0.0,4.515778400597584,0.7950197053624475,10.382982301903317
Pdi,0.0006112947522100462,7.662570162302796,0.0,5.617863100946827,1.252158238124572,10.680541910613927
Tl,0.0006340389945573802,3.5043036466141784,0.0,4.15251962024661,0.5478491584471886,11.077929312906546
Pde6,0.0006890590583487794,9.619431929766538,7.179567127696814,8.720024635178872,5.395629674938643,12.039239867469874
Ntf-2,0.0006924865585781543,8.370958010070598,0.0,7.008925252533291,2.734334777234052,12.099125151477512
dally,0.0006998560287870295,0.0,3.139519306496582,0.4366032109353386,3.2759983106826955,12.22788453496698
Ran,0.0007039565037077457,8.664007940373276,0.0,6.7908452843942655,2.3190154588253047,12.299528032781733
wde,0.0007664884887449819,8.515150292042682,0.0,6.424528845394793,2.166744181024878,13.392086875352325
CG1890,0.0007785804373400323,0.0,0.0,3.714854185853673,0.23613517933031639,13.603357401205045
CG4968,0.0007785804373400323,0.0,0.0,3.9603352912995295,0.29969871818877114,13.603357401205045
CG5890,0.0007852778542731728,7.853303400553207,0.0,5.546773154444867,1.26914557555289,13.720374669860876
CG42339,0.0008076061783376987,2.671486776421985,0.0,4.119927706393713,0.8241362715502372,14.110495147916271
qvr,0.0008308968472118874,0.0,7.57226913218342,2.058170506398422,6.018185956430369,14.517429714486097
CG10151,0.0008653008707298132,0.0,0.0,3.902798981871062,0.3336442252618423,15.118536813391296
CR45195,0.0008653008707298132,0.0,0.0,1.0788592382910442,0.08168115434216339,15.118536813391296
beat-IIIb,0.000878814610362369,0.0,8.315057134775504,1.712519618074043,5.701233259315952,15.354648872251312
sd,0.000892752639505913,7.246036283721877,0.0,6.095589620388465,1.6151758636649172,15.59817411744731
Rab4,0.0009836787104225658,0.0,8.789903369599227,2.3605587250727336,6.782473905361096,17.18683442850307
mRpS21,0.0010311151015251932,2.836949152856845,0.0,3.328939282402372,0.622523121901671,18.015643053848176
mgr,0.0010413594047304852,4.985702619582417,0.0,4.445231881939171,1.0252687119851425,18.194631519451036
bves,0.0010429438940710311,7.545406666432175,0.0,5.275592108052084,1.5259181091005856,18.222315717209057
Syx18,0.0011310629327356948,0.0,0.0,2.622835152707329,0.0,19.76193156075806
beat-IIIc,0.0011310629327356948,0.0,0.0,0.0,2.530996060611858,19.76193156075806
CG5196,0.0011310629327356948,0.0,0.0,2.2059105031283424,0.0,19.76193156075806
CG31690,0.0011310629327356948,0.0,0.0,0.0,2.0204066446893325,19.76193156075806
salr,0.0011310629327356948,0.0,0.0,0.0,3.376694950403501,19.76193156075806
Rbp,0.0011310629327356948,0.0,0.0,0.0,2.589393352842778,19.76193156075806
qtc,0.001222778760091316,9.841842539348033,1.9365752054015892,8.56824892732574,4.303803567609264,21.364390496315472
Ubc2,0.001239970712707003,5.14951805168138,0.0,5.165602242522479,1.3204088174075563,21.664768292416756
CG32206,0.0013680531639554444,2.1349734917461443,0.0,3.5626494942954348,0.7392817552224151,23.902624880629524
Gdi,0.0013818584154836884,10.067636950542955,8.366930176621697,9.790294226712094,7.639807266830773,24.143830235331002
Swip-1,0.00145013555856377,8.50128882769836,3.365328811353271,7.97845334558294,4.274560233803252,25.33676847922619
CG8300,0.0015010099650601177,3.30879322712396,0.0,3.7854839916636163,0.7530838825988372,26.225646109530377
Rbp1,0.0015291443966633936,7.4028255890018695,0.0,6.365903211765939,2.6439970513971507,26.717210898502813
CG17839,0.0015448065100096317,0.0,2.396239018686795,0.4491908954576665,2.915386760745014,26.990859342888285
sli,0.0015491090465844155,8.31860503314722,0.0,6.3738429090353375,2.8157579551509695,27.066033261922907
Prosalpha4,0.0015984846631365845,8.441793439872397,0.0,6.434257070318532,2.436235295506494,27.928724034322407
drl,0.0016004843269109951,0.0,0.0,3.7669560760864056,0.5098960716726458,27.963662159788907
CG14535,0.0016004843269109951,0.0,0.0,2.325051981975767,0.36218949993787963,27.963662159788907
brm,0.0016004843269109951,0.0,0.0,2.4575311286921364,0.3876802702920113,27.963662159788907
CG10431,0.0016301680514570966,0.0,0.0,0.8328128084864624,0.036855322724489555,28.482296195058392
nAChRalpha5,0.0016301680514570966,0.0,0.0,2.424340411550858,0.09787453785975342,28.482296195058392
Tsp29Fb,0.0016301680514570966,0.0,0.0,3.6491817001033877,0.22965472067821982,28.482296195058392
Pabp2,0.001653606637784794,8.277754734733715,0.0,6.646331859606593,2.6893836782820135,28.891815175375918
CG42322,0.0016581909707952041,2.0233284341410895,8.417667877390352,3.457072138662021,6.700797424739639,28.971912641733805
CG30467,0.0017225709932033788,3.592538891100882,0.0,4.248517663352846,0.7113619250812309,30.096760393249433
rau,0.0020003591929971605,0.0,0.0,3.3537380938639427,0.26318342474676526,34.950275820046386
Vha100-2,0.0020003591929971605,0.0,0.0,0.14432774054393102,2.7583212158715638,34.950275820046386
CG2556,0.0020003591929971605,0.0,0.0,2.535438372277526,0.11472108282458895,34.950275820046386
Rbp6,0.002016953187875671,10.37268629991506,11.494069155831106,8.970484267529647,11.22818407224138,35.240206098563725
PPP4R2r,0.002052721623909894,3.345461472864283,0.0,3.9926194306136895,0.9927527597275596,35.865152212953674
Atg17,0.002073619727258912,2.046529214526142,0.0,3.1110603265481362,0.4931457945874478,36.23028387466771
CG6084,0.002116522317212313,5.076342935790581,0.0,4.7368938866607895,1.2743063053545547,36.97987792633353
A2bp1,0.0021238945416475557,0.0,4.307103527800501,1.1022823171558356,4.010000440428379,37.108685431666096
ed,0.0021365827126134437,0.0,0.0,2.8940862441782795,0.2145363537848679,37.33037315478209
CG16817,0.002139367412925765,9.15448394585165,6.598708951606659,8.735858911011169,4.932509151693495,37.379027438638964
alphaTub84B,0.0021720869532990106,13.332320077412124,12.385672222421439,13.19825004048303,11.399209729204383,37.95070324804031
RpS26,0.0021786828454462455,7.650215667701776,0.0,6.4978444619238624,3.290236120807563,38.0659466756368
mam,0.002202828364668312,0.0,2.003891279554126,0.9690908850558244,4.019887553793873,38.48781718748475
GstE3,0.002209221912707346,7.173028206752773,0.0,5.125613164269506,1.4765188103342135,38.599525258822744
Trim9,0.0022127330036562334,0.0,0.0,0.08945406989847249,1.8672149095097923,38.66087103988171
pyd,0.0022277496235786846,6.263008070913292,0.0,4.6325403793084075,1.4089727601919413,38.92324142316678
CG42806,0.0022896484515236293,7.791775446391564,0.0,5.788185342130031,1.9312597101935587,40.00473774502085
