symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
eyg,1.538414500340744e-09,8.96981348663434,0.0,8.617414563724996,0.0,2.687917814995348e-05
CG31676,6.102981423377086e-09,0.0,12.662129974089467,0.5164496715792687,13.045277045205056,0.00010663129142924445
CG5890,6.3764384109620525e-09,9.425671004647835,0.0,9.10046350682071,0.0,0.00011140913191632898
igl,2.3024796215637536e-08,11.395755798696277,0.0,10.92449477707297,1.449054191924935,0.00040228923947961903
disco-r,2.481469810231091e-08,6.151054206478888,0.0,5.430031274020578,0.0,0.00043356240524357624
pros,5.337114857642388e-08,9.065351632413249,0.0,7.736641987929132,0.23702217653778576,0.0009325007079272781
SKIP,6.890852934772828e-08,9.156025910989372,0.0,8.400537214802876,0.6683026234701246,0.0012039698247635084
CG43689,7.978672184614801e-08,0.0,10.423519002347629,0.04594235344729537,8.761880405723655,0.0013940336040958981
toe,9.09304874067595e-08,8.484338930187173,0.0,6.8780829108582875,0.0,0.001588737475970902
Toll-6,1.4114799208570916e-07,7.8480784357152915,0.0,7.364109455327007,1.3431801390958118,0.0024661377177215105
bru-3,1.550364521868828e-07,0.0,9.121267109793607,0.0,7.7596455288842145,0.002708796892609216
fas,1.550364521868828e-07,0.0,7.760951999750897,0.0,6.910252881543334,0.002708796892609216
klg,1.9443279077099275e-07,10.841097262555671,0.0,9.805899177432309,1.191802269199809,0.003397129720350785
dpr8,2.419079209852755e-07,8.589048007597505,0.0,7.9243349139462875,0.8363840490461928,0.0042266151954547335
slp2,2.614444187581979e-07,9.864106345748086,0.0,8.48111293056048,0.7877580011083445,0.0045679568845432336
Con,3.6245211350430214e-07,11.54788413116258,8.528496094621907,11.514889733205063,7.603023580395045,0.006332763327147167
mbl,4.131127304580582e-07,12.16810192383692,9.945857458067024,12.083871368886152,7.8555060912963475,0.007217905626563193
CG30271,6.17885195125585e-07,10.62456289253062,0.0,9.378534737279658,1.8372009115565064,0.010795690129234222
Sp1,8.318710143511549e-07,0.0,9.529625571528415,0.501157944174172,8.18144797497336,0.014534450362743378
Cbp53E,8.327191550979868e-07,0.0,6.442178764614493,0.04028697884977083,5.728301436224613,0.014549269077872025
Socs36E,8.937646610536217e-07,6.771002994028248,0.0,5.768454043236242,0.4952277299412183,0.015615856157928877
CG34362,9.76998929597293e-07,9.431298382286608,0.0,9.044066097357751,2.029434840163603,0.017070125297923906
fabp,9.962462203289885e-07,0.0,9.615924832915509,1.4333847819451868,8.512320912565862,0.017406413961588086
CR45333,1.0308807969066551e-06,6.591140965406737,0.0,4.986858274179254,0.0,0.01801154928355308
CG34417,1.2192836285809365e-06,9.339236358466954,0.0,8.421009815840456,1.2203719276083886,0.021303323558566123
slp1,1.3495613061296862e-06,9.130094392792069,0.0,7.421512271504431,0.4598739191611712,0.02357953514069788
Pdp1,1.5567337504735112e-06,0.0,6.084737393139179,0.7764111199005468,5.524973985856597,0.027199252088273188
kek3,1.6596205196352169e-06,9.431404582450137,0.0,7.676341888207842,0.8271823810059936,0.02899688971906651
Sema-2b,2.488954094879574e-06,0.0,8.90480243916172,0.535791571275633,7.72904023298214,0.04348700594573592
CG10126,3.0631099943071934e-06,9.990595042439491,0.0,9.799767074714142,3.0816076960833683,0.05351865782053528
msi,3.1460356549993146e-06,7.826162581026603,3.123757527691488,7.324177704016576,2.6561064470062354,0.054967534964148024
IA-2,3.2070863799527033e-06,6.902589286939841,0.0,5.149968735696902,0.0,0.05603421323053363
CG7786,3.3413912280676994e-06,0.0,7.730294064040157,0.0,6.199829082537497,0.058380787536798845
Rab2,4.0694054812376624e-06,10.436492085980523,8.762718894674911,10.37135457179442,6.273075505795873,0.07110065256818444
Rbp6,4.743891990273334e-06,4.50442967108391,10.93678157279534,4.330449881717385,10.606117014770005,0.08288528085405569
GstE3,4.921469671344843e-06,0.0,11.293843062651554,2.26993609851234,9.592012223673565,0.0859879180977371
comm,6.1874109581570225e-06,8.11872224814322,0.0,6.198798543072664,0.6300618628597013,0.1081064442609195
CG11768,8.447249218390073e-06,5.095366892777318,0.0,4.777248848671951,1.2627748849314033,0.14759033834371135
oaf,8.51754958918728e-06,0.0,4.933173823121663,0.0,5.1755900246976445,0.14881862642228016
Baldspot,8.559183842736633e-06,10.188759758806954,0.0,9.112971549999836,2.4020444508709966,0.14954606010029445
Adk1,9.204127330765657e-06,9.129856527517873,0.0,6.776644737624985,0.39288609010056513,0.16081451272313757
CG9990,9.49940099757733e-06,4.422417660271139,0.0,4.481572690860533,0.0,0.16597353422967112
CG4546,9.49940099757733e-06,8.755387092339426,0.0,6.065437612567301,0.0,0.16597353422967112
sano,9.670138827927341e-06,0.0,9.120314561364856,1.3955340627537232,7.601132441670129,0.1689566656015465
Ggamma30A,1.1083615207240305e-05,10.57871313217153,0.0,9.29346861346373,3.310034709292075,0.1936529249009026
Wnt4,1.2980117255585095e-05,5.503398266181837,0.0,5.130003235848228,0.3910344309054077,0.22678860868958278
Df31,1.7408757941124238e-05,8.837800179996815,11.034985582221417,5.520300228429809,9.993336661289968,0.3041658187473227
FMRFa,2.085385690088265e-05,0.0,11.43969649013043,0.0,7.553084834467924,0.3643585877722217
dac,2.085385690088265e-05,0.0,1.9936388874722741,0.0,3.367365138411644,0.3643585877722217
Glut4EF,2.6524080105979503e-05,9.649358504069195,0.0,8.735220855343865,2.9973097158330377,0.46342872761167386
Eip93F,2.6604799125858193e-05,10.459686356284651,8.188141035148643,10.328606867328876,6.541674348528329,0.46483905032699435
CG13300,2.68623814563145e-05,2.459629353006465,0.0,3.8384236361574637,0.0,0.46933952880472696
bi,2.7666337910645136e-05,0.0,8.576464513938918,0.9886770369509378,6.719329544012246,0.48338625597479185
pdm3,4.206360263743757e-05,0.0,5.951367820895673,0.5131534006638868,5.0778260362678145,0.7349352652813093
glob1,5.597298878033636e-05,5.734508280790996,0.0,5.256362756952657,0.43884523040270956,0.9779600599700369
Toll-7,5.636102945421087e-05,2.838759824903926,0.0,4.292098689059574,0.33001438104529607,0.9847399066239724
