symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
ru,1.5873102422886555e-07,0.0,7.060256785818714,0.0,6.817318245604303,0.002773348455326739
CG7786,1.5873102422886555e-07,0.0,9.615601022638764,0.0,9.331317369939917,0.002773348455326739
bru-3,1.5873102422886555e-07,0.0,7.908051556638295,0.0,7.889299265192176,0.002773348455326739
CG43689,3.3590974456942586e-07,0.0,10.50955528503072,0.04594235344729537,10.111047623997674,0.005869015057117009
CG31676,3.3590974456942586e-07,0.0,11.978489149586835,0.5164496715792687,11.76801518736783,0.005869015057117009
dati,3.126689133990256e-06,0.0,6.422685860581865,0.2376355180447428,6.113172184489933,0.054629512549077754
HmgD,4.1872523116620435e-06,0.0,10.075160158992993,2.119647360295897,10.02720254405379,0.07315967238935922
GstE3,4.328063835011929e-06,0.0,11.785297251168458,2.26993609851234,11.4668615573886,0.07561993132532842
CG2862,5.1821665841087455e-06,0.0,6.423432448231214,0.2750830886061818,5.874833222210229,0.09054281455754801
igl,5.375453462851781e-06,11.395755798696277,0.0,10.92449477707297,0.41554261670846976,0.09391992290294632
nerfin-2,5.48622275664774e-06,0.0,8.742245003805298,0.0,7.294092717335789,0.0958552840041493
inv,5.48622275664774e-06,0.0,6.702316160751652,0.0,6.264594169560581,0.0958552840041493
Klp54D,5.48622275664774e-06,0.0,6.196237871306179,0.0,5.509198672212532,0.0958552840041493
Nep1,6.655919222747159e-06,10.008692107331717,0.0,9.420824585891078,0.5685380315875562,0.11629222065983837
Con,6.910785964057033e-06,11.54788413116258,0.7847644491280249,11.514889733205063,3.05243168872118,0.12074525236400448
heph,8.513735620500311e-06,11.137941599165554,1.2848719642264523,10.677142528743099,2.9673506864429826,0.14875198876138143
bi,8.556891265899478e-06,0.0,7.631048633134754,0.9886770369509378,7.999949400759933,0.14950600419779567
tsr,1.2078297065339128e-05,0.0,10.777451474334047,3.712073928957483,10.790431679231983,0.21103200632560526
CG5890,1.2078297065339128e-05,9.425671004647835,0.0,9.10046350682071,0.0,0.21103200632560526
SKIP,1.2078297065339128e-05,9.156025910989372,0.0,8.400537214802876,0.0,0.21103200632560526
fabp,1.4975307267996098e-05,0.0,11.052122734267623,1.4333847819451868,10.055527181190651,0.2616485685864278
Shawl,1.532321017994153e-05,0.0,6.893579207169794,0.10194769716240135,5.83873934610257,0.2677271282639384
chic,1.641180943280121e-05,9.693139993665756,11.982849867706921,8.131757766534564,12.011918311740809,0.28674713440990274
beat-IIIb,1.7972568240307368e-05,0.0,8.222217957110455,0.5844607564832485,6.796342381870309,0.31401671229465034
nemy,1.921730827047511e-05,11.984667488732343,2.012577388651883,11.680939057711178,3.843971231727926,0.33576481010174114
ATPsynC,2.446725284617279e-05,11.324599921674832,12.673531620305603,10.559963310585458,12.719207961627598,0.427491841728331
Tcp-1zeta,2.5708580481538754e-05,0.0,7.1537309696237426,0.6548566919599745,6.2923011525690296,0.4491803181734451
ND-19,2.752481300088844e-05,0.0,8.190873690489571,0.0,5.892044898666258,0.4809135327515228
CG3655,2.752481300088844e-05,0.0,7.848206549353533,0.0,5.925581051162877,0.4809135327515228
disco-r,2.8932662696250696e-05,6.151054206478888,0.0,5.430031274020578,0.0,0.5055114826288921
Sod,2.9453719471334276e-05,0.0,10.33392787176058,2.3736377567292486,10.175630019421352,0.5146153866031524
Df31,3.028257902557516e-05,8.837800179996815,11.211592158336966,5.520300228429809,11.078767993675932,0.5290972207348492
slp2,4.083202118799308e-05,9.864106345748086,0.0,8.48111293056048,0.41554261670846976,0.7134170741966152
wake,5.036295536065555e-05,0.0,3.4543914861990768,0.3512383345471015,4.0847784339615965,0.8799415560613738
dpr9,5.238166947617495e-05,0.0,7.044125428954477,1.1115907693607183,6.494857878203869,0.9152125290877287
CR44960,6.025040404891505e-05,7.887268088498077,0.0,6.702862750518151,0.33132747357088865,1.0526950595426436
pros,6.025040404891505e-05,9.065351632413249,0.0,7.736641987929132,0.5685380315875562,1.0526950595426436
Cyp1,6.362663548252758e-05,10.14486875772076,11.88405233907572,8.54702602247738,11.972823815339721,1.1116845751507218
CG44422,6.588814648790967e-05,5.1893994297225605,0.0,5.202108747163103,0.0,1.1511976954367578
CG33178,6.588814648790967e-05,4.13970918548994,0.0,3.536446866471703,0.0,1.1511976954367578
NetB,7.999565413639404e-05,0.0,9.113809065255744,2.2274244298295307,8.735393840619858,1.3976840690710768
tna,8.129216240069979e-05,0.0,8.513171865562091,2.540140368658092,8.398467643561236,1.4203366614650268
CG5953,8.617616614338142e-05,0.0,6.655994396364274,0.09053047595342929,4.88562564606789,1.5056699748571603
Cbp53E,8.617616614338142e-05,0.0,4.137821231324203,0.04028697884977083,3.410322309579736,1.5056699748571603
Rbp6,8.862234950088394e-05,4.50442967108391,10.75033096680429,4.330449881717385,10.712465746888174,1.5484096904794442
Act5C,9.05242850843545e-05,10.584857042084368,13.212947732692317,7.8303801919643075,12.849450146494828,1.5816403089938418
CG33303,9.355550661557228e-05,0.0,9.36079481828813,2.120833917263593,8.771435334379312,1.634601811587279
Pdp1,9.911706172654432e-05,0.0,6.247949601562119,0.7764111199005468,5.858804555680735,1.7317733024861823
glec,0.0001037862394161608,9.502335012128416,0.0,8.961964423312283,2.7046709022107143,1.8133531750791616
CG30271,0.0001065986604661609,10.62456289253062,0.0,9.378534737279658,1.8967605733045758,1.8624917956647633
Syp,0.00010976431886809023,6.902589286939841,9.81135820628057,6.089553804935051,9.892835459419267,1.9178021792632725
CG13578,0.0001197987277384215,12.31491503551456,0.6045868767310687,11.020514611350361,3.1241228970396273,2.0931233710457007
CG43759,0.00012121203656908767,0.0,4.950167307190657,0.5525317453083568,4.6211946518670075,2.1178167029351
CG43658,0.0001239468120667053,7.915975054601947,0.0,6.837683662191679,0.5114367781517482,2.165598700429475
CG33177,0.0001239468120667053,8.796414671788511,0.0,6.852247933295572,0.41554261670846976,2.165598700429475
CG8460,0.0001257154351368695,0.0,5.573565559105431,0.0,4.754475137071128,2.196500082711384
P32,0.0001257154351368695,0.0,7.695318192046832,0.0,5.141874559204487,2.196500082711384
cno,0.0001257154351368695,0.0,4.077200922491412,0.0,4.2936469871489535,2.196500082711384
Xpd,0.0001257154351368695,0.0,3.672483522505506,0.0,3.505452049186821,2.196500082711384
CG2091,0.0001257154351368695,0.0,1.7530709128466868,0.0,3.6674900895582105,2.196500082711384
CycC,0.0001257154351368695,0.0,7.13439500447856,0.0,5.284275526209236,2.196500082711384
shakB,0.0001278969327062234,0.0,9.927768619974636,2.8922127562951525,9.6640954131984,2.2346152082431354
Bap55,0.0001363430930776329,0.0,8.654337948212314,0.454108416216494,6.345955998481733,2.382186522252402
comm,0.00014303188207315232,8.11872224814322,0.0,6.198798543072664,0.0,2.4990530435821174
sun,0.00014875802746171755,5.918604052334764,7.949989544267741,4.501851462427125,8.082908043883059,2.599100255811129
SmD1,0.00017067285757920537,0.0,5.446272752280493,0.3386105872102741,4.71732770156691,2.981996167623876
CG14353,0.00017067285757920537,0.0,8.708770883778747,0.4809698478938604,6.393971024708066,2.981996167623876
CG42399,0.0001972211836855892,0.0,8.400731945745703,0.8207236270091871,6.833247087245761,3.4458485213546144
CG34417,0.00025145033808887337,9.339236358466954,3.305871008702307,8.421009815840456,3.2055852325320666,4.3933403070887955
CR42491,0.0002604035808187257,0.0,8.052058513482807,1.4935006428584217,7.318661378790577,4.5497713640647754
Drl-2,0.00026550610727773757,7.850193904448997,10.64522005965141,7.161381361810256,10.492938349246916,4.638922706356631
Prosbeta7,0.0003136438413083287,0.0,6.759217690236501,1.2331804456636757,5.903892363941526,5.479985195339119
CG6084,0.00032069366504061566,0.0,8.868282716524936,1.5658230722247026,7.059325262421217,5.603159715589637
Hsp23,0.0003273853979975138,7.195543143332005,10.382820544466455,5.132192288858701,10.319143784217253,5.720077673812561
Gapdh1,0.000347213238055795,0.0,9.266705058152267,1.2703098709054228,7.574380748028398,6.06650969531085
slp1,0.0003490687725060359,9.130094392792069,0.0,7.421512271504431,0.8324541389394595,6.098929593225459
Act42A,0.00037032253807194385,11.766875897366091,12.849826962725677,9.75218977874641,12.864927457257252,6.470275385193003
eyg,0.00037032253807194385,8.96981348663434,6.283452749442748,8.617414563724996,4.88137191009115,6.470275385193003
CG10418,0.00040587306914916356,0.0,5.507287566051806,0.4891200017510573,4.523755125505765,7.091414264174186
CG11267,0.00040587306914916356,0.0,6.381598285756116,0.45613939250043495,4.928952093035272,7.091414264174186
CG6180,0.0004336851263604743,0.0,8.402706987788296,0.38970975850163353,5.439284237888653,7.577346527770207
Hex-A,0.0004336851263604743,0.0,4.588794384171576,0.15040481494522911,4.3637981567278565,7.577346527770207
kat-60L1,0.0004402982175065156,0.0,6.343830724615675,1.7394495719543026,5.6520674699083235,7.692890456273841
dod,0.0004517695867072884,0.0,7.567198959257352,1.3327143576207432,6.714644980017051,7.8933182189497435
CR45758,0.00048116472111738837,0.0,7.667773326584757,0.4787829319001166,5.501186898965223,8.40691000736301
dnr1,0.0004941881822698666,0.0,6.839754203209493,0.907192897094492,5.2966721993794765,8.634455920619109
dlg1,0.0005178500746022591,9.402471228559591,7.868724556311115,9.130239364393537,7.204940692934403,9.04787650345067
CG32428,0.0005276554041178245,0.0,3.5172719103205528,0.0,3.922346848635319,9.21919522074663
CG12253,0.0005276554041178245,0.0,2.8026443589919414,0.0,4.003194416551411,9.21919522074663
CG17721,0.0005276554041178245,0.0,2.0777130835423487,0.0,3.5467954591890645,9.21919522074663
fas,0.0005276554041178245,0.0,0.6045868767310687,0.0,2.76115749867006,9.21919522074663
mRpS18A,0.0005276554041178245,0.0,3.2055439983497727,0.0,3.9320727319024513,9.21919522074663
Rfabg,0.0005276554041178245,0.0,1.5356720198684242,0.0,3.566076942944445,9.21919522074663
FMRFaR,0.0005276554041178245,0.0,2.4366760409915402,0.0,3.196141031304805,9.21919522074663
CR44027,0.0005276554041178245,0.0,0.4836170889825338,0.0,2.1627434792949534,9.21919522074663
en,0.0005276554041178245,0.0,3.6287305501887612,0.0,4.149462935368384,9.21919522074663
CG7110,0.0005276554041178245,0.0,3.1828214821260494,0.0,4.049321093003804,9.21919522074663
CG17180,0.0005276554041178245,0.0,3.490660492056936,0.0,4.026441745998424,9.21919522074663
Gmd,0.0005276554041178245,0.0,0.4836170889825338,0.0,3.482297435547064,9.21919522074663
RAF2,0.0005276554041178245,0.0,1.1923617349016085,0.0,2.5869326008195666,9.21919522074663
rdgC,0.0005276554041178245,0.0,2.8426901579377812,0.0,3.372848189340972,9.21919522074663
CG1402,0.0005276554041178245,0.0,0.4330939929821886,0.0,2.344119537405202,9.21919522074663
BCAS2,0.0005276554041178245,0.0,3.5926023346091562,0.0,4.137217275002816,9.21919522074663
mRpS6,0.0005276554041178245,0.0,3.007754716997463,0.0,3.432442894144014,9.21919522074663
CG16717,0.0005276554041178245,0.0,3.9245379416819532,0.0,4.480237978911896,9.21919522074663
CG32052,0.0005276554041178245,0.0,0.9963962382763962,0.0,1.4236568446837434,9.21919522074663
CG34132,0.0005276554041178245,0.0,1.4613577751977533,0.0,3.115323632457598,9.21919522074663
5-HT1A,0.0005276554041178245,0.0,2.192842045498878,0.0,3.4222553621418825,9.21919522074663
path,0.0005391797462471917,0.0,5.115314046728694,0.2681772048830167,4.30598007706312,9.420548526430935
