symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
CR44960,2.481469810231091e-08,7.887268088498077,0.0,6.702862750518151,0.0,0.00043356240524357624
Sp1,2.920602830742924e-08,0.0,9.638154250945846,0.501157944174172,9.045796819673045,0.0005102877265874037
klg,7.80776749421538e-08,10.841097262555671,0.0,9.805899177432309,0.7114636128042838,0.001364173136589311
CG33178,9.09304874067595e-08,4.13970918548994,0.0,3.536446866471703,0.0,0.001588737475970902
CG33177,9.09304874067595e-08,8.796414671788511,0.0,6.852247933295572,0.0,0.001588737475970902
CG34362,3.01355134710441e-07,9.431298382286608,1.6332079210767878,9.044066097357751,2.599696428520069,0.005265276913660825
B4,4.387294578892851e-07,6.8325514270100935,0.0,6.265873916273839,0.7952027512012954,0.007665481088241589
dpr1,4.90322743405908e-07,8.386993078723497,0.0,8.335931016472887,2.226542304542758,0.008566918972788025
Sema-2b,6.114438005132746e-07,0.0,8.607036487151351,0.535791571275633,7.874649097562761,0.010683146082567934
SKIP,8.783926973707331e-07,9.156025910989372,0.0,8.400537214802876,1.369934225805075,0.015347277208461449
Ten-a,1.345379958253139e-06,11.480655948217613,8.595793263203669,11.092798271791972,7.259665427693691,0.023506478630598845
Frq1,2.5287577347078168e-06,11.33062506383142,9.33429506174242,11.362249433734306,8.084189759136143,0.04418245514081497
rdgA,2.9713940749395594e-06,9.335365692453912,0.0,7.677778041915813,1.6803264178595334,0.05191619727734398
igl,3.1391929540694457e-06,11.395755798696277,7.678209404575005,10.92449477707297,6.243349301882785,0.05484797929350135
CG31676,4.280520123554548e-06,0.0,10.408002244271021,0.5164496715792687,8.06485555486084,0.07478924759874507
Mp,4.900216968576396e-06,10.007429760588312,0.8086592909128258,9.13942313413317,2.778048188242295,0.08561659087496679
mspo,1.4808266092776427e-05,7.808521075448308,4.510708849335764,8.251456455623265,3.9347202380898207,0.25873002517298976
Sodh-2,1.9182964080568657e-05,0.0,7.824208149150268,0.0395634909894057,5.805569256302016,0.33516474841569555
CG10804,2.0327684334133245e-05,3.9785804465729435,0.0,4.71658232347516,0.2958861358621482,0.35516530068597607
Nep1,2.378885142108101e-05,10.008692107331717,4.9663231484756665,9.420824585891078,4.943482628587213,0.41563881202912745
grim,3.306672062568845e-05,6.8349651972997645,0.0,4.935002319295462,0.2961096202804954,0.5777417427720285
gcl,3.306672062568845e-05,7.034949807958696,0.0,4.787889851838924,0.2788650283482667,0.5777417427720285
GstE12,3.72301244479241e-05,0.0,7.867439156277095,0.575427604105919,6.496097743152067,0.6504847343541299
Fas3,4.748593578668704e-05,0.0,7.174467342035638,0.542724600621652,5.9457572007634845,0.829674270064996
msi,4.8752454368919195e-05,7.826162581026603,4.3838793960108156,7.324177704016576,3.5907663670451253,0.8518028827337562
CG10126,4.9346724341937096e-05,9.990595042439491,3.096637260865476,9.799767074714142,4.5277172484290364,0.8621859677023249
Df31,6.564087368308772e-05,8.837800179996815,10.525868165963235,5.520300228429809,10.024805718511516,1.1468773449909087
CR45333,7.590356281299831e-05,6.591140965406737,0.0,4.986858274179254,1.0698943159443497,1.3261870494687065
heph,7.909136235439014e-05,11.137941599165554,8.29491825216198,10.677142528743099,7.6686207743989545,1.3818842830559044
alpha-Cat,9.227581404603768e-05,2.555263357412509,8.107704832744677,3.169459570422515,7.180757619811245,1.6122430230123703
Ggamma30A,0.00010254644436471445,10.57871313217153,11.980785026256983,9.29346861346373,11.652179797240217,1.7916914759402909
CG33181,0.00011097286917445167,8.284778426899997,4.128320752930978,8.117410809304575,4.003273996041359,1.9389179702160195
Toll-6,0.00011354847337867777,7.8480784357152915,3.357206392398484,7.364109455327007,3.396174813181167,1.9839189268722581
GstZ2,0.00011670820105511947,10.12709364821342,0.0,9.370061916810872,4.06788316906131,2.0391256888350475
ATPsynC,0.000146737582281524,11.324599921674832,12.418415365310734,10.559963310585458,12.306720280496666,2.5637990376227875
TkR86C,0.0001889723366267889,0.0,0.0,3.371001634032277,0.0,3.3017246655432557
sca,0.0001889723366267889,0.0,0.0,2.3252713865762793,0.0,3.3017246655432557
jp,0.0001889723366267889,0.0,0.0,2.76771443550003,0.0,3.3017246655432557
RFeSP,0.00021545890198255724,0.0,9.505518732758306,3.406118919808379,8.747838550477598,3.7644979354392403
cib,0.00023049178555159387,3.4927180549438703,8.950240143736933,3.6136328697007842,8.191638426468765,4.027152477157448
GstS1,0.00026448942607767224,10.693015266136925,11.98306715072593,8.588215993496393,11.087233959111316,4.62115925242909
Vha100-2,0.00027796158572716666,0.7716959690335277,0.0,3.6297570025527848,0.14432774054393102,4.856544825825056
CG14767,0.00032087733593022093,10.593187726178897,8.4455367776313,10.084759663815435,6.134962037905155,5.6063688133728204
CSN8,0.0004125715980200685,0.0,6.548010706667334,0.7996582712280841,4.6648620323398085,7.208450960606637
AnxB9,0.00041790862750151937,5.623320277711228,0.0,4.565184323763378,0.6054456748471634,7.301699539706546
Rbp6,0.0004614812899827932,4.50442967108391,10.37268629991506,4.330449881717385,8.970484267529647,8.063001098579363
CG6867,0.00047279690635580014,0.0,0.0,3.8383455203549404,0.0,8.26070754784854
CR45195,0.0005220586256613624,0.0,0.0,0.0,1.0788592382910442,9.121408307555324
ed,0.0005220586256613624,0.0,0.0,0.0,2.8940862441782795,9.121408307555324
GEFmeso,0.0005220586256613624,0.0,0.0,0.0,2.8948109878111463,9.121408307555324
Pdp1,0.0005315588414729371,0.0,4.310760325737155,0.7764111199005468,4.287367118392179,9.287396078215158
dpr2,0.0005434035360664499,0.0,8.252970290245106,1.9631735762570262,6.328885215648333,9.494346582153014
Tsp66E,0.0005572865636610704,0.0,5.332850602172722,0.6205174600377369,4.861768305951653,9.736910840286223
CG12885,0.0005900029408032305,0.0,0.0,3.9592689763278166,0.25547878922301465,10.308531381714044
CG6282,0.0005900029408032305,0.0,0.0,2.910055546826645,0.03046368458862914,10.308531381714044
dpr8,0.0005995022371333177,8.589048007597505,1.7616160661553637,7.9243349139462875,3.685188347470169,10.474503087193327
tsr,0.0006230153308908666,0.0,9.191844269725976,3.712073928957483,8.441255095283143,10.88532386132522
CG34417,0.0006534401065748849,9.339236358466954,6.631980186376842,8.421009815840456,5.336530135899905,11.416905542076389
CG5446,0.0006572788722955875,1.709915247530849,8.691937700945733,3.887489333291383,8.116238792895341,11.483976456748504
SPR,0.0006660388292293897,0.0,0.0,2.1203673457105685,0.07351448099207508,11.637030424295896
Fer1,0.0007381329284294273,11.894777335993053,9.762791108738629,10.929895826404039,8.377665934659081,12.896658525518953
Ac78C,0.0008459091349496526,0.0,0.0,2.934550241476605,0.24989166716004851,14.77972440584033
trn,0.0009468740107684418,0.0,3.7455986029764494,0.7294353571707939,3.700116113662635,16.543782716146215
CG8321,0.000949359516687646,0.0,1.5876051459832412,0.3571379988020357,3.686400609848933,16.58720947556655
pdm3,0.001009806078586433,0.0,2.2749005017026716,0.5131534006638868,4.185910276734266,17.643331805062157
CG42238,0.001059188587500866,0.0,1.3081510300712709,0.2202398932595322,2.4075417760520783,18.506143000815133
KLHL18,0.0011424207493412467,0.0,0.0,3.342007311119132,0.0,19.960375332490262
su(sable),0.0011424207493412467,0.0,0.0,2.427821377617301,0.0,19.960375332490262
DCTN2-p50,0.0011499580015078693,0.0,7.862029285642807,1.2947150794569524,5.628738781893419,20.092066202345492
CG31221,0.0013461087879887285,5.5988135735396956,10.316024279577494,5.435518066498769,8.891120023327902,23.519212743739065
Rpn1,0.001384418121470704,0.0,5.909361374030723,1.2302483670499864,4.90878138939546,24.18855341833614
CG5890,0.0013884158285756725,9.425671004647835,7.853303400553207,9.10046350682071,5.546773154444867,24.25840135687415
wde,0.001448264040534098,0.0,8.515150292042682,2.8294556679987273,6.424528845394793,25.304069316211763
nolo,0.0015072400091251938,0.0,0.0,0.0714393281284073,3.2836526111480713,26.33449743943539
Hex-A,0.0015072400091251938,0.0,0.0,0.15040481494522911,2.2862908566662044,26.33449743943539
beat-VII,0.0015406319226319203,0.0,0.0,3.109272713235734,0.0503432532763618,26.91792095222491
CG14977,0.0016250590487747571,0.0,0.7660628488133885,0.4272624468947757,3.0554383813882495,28.393031700192555
CG6154,0.0017310419759864026,0.0,0.0,2.5562893939048528,0.07745658395570752,30.244765404434425
CG11267,0.0018041673874046712,0.0,1.7628035271138858,0.45613939250043495,3.248415628610093,31.522412592734415
ND-B14.5B,0.00181267019065804,0.0,5.2904065533874345,0.9465040190732324,4.14489302993502,31.670973571177278
Ubc2,0.0018186818587182737,0.0,5.14951805168138,1.6435851271546933,5.165602242522479,31.77600943552568
Hsp60,0.0018758147947873542,0.0,4.050308483775573,1.2185811514313099,4.865275155243057,32.77423609452465
Con,0.0019326489881140066,11.54788413116258,10.5910686392081,11.514889733205063,10.608748689945596,33.767243120327926
CG4297,0.0019426381126391237,0.0,0.0,3.3184477020011194,0.1712709770203345,33.94177310403077
GstD1,0.0020962331017882587,9.977509920095793,11.542189179083831,8.892664272754612,10.870517566148177,36.625384754444454
Dop1R1,0.0021061302666828107,8.495868141999694,0.0,6.565890805547066,2.8688365393320003,36.79830801948207
CG32052,0.0021667475215776323,0.0,0.0,0.0,1.5352841744248396,37.85741269700439
ru,0.0021667475215776323,0.0,0.0,0.0,1.5603032305284232,37.85741269700439
CG9945,0.0021667475215776323,0.0,0.0,0.0,3.0558081556147982,37.85741269700439
CG10802,0.0021667475215776323,0.0,0.0,0.0,2.7841697183844807,37.85741269700439
Prosalpha2,0.0021776752075395923,0.0,8.11591021259627,2.276868078376009,6.512832384266318,38.048341226131754
enc,0.002263672256050822,5.5399541626924345,0.0,4.8123104871528755,1.4375815935297869,39.55088165771996
B-H1,0.002311523193677551,0.0,0.0,0.2831079262015434,2.7650784395706456,40.386933239934166
CG6700,0.0023734907560229676,4.3324163240091496,0.0,4.4128293002218655,1.484098179019923,41.46963048923329
CG1688,0.002550408291997499,0.0,8.0999850806977,2.166562122236245,6.1514995243709905,44.560733677780306
UQCR-C1,0.002589985986666328,0.0,7.143086628002536,1.7374654684912814,5.6000319452242415,45.252235159034086
kirre,0.0026465961986465417,7.3564607671727025,5.867271415079292,6.505735917176914,4.949052187287939,46.241328782752376
Gycbeta100B,0.0026753268194698566,0.0,0.0,1.544934786468426,0.0,46.74331018977733
CTPsyn,0.0026753268194698566,0.0,0.0,2.330870802155522,0.0,46.74331018977733
CG44837,0.0026753268194698566,0.0,0.0,1.6015451564914753,0.0,46.74331018977733
hec,0.0026753268194698566,0.0,0.0,2.218450047490193,0.0,46.74331018977733
KCNQ,0.0026753268194698566,0.0,0.0,1.635568644937941,0.0,46.74331018977733
CG30116,0.0026753268194698566,0.0,0.0,2.046337083836524,0.0,46.74331018977733
Rgk2,0.0026753268194698566,0.0,0.0,1.6050410602541816,0.0,46.74331018977733
Ald,0.002722817706817453,0.0,5.945674946314803,1.1476722436428028,4.956754667174511,47.57307097351454
Rbp9,0.002764707298896992,0.0,6.061000220591232,2.5919393337818937,5.907628028190377,48.304965926328244
bol,0.002844785261721875,0.0,0.0,0.4514756700894081,3.0711059887271857,49.7040880928046
lbm,0.002844785261721875,0.0,0.0,3.8479904626838937,0.670834348923687,49.7040880928046
dlg1,0.002901504756490664,9.402471228559591,8.007636652480993,9.130239364393537,6.860152176184631,50.695091105404885
COX5A,0.0029020740842312523,7.90412250841278,9.619408584716368,4.730569894645325,8.358477164521302,50.70503839968844
CG34342,0.0030443806671948594,0.0,0.0,3.74813407446467,0.43973494602343055,53.19141901722858
CG7781,0.0031240633600512287,8.510853645716095,9.477339329419257,6.238026867954927,9.173887301280216,54.58363502681507
RpL13,0.003142205498416899,8.252884204361344,9.02133740813371,7.294971708349131,8.746438238998158,54.90061446834006
chic,0.003142205498416899,9.693139993665756,11.130311009927016,8.131757766534564,10.290045658424189,54.90061446834006
Pde9,0.003216582021132238,5.24371568625525,0.0,4.765003283233404,1.7080182057407873,56.20012107322246
CG2862,0.003231718737431779,0.0,0.0,0.2750830886061818,3.016178115515903,56.46458978040804
Act42A,0.003262148382308356,11.766875897366091,12.43687685592954,9.75218977874641,11.941519902669995,56.99625653569159
CG6084,0.0032739071996309294,0.0,5.076342935790581,1.5658230722247026,4.7368938866607895,57.2017065919516
kek2,0.0032776607300426834,0.0,8.845104777810084,2.7949739256023887,6.049770874815182,57.267288275305766
Ac13E,0.0034866022724301974,0.0,0.0,2.0864520822769763,0.30959594158278175,60.91791490390041
Tcp-1zeta,0.0035563502012899337,0.0,2.264119780231917,0.6548566919599745,4.176121782795234,62.13655071693772
IA-2,0.00360981330603725,6.902589286939841,0.0,5.149968735696902,1.8637752250252058,63.07065808308283
CG43737,0.0036456699023440864,4.558564173781488,0.0,4.574422212857812,1.4976210070695486,63.697144533755875
Atpalpha,0.0036833541840773413,12.590878677671936,12.065813098569642,12.723115586363933,11.979293395595278,64.3555643041993
chrb,0.0036833541840773413,10.838988180038235,9.54867890409454,10.695635080622656,8.70726995981285,64.3555643041993
Maf1,0.003746514892687793,8.671893858194586,4.135800035400518,6.65788014587242,3.8305195830107888,65.45910820504112
Prosalpha7,0.0038536627412265262,0.0,6.442634727270518,1.55697412644286,5.035344257736742,67.33119541470987
CG5521,0.0038622641705050127,0.0,0.0,2.9732079041096524,0.10608796829967128,67.48147958706357
l(2)k12914,0.003963777015121942,0.0,6.801108798212004,1.464306210758474,4.955799371727694,69.25511200821057
B-H2,0.004093640708030242,0.0,0.6830875075189666,0.32837842211837,3.063510689588216,71.52409045070439
ND-19,0.004246975871231197,0.0,0.0,0.0,2.2834421453767066,74.20316242215146
CCHa1-R,0.004246975871231197,0.0,0.0,0.0,1.7086199748725102,74.20316242215146
pxb,0.004246975871231197,0.0,0.0,0.0,1.7991666723948567,74.20316242215146
whip,0.004246975871231197,0.0,0.0,0.0,1.7337795553192488,74.20316242215146
CG17721,0.004246975871231197,0.0,0.0,0.0,2.4441180804923,74.20316242215146
caps,0.004246975871231197,0.0,0.0,0.0,2.1533943934368107,74.20316242215146
NAA15-16,0.004246975871231197,0.0,0.0,0.0,1.5374778875947874,74.20316242215146
CG42232,0.004246975871231197,0.0,0.0,0.0,1.8426536654620909,74.20316242215146
CG32428,0.004246975871231197,0.0,0.0,0.0,2.526155213096332,74.20316242215146
Cep89,0.004246975871231197,0.0,0.0,0.0,2.3964129481798917,74.20316242215146
CG31638,0.004246975871231197,0.0,0.0,0.0,1.2367644116457563,74.20316242215146
CG13204,0.004246975871231197,0.0,0.0,0.0,2.7813959324479747,74.20316242215146
MED21,0.004246975871231197,0.0,0.0,0.0,2.085210897154808,74.20316242215146
mRpS24,0.004255610440581812,0.0,0.0,0.46788100556746565,2.662370334674331,74.35402561784542
