symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
CG43689,4.179348139547302e-14,0.0,10.54900128675157,0.014234851943799242,10.343689833956025,7.302157069417046e-10
Sp1,1.1801859673975292e-13,0.0,9.717601572205117,0.0,9.373512837882583,2.062020922236963e-09
Fer1,1.1801859673975292e-13,0.0,10.482178259561712,0.0,9.861020668419407,2.062020922236963e-09
fabp,1.915988071182534e-13,0.0,10.706778263697851,0.6101584088813488,10.653546438920309,3.3476143579701238e-09
Drl-2,4.3414666934115633e-13,0.0,10.338619849880457,0.1780717832522195,9.754702975226637,7.585410606728684e-09
CG7786,5.8539200235076e-13,0.0,8.88260978783863,0.0,7.81365344138502,1.0227969065072478e-08
SPR,1.6488313865228129e-12,0.0,6.375763593959293,0.17956308133400792,5.877173975480966,2.8808381985326585e-08
klg,3.488308205647601e-12,12.167985943719062,0.0,11.83682699478274,0.2731006272566247,6.094772096907488e-08
Wnt4,1.0724529473894996e-11,9.255699343483974,0.0,8.544883491554348,0.0998213616888376,1.8737897896789338e-07
eys,1.2177622976749916e-11,0.0,7.932596935687586,0.19508847812192737,7.360222834659655,2.1276742864977452e-07
CG31676,2.3819076037715592e-11,0.0,13.049051438553233,3.4783618385862196,13.120628588453702,4.161668965309668e-07
dati,2.9854490771390724e-11,0.0,6.025997390749643,0.014234851943799242,5.3776870883156995,5.216176627577388e-07
Tsp42Ef,4.261907024045136e-11,0.0,11.489856743658128,2.246343668056755,11.023560498522533,7.446403952411661e-07
NetB,5.897286359676536e-11,0.0,8.346931167855216,0.3351694268874839,6.845378324708523,1.0303738727626846e-06
Ptp99A,1.1629835847916401e-10,6.168249730702407,10.603531316912793,5.073567908225425,10.41558111873959,2.0319649193479536e-06
Cbp53E,1.2386035092315678e-10,0.0,7.006552508474098,0.3748824584567155,6.675805687119986,2.164088051329395e-06
CG43902,2.342757207650706e-10,0.0,10.058794509251175,2.543020326118376,10.10935348121649,4.093265393207314e-06
Mip,2.576552101557554e-10,11.815045343749265,0.0,10.247506362066748,0.07213722520150088,4.501751831841359e-06
CG42342,5.700939248132751e-10,0.0,10.174412145948963,1.223940974797505,8.780063636725696,9.960681054337542e-06
Ggamma30A,6.559450666371839e-10,10.702975366669593,0.0,9.88474056904695,1.6512642887886115,1.1460672204284877e-05
CG13578,8.046451756786026e-10,13.105214529362662,8.733023355858707,12.434740665181724,6.674533018625869,1.4058760509456544e-05
GstE3,8.923224650166929e-10,0.0,8.801063526422793,0.4409404282627288,7.2721382386496645,1.559065810877166e-05
CR45758,9.410761619519211e-10,0.0,8.007009286632277,0.443496119506041,6.867719444085723,1.6442482701623965e-05
emc,1.1177443079930759e-09,10.56195740351156,0.0,8.850854645892044,0.0,1.952922854925502e-05
Non2,1.158856828136386e-09,0.0,9.574699274835064,1.5596806494921576,8.427542277440976,2.0247546501198937e-05
fas,1.2657527071615973e-09,0.0,8.021141446719671,0.5678198724130195,6.717480240382015,2.2115231299527428e-05
CG34362,1.7679230933277382e-09,10.191107118485846,0.0,8.818340583549462,1.7115149843855877,3.0889152286622245e-05
nemy,3.4851556427368085e-09,0.0,10.376797778195078,1.4132030154476278,9.255680544362956,6.089263938989752e-05
SmF,4.944566696779354e-09,0.0,6.852531470115916,0.44756992623132585,5.4331165544639966,8.639146932612887e-05
nrm,7.201531617602202e-09,0.0,7.490178745078534,0.6904423264553942,6.035560632847433,0.00012582516042274568
PHGPx,7.883592696119898e-09,11.16962925774302,7.509844681690593,10.464448130275258,5.187599608993085,0.00013774213158660687
CG5516,1.2355341314244004e-08,0.0,6.435755016956805,0.0,4.615101681244298,0.00021587252344247123
ed,1.887016646976434e-08,0.0,4.350654073193969,0.3648480821818735,4.1358934412239075,0.0003296995485597225
trn,2.7475065710543313e-08,0.0,7.377475587388653,1.5658821693502476,6.966935635077368,0.00048004434809461276
Dip-B,3.3202692316707066e-08,0.0,7.968883790830913,0.5229729813247329,6.104846805391169,0.0005801174401575058
nerfin-2,4.3590330101093026e-08,0.0,7.235752028416875,0.0,5.040425062817088,0.0007616102475262973
HmgD,4.748933791557842e-08,0.0,9.7972412439325,2.282845577642141,8.692897898990458,0.0008297337120609862
shakB,5.696998907694828e-08,0.0,10.060031417607773,2.8346544098180284,9.472566640499672,0.0009953796491524404
fz2,6.062826578348132e-08,6.533510149166627,10.063726915679286,6.002404563028015,9.878164692116483,0.0010592970597689856
CG1402,6.691058804163234e-08,0.0,3.612166267030819,0.4519182040439634,4.116652142784222,0.0011690617942634004
mamo,9.044074162863746e-08,0.0,8.485611448054259,1.2617967664388638,7.459546724435636,0.0015801806377355536
dally,1.1119280327233578e-07,0.0,3.6551715260104216,0.24166903609262563,3.693057911095288,0.0019427606587742506
Nlg3,1.6696338026459762e-07,0.0,7.800738113401259,1.5830353612986103,7.022153693232262,0.0029171841799830495
Nlg4,1.6925678481504872e-07,0.0,6.241246887526937,1.7049650066819,5.829233946358521,0.0029572545442885312
betaTub56D,1.7645674376265613e-07,13.049182189047903,13.98013299480757,12.032195644315777,13.89947198108275,0.0030830522270211278
tsr,1.7659707492156224e-07,3.6044872324400647,10.154347198955039,4.356991847414927,9.671480775792753,0.0030855040930295357
Cyp1,2.120293445659001e-07,10.535647508631858,11.747651685411189,7.900565260533621,11.582739933563555,0.0037045767082554064
