symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
disco-r,7.495004318902172e-12,6.151054206478888,0.0,5.430031274020578,0.0,1.3095271545985876e-07
SKIP,1.3438873699507526e-11,9.156025910989372,0.0,8.400537214802876,0.3538013976164597,2.3480400127779549e-07
pros,1.2596181655551233e-10,9.065351632413249,0.0,7.736641987929132,0.3626417351156693,2.2008048588579116e-06
CG31676,7.885063786137738e-09,0.0,11.573408601019262,0.5164496715792687,10.30906278529541,0.00013776783447139857
Wnt4,4.9142505998220794e-08,5.503398266181837,0.0,5.130003235848228,0.31333616102712675,0.0008586178648009137
bru-3,3.5603764375468087e-07,0.0,7.5551198839049665,0.0,6.160616320535655,0.006220689711681784
Rbp6,4.0026899615186447e-07,4.50442967108391,11.3013846113301,4.330449881717385,10.578193756583369,0.006993499900765376
CG5890,6.983729347936088e-07,9.425671004647835,0.0,9.10046350682071,2.6539241580487705,0.012201971916713933
grim,7.691743872153572e-07,6.8349651972997645,0.0,4.935002319295462,0.3645990158147113,0.01343901489342672
Pde9,8.172002488951539e-07,5.24371568625525,0.0,4.765003283233404,0.6077250099307334,0.014278122748696128
Mp,1.0142127563827247e-06,10.007429760588312,0.0,9.13942313413317,2.5580509522977377,0.017720325279518966
CG30271,1.0185595783357715e-06,10.62456289253062,0.0,9.378534737279658,2.9923319776187483,0.017796272952682598
Frq1,2.3066265504230087e-06,11.33062506383142,9.747338240938177,11.362249433734306,8.161885576820909,0.040301379088990806
dpr11,2.719884260972803e-06,0.0,0.0,2.542762061926895,0.0,0.04752181780771681
Snmp1,3.065958374976913e-06,2.90978077733338,0.0,4.904416177996023,0.1625573016714245,0.053568424727596625
Pdp1,5.138258729490465e-06,0.0,7.372721780399521,0.7764111199005468,6.231777952463449,0.08977565652165741
fabp,5.433685333890373e-06,0.0,9.017131126423905,1.4333847819451868,7.234362238023869,0.0949373501537326
kek1,6.609332197724988e-06,6.433601156995207,9.705505851693008,4.8902712896387674,9.279386478614795,0.115478252158651
Ggamma30A,9.001863649893398e-06,10.57871313217153,0.0,9.29346861346373,3.1993661155003585,0.15728056169093743
igl,1.1591635386950063e-05,11.395755798696277,8.956087373039239,10.92449477707297,6.864224771317299,0.2025290534807915
dati,1.2091820281351019e-05,0.0,5.8059158202345635,0.2376355180447428,4.892952303911886,0.211268283955765
dysc,1.2328113758835203e-05,2.3415580596921965,10.748119822367329,4.556205831125799,9.874257589663117,0.21539680359436866
Sp1,1.303855184478499e-05,0.0,7.328042168376127,0.501157944174172,5.847984492869234,0.22780957783208333
gcl,1.3483738169480471e-05,7.034949807958696,0.0,4.787889851838924,0.7542731072861552,0.2355878732971628
Con,1.7345568925240788e-05,11.54788413116258,9.390537450301622,11.514889733205063,8.328000331377133,0.303061780261807
CG15186,1.8616011905421316e-05,0.0,0.0,3.748262225319761,0.20201546065844403,0.3252589600115212
fred,1.9438850168703807e-05,0.0,5.348838043519086,0.1075863001867085,4.453017383511188,0.3396355901475929
msi,2.140026813392764e-05,7.826162581026603,1.1002041365120756,7.324177704016576,3.0724199396740826,0.37390548483598374
Baldspot,2.4741111578227095e-05,10.188759758806954,2.32424672610402,9.112971549999836,3.778329908386659,0.4322767014947838
CG6700,3.624294211719706e-05,4.3324163240091496,0.0,4.4128293002218655,1.089231906977347,0.6332366846716669
mbl,4.7715293962590306e-05,12.16810192383692,11.06857419063472,12.083871368886152,10.628455442353518,0.8336816161143779
dac,4.919189594043014e-05,0.0,2.2335082153576966,0.0,3.450053075181873,0.8594808058711954
comm,7.779911762233186e-05,8.11872224814322,0.0,6.198798543072664,1.7723501670719441,1.3593061830973823
Bx,7.829074063624504e-05,0.0,4.691138854193717,0.30603050378284324,4.288755222530324,1.3678958203964733
RapGAP1,0.00011254533549851653,7.343322136205077,0.0,5.483498180193841,1.4540554629278304,1.9663921018300807
CG14767,0.00012210229030000188,10.593187726178897,9.140971048587893,10.084759663815435,6.998282483717141,2.133371216121633
spri,0.00013495645862266398,5.663485358384196,0.0,4.8420817752697305,1.3227345849320404,2.357959245055185
CG10650,0.00015500433217846134,0.0,0.0,2.566548448719399,0.0,2.7082356918220767
Rgk2,0.00015500433217846134,0.0,0.0,1.6050410602541816,0.0,2.7082356918220767
5-HT7,0.00015500433217846134,0.0,0.0,2.137282683389067,0.0,2.7082356918220767
