symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
CG7786,7.001263222814102e-10,0.0,9.615601022638764,0.0,9.331317369939917,1.22326071029008e-05
NetB,8.243773787509002e-09,0.0,9.113809065255744,0.18067084003931494,8.735393840619858,0.0001440352156153573
CG43689,1.6260000906714265e-08,0.0,10.50955528503072,0.4540775255297021,10.111047623997674,0.0002840947358421116
toe,4.5699151142140655e-08,0.0,8.761254232338318,0.10534395986245425,6.796283307512728,0.0007984555687554815
inv,7.036734240927484e-08,0.0,6.702316160751652,0.0,6.264594169560581,0.00122945820657485
dnr1,7.036734240927484e-08,0.0,6.839754203209493,0.0,5.2966721993794765,0.00122945820657485
nerfin-2,7.036734240927484e-08,0.0,8.742245003805298,0.0,7.294092717335789,0.00122945820657485
eyg,6.031341501833891e-07,0.0,6.283452749442748,0.0,4.88137191009115,0.010537959872004173
bru-3,7.065241208429317e-07,0.0,7.908051556638295,1.6303615596029872,7.889299265192176,0.012344389439367703
plum,8.982732297117322e-07,0.0,7.612238416051474,0.8225969099833366,7.461880658777986,0.015694629869523385
Toll-7,1.4808517017978545e-06,0.0,6.111532065449453,0.7543372572620392,6.28603581927514,0.025873440933812115
mamo,1.574642129069283e-06,9.965984552807171,0.0,9.782590304890311,1.7043958979288818,0.027512147279098512
ss,2.879698558407603e-06,0.0,4.51940843807017,0.0559393836052642,3.5105396322338733,0.05031409321249764
CG13578,4.7788059566796125e-06,11.81354691809114,0.6045868767310687,11.362332532858158,3.1241228970396273,0.08349529767510619
CG43737,7.045776938639816e-06,8.42602651491623,0.0,7.765780950036353,0.41554261670846976,0.12310381467191486
Tsp42Ef,1.0146275396840875e-05,12.658497370361806,10.722444364518545,12.526246106179668,9.707146163396285,0.17727572373360376
pdm3,1.0975036989585646e-05,8.582625315562108,0.0,7.594760101513399,0.0,0.1917558462820404
mspo,1.45887956636096e-05,3.8778332983299415,9.820848542106027,3.6691664506035466,9.310653247922794,0.25489543783458696
dpr2,2.0670221460107377e-05,8.616097201270469,0.0,6.942608451071347,0.0,0.36115010935099606
dac,2.2526867372841016e-05,6.7573742520236895,0.0,6.516319136089652,0.5114367781517482,0.39358942673827824
Xpd,2.9917481515860694e-05,0.0,3.672483522505506,0.07192802620268267,3.505452049186821,0.522718237045118
Act42A,3.082973400188178e-05,11.423437957930119,12.849826962725677,9.881670663342792,12.864927457257252,0.5386571124808786
rdgC,3.36146470385979e-05,0.0,2.8426901579377812,0.0,3.372848189340972,0.5873151130583825
en,3.36146470385979e-05,0.0,3.6287305501887612,0.0,4.149462935368384,0.5873151130583825
CG30108,3.36146470385979e-05,0.0,2.2333850119277656,0.0,3.0199522882806744,0.5873151130583825
chic,4.6560507172654644e-05,10.553993373047671,11.982849867706921,10.423298046548762,12.011918311740809,0.813505181320622
Nep1,5.8714534306671926e-05,6.168484782665505,0.0,6.166650912528875,0.5685380315875562,1.025860343406172
unpg,6.771179458719902e-05,9.62104915820234,0.0,7.942265990780889,0.0,1.1830604750275413
godzilla,0.00010416242407216441,0.0,5.473511967017403,0.719594732555455,5.060035288819327,1.8199258733888566
CG34114,0.00011799400856880582,6.72015711904163,0.0,5.723937538254601,0.0,2.0615913177141754
beat-IIIb,0.00011799400856880582,0.0,8.222217957110455,2.0915882257885854,6.796342381870309,2.0615913177141754
Gclc,0.00011799400856880582,4.078086729149926,0.0,4.020214943822081,0.0,2.0615913177141754
CG7231,0.0001228046444013284,0.0,2.3296510142373585,0.5544954064984917,4.147329988728552,2.14564274698001
Ppa,0.00014533842863783653,0.0,5.061035941299273,0.48193213407839675,4.549493714933762,2.53935302516028
sNPF,0.00014562692604090722,7.981269959321732,0.0,7.18212433565903,0.9021067532444904,2.544393651786731
CG12643,0.00014718066201040476,9.755941132479183,11.688902490887367,8.21100821760526,11.43856761384857,2.571540526645792
mbl,0.00014822656183628724,10.454328494341864,11.316647884843775,10.159611923635055,11.342227863241169,2.5898144884036105
caps,0.00016263506592737787,8.556141452452486,0.0,7.655593023997106,1.0283805146355545,2.8415598718831463
Ir25a,0.00016621896198156918,7.648362446882839,0.0,6.813329023557897,0.8223365125178193,2.9041777037419765
CG30271,0.00018418274802829351,9.933409089342783,0.0,8.388884682341214,1.8967605733045758,3.218040973550344
sno,0.00021030124291065102,5.960491217116106,0.0,4.636113801028366,0.34531004645168834,3.6743833161348944
Pka-C1,0.00021424120935049419,10.538586405565637,8.45588295867424,10.181033104850576,7.204705852676463,3.7432224097718345
CG12531,0.00022252184087891825,0.0,0.0,0.0,2.7435866166164606,3.8879016038364598
CG11319,0.00022252184087891825,0.0,0.0,0.0,2.1164376446329403,3.8879016038364598
CG1402,0.00022532255224683612,0.0,0.4330939929821886,0.11132201055233161,2.344119537405202,3.9368356328567207
nrv2,0.00022677958770260138,0.0,8.389272694894863,1.4087718332957189,6.365613664047836,3.9622929563398515
TMS1,0.00023935009944393395,7.3406170739387155,0.0,6.467888201677213,1.2659040384836309,4.181924937484414
HmgD,0.0002518758657923173,7.65764634556842,10.075160158992993,5.50412703322348,10.02720254405379,4.400775127123368
CG14207,0.0002562119031772647,2.8381955323307997,9.03987760729786,3.8495536920321944,8.582145620998135,4.476534372313169
Shawl,0.0002609217361299519,0.0,6.893579207169794,1.0102302156556657,5.83873934610257,4.55882457366252
CG31221,0.0002725424649366179,10.045597395892855,6.400647637906326,9.365265413871382,6.468055273672992,4.761861947372588
egl,0.0002728300313096123,0.0,0.6580824798193634,0.18685226809649275,2.462290138469591,4.766886307041546
CG34362,0.0002866607749057827,0.0,6.862941389785075,0.7815899566300861,4.904643222260909,5.008537059153835
Doa,0.0002866607749057827,0.0,7.692594053488952,0.822008875663366,5.501757666258044,5.008537059153835
mgl,0.0002999518022852618,5.310634118695833,0.0,4.738312775864057,0.8365279237285076,5.240757889528094
SP2353,0.00030694794807683624,11.034591040834991,9.570198086311027,10.733123147446456,8.90828484201099,5.362994548798483
drl,0.00032995803663039586,8.353218625148921,0.0,7.085102244679808,1.8824950042162918,5.7650268160062765
SKIP,0.00033377246632844036,8.065271001970912,0.0,5.269024717263524,0.0,5.83167253169051
Bx,0.00033377246632844036,6.9636654463641445,0.0,5.12475970467504,0.0,5.83167253169051
Tektin-C,0.00033377246632844036,8.646655541886494,0.0,6.166956623112191,0.0,5.83167253169051
CG43658,0.0003372434724302117,6.895012157118231,0.0,5.3319116816079974,0.5114367781517482,5.892317950300659
pic,0.0003672566070081253,0.0,3.9133865995292645,0.3701874010162279,3.8553740489177506,6.416707437645965
5-HT1A,0.0003970532364659047,0.0,2.192842045498878,0.27970844619995744,3.4222553621418825,6.9373141475322875
Act5C,0.00043567014647244586,11.559495049274714,13.212947732692317,10.520213168734204,12.849450146494828,7.612028799166574
nemy,0.0004926339095684322,10.163494877924695,2.012577388651883,8.753908158547647,3.843971231727926,8.607299667979648
CG5953,0.0005100806689695755,0.0,6.655994396364274,0.8529155966341009,4.88562564606789,8.912129448236422
Flo1,0.0005458030737670724,0.0,9.508410428661948,3.14507493597975,7.71172901299898,9.536271304858289
CG17124,0.0005481273363833412,10.105883903734027,10.965138358745143,9.848384269927537,11.060897854766404,9.576880821289738
CG14353,0.0005860858433187276,0.0,8.708770883778747,1.4648256424420216,6.393971024708066,10.24009185446481
CG42265,0.0005902798299931294,7.788451100885677,0.0,7.2285805791205116,2.214637528077922,10.313369189639957
fas,0.0005942637529556004,8.118595943345605,0.6045868767310687,7.489578574170464,2.76115749867006,10.382976291640249
Ten-a,0.0006137340184338601,9.086127217905108,10.455630469491634,8.404512086877526,10.467210785187827,10.723160770076404
Aldh,0.000640100184346271,0.0,3.8895645723799337,0.3638692637342487,4.635879201367867,11.183830420898047
Rpn3,0.0006512306190406167,0.0,8.899972094591222,2.363103165918923,7.779603294496505,11.378301375877655
trn,0.0006924083476716797,7.291069968169956,0.0,6.961127868953632,2.100980335366784,12.097758650519587
p47,0.0007061016779213281,0.0,8.725183570498203,2.1103706200952597,7.234615428723336,12.337008516641445
CG42399,0.0007458313193800343,0.0,8.400731945745703,1.743619933646288,6.833247087245761,13.03116481220796
Swip-1,0.0007584325987334009,2.6008980683621385,9.014715834077691,3.8902523995669007,8.100000869767696,13.251334365069981
shep,0.000767213349572408,10.250344066464168,10.74081092001417,9.494098182252955,11.078914215867075,13.404751643729112
igl,0.0008173809278428031,4.611246803535878,0.0,4.621375147414674,0.41554261670846976,14.281279571269454
CG3732,0.000919831060066608,0.0,2.7427841363550236,0.5207673883391493,3.492800953664316,16.071288281483774
eIF4G,0.0009377258248169251,8.195196240750919,10.110405915861225,6.037510418384099,9.738335844093305,16.383945611201316
CG31249,0.0009510514216409287,0.0,6.878913268100298,1.0091552987535706,5.003779727381522,16.616770438910308
CG3909,0.0010483369282822893,0.0,3.8025705118195128,0.5551172753483405,4.347554303797374,18.31654281094816
CG13937,0.001066899136883717,0.0,8.921001109908449,1.909797735580376,6.385378220232482,18.640861719632305
CG7236,0.0011826767318941825,10.583257871358668,7.0697581406168,9.70663802829714,6.518416128340109,20.663727859655157
noe,0.0011850958378137302,13.379912426152632,12.51573351069769,13.512524269087596,12.509586978385588,20.705994478281493
woc,0.0011899726535643535,0.0,6.032051177187288,0.9228792581933716,4.830932566043645,20.791202203076384
Ankle2,0.0012304014771394288,0.0,1.875543979223885,0.49151286728577465,3.393717122413231,21.4975746085801
CG32052,0.0012304014771394288,0.0,0.9963962382763962,0.18119911508596626,1.4236568446837434,21.4975746085801
CG33108,0.0012304014771394288,0.0,3.234423042590408,0.405620328734868,3.6482244980890015,21.4975746085801
CG9413,0.0012315670376880485,0.0,2.7312347750244648,0.5688058359245143,2.779183390859284,21.51793928248558
cal1,0.0012760578936152763,0.0,0.0,0.040603148074069464,3.149570651667667,22.29528351724611
dgt5,0.0012760578936152763,0.0,0.0,0.04957692594683798,2.4931825655515936,22.29528351724611
CG33288,0.0013501458798636967,2.6463727369584964,0.0,4.210531626352282,0.0,23.58974881297851
CG33178,0.0013501458798636967,2.886307584542275,0.0,2.2692902383852753,0.0,23.58974881297851
CG5890,0.0013501458798636967,4.459959939134039,0.0,4.355415673998102,0.0,23.58974881297851
Ppcs,0.0013824777119110343,0.0,0.0,0.0,1.2133453096133184,24.15465058250959
CG10139,0.0013824777119110343,0.0,0.0,0.0,2.033965150750467,24.15465058250959
GluClalpha,0.0013824777119110343,0.0,0.0,0.0,2.07123691354532,24.15465058250959
Sytalpha,0.0013824777119110343,0.0,0.0,0.0,2.4328434307281106,24.15465058250959
CG3808,0.0013824777119110343,0.0,0.0,0.0,1.7397491399570975,24.15465058250959
CG11374,0.0013824777119110343,0.0,0.0,0.0,1.5444278629901056,24.15465058250959
Sox14,0.0013824777119110343,0.0,0.0,0.0,2.4036691220179094,24.15465058250959
CG9109,0.0013824777119110343,0.0,0.0,0.0,2.84694126137859,24.15465058250959
beat-IV,0.0013824777119110343,0.0,0.0,0.0,2.6206033772297936,24.15465058250959
GstD7,0.0013824777119110343,0.0,0.0,0.0,1.4269811716674867,24.15465058250959
cep290,0.0013824777119110343,0.0,0.0,0.0,2.027615211702668,24.15465058250959
mof,0.0013824777119110343,0.0,0.0,0.0,2.209502765596347,24.15465058250959
CG42674,0.0013824777119110343,0.0,0.0,0.0,1.955326070842451,24.15465058250959
CR43963,0.0013824777119110343,0.0,0.0,0.0,0.9997570649652999,24.15465058250959
Fas3,0.0013824777119110343,0.0,0.0,0.0,2.635906250870881,24.15465058250959
CG2004,0.0013824777119110343,0.0,0.0,0.0,1.9603838870250172,24.15465058250959
CG14220,0.0014409847298275352,0.0,0.7901611864277845,0.41543486385499456,2.9431285795823108,25.176885199546696
rdgA,0.0014615332176974847,9.668917224450075,4.458696792412402,8.99904176637246,4.709555824019031,25.535908379610454
Lrch,0.001488101642739636,0.0,3.896689713370643,1.0969866626231413,4.419377996354051,26.00011190194692
CBP,0.001508826852443354,6.330833870552717,0.0,6.024734576026085,1.5087733015234137,26.36222276589028
Edem2,0.0015295626690261944,0.0,0.0,0.06534511259336276,1.6111038507013364,26.72451895322567
CG10602,0.0015295626690261944,0.0,0.0,0.21324373894544907,2.3077159004728154,26.72451895322567
CG15602,0.0015295626690261944,0.0,0.0,0.17697043576547697,3.0232442069317327,26.72451895322567
TH1,0.0015664425114127545,0.0,4.904621616446992,1.0619476093423692,4.462621357832595,27.368883559403645
ERp60,0.001580570757690548,8.441317191524103,10.215902700683895,5.8538308337362635,9.332747279378461,27.615732278369254
Mmp2,0.001609915200512077,9.04767390504821,6.818689410464422,8.138362652401398,5.337750640959645,28.12843838334701
CG7920,0.0016213377558614097,9.299521910232173,0.0,7.1851020748725505,2.826894336776123,28.32801327041055
tsr,0.0016223841402380052,9.531255909213222,10.777451474334047,8.616494825053426,10.790431679231983,28.346295698238425
Orct2,0.0016428675895759294,0.0,8.553092777781085,2.0856624246745525,6.730345313119725,28.70418252507064
s-cup,0.0016908472817868522,6.885163167276371,0.0,5.637072685381899,1.320849808307346,29.54248370737988
fabp,0.001703833507579675,9.840988736494207,11.052122734267623,8.709660014444617,10.055527181190651,29.769379044432082
CG34417,0.001755387140054306,8.170439276025363,3.305871008702307,7.039104000684578,3.2055852325320666,30.670124111028834
RpLP0,0.001799209633754536,8.785874522080606,10.59769135110653,7.57245590611127,10.216267005518478,31.435790720959254
CG7637,0.0018282212045173068,0.0,0.0,0.17697043576547697,2.0683916090942818,31.942680885326386
crok,0.0018604697033998737,0.0,8.662780257020515,1.8953113220543805,6.35740919174226,32.5061266578026
Mtor,0.0019005194333321384,0.0,3.932814609487841,0.6137514322087405,4.517182642871267,33.205875539179125
jim,0.00199339512956432,8.301248572908818,9.988602158462223,7.073593889822938,9.768118601453232,34.8285997037478
Gfrl,0.001997082801003382,9.251238668674826,8.076966536096945,9.261222550010281,7.219438655557075,34.89303069913109
Rbp6,0.001997082801003382,11.703912214495125,10.75033096680429,11.375902665142224,10.712465746888174,34.89303069913109
CG15440,0.002048617871375379,0.0,7.032991554886621,1.0516601055904589,5.004674788610592,35.79345144867062
CG4546,0.0020685117095542416,5.955372595584668,0.0,4.717931459932153,0.0,36.14103658933171
olf413,0.0020685117095542416,1.8110301810913092,0.0,3.573477657403021,0.0,36.14103658933171
DIP-theta,0.0020685117095542416,3.079853711028113,0.0,4.144634137900912,0.0,36.14103658933171
PHGPx,0.0020755070480328298,0.0,8.594904684859888,3.4127632473171876,7.792778642525637,36.263259143229604
sn,0.0020883657634617543,0.9097731547511544,9.429820238034967,3.373281292306197,7.888450109690656,36.48792661920377
CG31549,0.002090460791751986,0.0,7.429420426656025,1.5766679429036734,5.670126691584208,36.524530953490704
ocm,0.0021789998006827497,0.0,0.0,0.2888732788228396,1.9722313091597585,38.071484517529
fy,0.0021789998006827497,0.0,0.0,0.3174123798329757,2.871121501428255,38.071484517529
CG8366,0.0021789998006827497,0.0,0.0,0.3161561100429222,3.62462458514936,38.071484517529
CG15747,0.002285134674475694,0.0,0.7018193233997466,0.548027952124466,2.486848051848822,39.92587303243933
cpx,0.0023236178066999144,10.253142104783684,9.204530979346353,9.806842694541945,8.365869158282882,40.5982503186609
sqh,0.0023541935447353004,8.359172551533858,10.353596488338411,6.408914103252281,9.675121097450038,41.132469613615164
cib,0.0024333976368441862,7.003222247815031,9.393214019219165,6.045946205106869,8.797181120348354,42.516323510941625
FK506-bp2,0.0024431313333978595,9.083858334952053,9.990984328554383,8.27154984552436,9.975979414805995,42.686390657127404
CR44960,0.0025508448362045167,4.140940668652332,0.0,4.206506921416652,0.33132747357088865,44.568360978165316
CG12717,0.0025897337569730852,0.0,0.0,0.2847490523499297,2.1055538373854565,45.24782820183375
c11.1,0.0025897337569730852,0.0,0.0,0.3204059221028242,2.672396521249884,45.24782820183375
ND-30,0.002623579922485889,0.0,7.765066488127966,1.8986094206144357,5.718277589979698,45.839188405673454
UBL3,0.0026604961203081138,0.0,2.946378393142802,1.073737203469564,3.6895283963913705,46.48418821402336
CG11876,0.0026919056265787976,6.762357400403888,0.0,4.79278099944048,0.9609145324080204,47.032975107584754
Drl-2,0.0027001533032568713,8.966159444603859,10.64522005965141,7.966461361630897,10.492938349246916,47.17707851450405
CG4660,0.0027566638646271346,0.0,6.411869160912129,0.9806866710788227,4.420730896865578,48.164431042765294
Ddr,0.0027998338593244773,0.0,4.899135508379825,2.417563103804019,5.2974979134770255,48.918697190117264
CG33303,0.002907657896857733,5.723710253970497,9.36079481828813,4.506012721780904,8.771435334379312,50.80259877389831
Con,0.0029096306533341137,7.3511318692013665,0.7847644491280249,7.3809031017427715,3.05243168872118,50.837066775053636
FK506-bp1,0.0029124075580014954,0.0,3.317167316566989,0.771607520189919,4.365142095486097,50.88558485340213
CG32150,0.0029540784829389572,5.593990203130823,0.0,5.229813324093054,0.8638623112772666,51.61365925390946
Akap200,0.0029800483136222756,10.667079669198207,11.527919382161528,10.354075095117166,11.358594511155456,52.0674041356084
loqs,0.002992709168512893,5.955661005765934,8.285488343840862,4.423613837901644,7.62815813125553,52.28861459225727
nrm,0.0030837349598901017,7.559397239381157,4.715034522901504,6.676078523682228,3.8024984925830454,53.87901721919986
rib,0.0031127864831541237,0.8791806149284418,0.0,2.5683990244266837,0.0,54.38660543366885
CG34347,0.0031164415955232377,7.337533367223392,3.185936739953327,6.468227606638683,3.1049790706503186,54.450467556982005
Sep1,0.0031472326506382453,0.8910086915213696,8.663362718779226,3.3638002930305833,8.039325515853653,54.98844887195142
Ggamma30A,0.0032585694747204303,9.42017272444272,10.399340458303652,7.53733544435005,10.27723825412583,56.933725862315356
snRNP-U1-C,0.0032986409469771424,0.0,7.242225255199576,1.584248248773152,5.3598919683674096,57.63385462558463
unc-5,0.003333290730795957,4.781251001677691,0.0,4.026682117205531,0.35147828035280076,58.239255648466965
CG33177,0.003333290730795957,5.572376906607348,0.0,4.602995168843462,0.41554261670846976,58.239255648466965
CG30109,0.0033448853985440447,0.0,3.011976134915803,0.6684675239699283,3.6051838894817614,58.44183768336155
Rh6,0.0033448853985440447,0.0,0.36386262966362387,0.6313401018656755,3.0170948450336814,58.44183768336155
Dhx15,0.0033448853985440447,0.0,2.0777130835423487,0.5245437532025196,3.2680814438188373,58.44183768336155
Octbeta3R,0.0035260945889790947,0.0,4.097962794876137,0.7468409694038658,3.2744294249742474,61.607924658642744
cindr,0.003702619783728639,0.0,5.639728498946812,1.787221772796618,4.816263560206953,64.69217286130679
drongo,0.003702619783728639,3.0415502552733304,0.0,3.437262836896621,0.24834111812414567,64.69217286130679
CanB,0.003795488138136728,8.543432406644095,10.344424672917098,6.315865997004878,9.908891693956715,66.3147687495249
snama,0.0038949191272474406,0.0,4.1231120351856045,0.87680009709945,3.935730072256822,68.05202699126728
sbb,0.003981757213038327,8.053953718184049,9.392767010329772,7.242727348798076,8.742749463181525,69.56926202620565
Shaw,0.004235615409866473,5.768813912257537,0.0,4.924225125411492,1.3209981220089209,74.00467244118701
CG32264,0.004235615409866473,0.0,6.48152599963492,2.872452470887483,5.940516955376186,74.00467244118701
Vha44,0.00428464300459268,8.662414923262782,2.038356506350227,7.197933748442903,3.2735067672880525,74.8612825762433
CG15701,0.004407594895291113,0.0,6.1073373108296645,1.1841018992504713,4.626372888014949,77.00949801052633
CG8460,0.004446721418866484,0.0,5.573565559105431,1.0345330876398615,4.754475137071128,77.69311663043521
Axn,0.004475010406167434,0.0,1.1841408444532486,0.41943103732197234,3.560421111962343,78.1873818165574
CG15894,0.0045120413575992484,5.658177897646485,0.0,5.739382148870274,2.0334070615641036,78.83438659997407
CG42540,0.004553187507696177,3.519117833847701,0.0,4.142130234346553,0.5078128587082927,79.5532921344676
GstE5,0.004553187507696177,5.825500056177957,0.0,4.634775869443057,0.630645402759734,79.5532921344676
CG31224,0.004605668229859873,0.0,0.0,3.5311025597767087,0.0,80.4702353121117
Nep5,0.004605668229859873,0.0,0.0,3.671374727777106,0.0,80.4702353121117
