symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
CG5890,1.18575078540834e-09,9.425671004647835,0.0,9.10046350682071,0.0,2.0717437722654518e-05
SKIP,2.144252043742668e-09,9.156025910989372,0.0,8.400537214802876,0.16430013532358867,3.7464371708271895e-05
Nep1,2.851653133407405e-09,10.008692107331717,0.0,9.420824585891078,0.7060722283163051,4.982408354689418e-05
CG31676,2.984665533310667e-09,0.0,13.049051438553233,0.5164496715792687,13.120628588453702,5.214807619800398e-05
CG43689,2.984665533310667e-09,0.0,10.54900128675157,0.04594235344729537,10.343689833956025,5.214807619800398e-05
igl,4.286746400961692e-09,11.395755798696277,0.0,10.92449477707297,1.4603686540086351,7.489803311760268e-05
fabp,5.031479161689589e-09,0.0,10.706778263697851,1.4333847819451868,10.653546438920309,8.791000391304051e-05
disco-r,5.093083653348575e-09,6.151054206478888,0.0,5.430031274020578,0.0,8.89863575913063e-05
slp2,5.093083653348575e-09,9.864106345748086,0.0,8.48111293056048,0.0,8.89863575913063e-05
pros,5.093083653348575e-09,9.065351632413249,0.0,7.736641987929132,0.0,8.89863575913063e-05
Toll-6,8.031088069149597e-09,7.8480784357152915,0.0,7.364109455327007,0.8599444998757272,0.00014031917074418176
klg,1.0054022857929706e-08,10.841097262555671,0.0,9.805899177432309,0.2731006272566247,0.0001756638873737478
eyg,1.258104232489569e-08,8.96981348663434,0.0,8.617414563724996,1.4877485085950695,0.0002198159715005775
CR44960,1.3653268894711116e-08,7.887268088498077,0.0,6.702862750518151,0.19082793637684234,0.00023854991412839262
Con,1.8415985755937458e-08,11.54788413116258,4.728820408714045,11.514889733205063,4.3713674179006,0.00032176410312773925
dpr8,1.8812185973980084e-08,8.589048007597505,0.0,7.9243349139462875,0.6970242125714905,0.00032868651333738
CG7786,2.241771281030347e-08,0.0,8.88260978783863,0.0,7.81365344138502,0.00039168227822162225
Sp1,3.135851510853649e-08,0.0,9.717601572205117,0.501157944174172,9.373512837882583,0.0005478959759763495
CG44422,4.41324584618011e-08,5.1893994297225605,0.0,5.202108747163103,0.07597277558710352,0.0007710823142445889
CG33177,5.1219070829209216e-08,8.796414671788511,0.0,6.852247933295572,0.17819516042438896,0.0008948996055279434
CG34362,5.1733748458829923e-08,9.431298382286608,0.0,9.044066097357751,1.7115149843855877,0.0009038920530726765
slp1,7.85508738106383e-08,9.130094392792069,0.0,7.421512271504431,0.0,0.0013724408672194724
CG11768,9.130776169019788e-08,5.095366892777318,0.0,4.777248848671951,0.8225792626420797,0.0015953292122511374
mamo,1.0256882398070965e-07,0.0,8.485611448054259,0.04587279954187578,7.459546724435636,0.001792082492590959
Cbp53E,1.0256882398070965e-07,0.0,7.006552508474098,0.04028697884977083,6.675805687119986,0.001792082492590959
Ggamma30A,1.5330635614709598e-07,10.57871313217153,0.0,9.29346861346373,1.6512642887886115,0.002678568654602061
CG33178,1.766765015842391e-07,4.13970918548994,0.0,3.536446866471703,0.1655641829838565,0.0030868918356798257
ru,1.7693911949357619e-07,0.0,5.862827653299201,0.0,5.2497367924124765,0.0030914802957917632
fas,1.7693911949357619e-07,0.0,8.021141446719671,0.0,6.717480240382015,0.0030914802957917632
CG42342,2.2788769432721988e-07,0.0,10.174412145948963,0.5052161040804926,8.780063636725696,0.003981653795285186
CR45333,2.835811473238464e-07,6.591140965406737,0.0,4.986858274179254,0.0,0.004954729806042244
