symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
eyg,2.5834900274841012e-11,8.96981348663434,0.0,8.617414563724996,0.0,4.5138737760202214e-07
CG5890,1.340285822961099e-10,9.425671004647835,0.0,9.10046350682071,0.0,2.3417473898776322e-06
slp2,6.525825602274936e-10,9.864106345748086,0.0,8.48111293056048,0.0,1.1401922492294767e-05
pros,6.525825602274936e-10,9.065351632413249,0.0,7.736641987929132,0.0,1.1401922492294767e-05
Con,7.986274858015928e-10,11.54788413116258,0.0,11.514889733205063,1.9164570080408445,1.395361943192543e-05
hth,1.5106815763328164e-09,0.0,12.358317458019753,0.7630790028786508,12.143370402149943,2.639462850168697e-05
heph,2.9082332466880567e-09,11.137941599165554,0.0,10.677142528743099,2.3326599927143796,5.081265128613373e-05
disco-r,2.9572712905360505e-09,6.151054206478888,0.0,5.430031274020578,0.12076596666208388,5.166944398824588e-05
Nep1,3.1276288559859727e-09,10.008692107331717,0.0,9.420824585891078,1.1130282804323623,5.4645931371786914e-05
Rbp6,6.3637946476396375e-09,4.50442967108391,12.329906472424776,4.330449881717385,12.194712139596957,0.00011118822008355974
bru-3,8.610926982446018e-09,0.0,8.027882016127409,0.0,7.297602284032415,0.00015045011623729683
toe,9.391593883210145e-09,8.484338930187173,0.0,6.8780829108582875,0.15300361183651326,0.00016408992832744765
CR44960,1.0059058633047032e-08,7.887268088498077,0.0,6.702862750518151,0.3615407821784827,0.00017575187243659774
CG33178,1.0830130995667702e-08,4.13970918548994,0.0,3.536446866471703,0.08298663201429857,0.00018922404875630608
CG33177,1.0830130995667702e-08,8.796414671788511,0.0,6.852247933295572,0.25320117479730037,0.00018922404875630608
slp1,1.2922843786848716e-08,9.130094392792069,0.0,7.421512271504431,0.0,0.00022578792664382076
SKIP,2.299921399538242e-08,9.156025910989372,0.0,8.400537214802876,1.3730899496258104,0.0004018422669273217
Mp,5.240254493886887e-08,10.007429760588312,0.0,9.13942313413317,1.4665144280264395,0.000915577265171917
CR45333,5.282707625095743e-08,6.591140965406737,0.0,4.986858274179254,0.0,0.0009229946762567282
bi,7.128260950754195e-08,0.0,8.885042986191152,0.9886770369509378,8.620378734602069,0.0012454497533157729
Fas3,1.7011523401709912e-07,0.0,9.444092901142003,0.542724600621652,8.45583122817479,0.002972253368746756
fru,3.540143768981014e-07,0.0,9.002087829673236,0.0,7.303781404342482,0.006185339193163627
Tsp42Ef,3.604039469956007e-07,11.639548232794851,10.166316649747897,11.780421603625433,7.898127646613824,0.006296977761907136
Nlg4,4.754670551162462e-07,6.289728283803476,0.0,6.101048660796233,1.1405858101191564,0.008307360386991054
Pdp1,5.475312579388409e-07,0.0,8.074122968325328,0.7764111199005468,6.880242367385113,0.009566466138707428
mbl,5.579975048702713e-07,12.16810192383692,10.715344930958203,12.083871368886152,9.962727768256896,0.00974933240509338
caps,8.23540584021682e-07,0.0,6.290642966207079,0.0,5.5956178968348524,0.014388901084026828
Frq1,2.3772008394018494e-06,11.33062506383142,9.7411984596531,11.362249433734306,8.856186836948156,0.04153445306602911
Bx,2.4105498910709003e-06,0.0,7.351224222528652,0.30603050378284324,5.917935751004768,0.04211712769679077
CG13300,2.6484093299844435e-06,2.459629353006465,0.0,3.8384236361574637,0.0,0.0462730078134882
Ten-a,3.2170267421541398e-06,11.480655948217613,8.87524610574543,11.092798271791972,8.70652793751263,0.05620789123891713
nrv2,3.499880204998358e-06,9.406341415739234,0.0,7.542593815611333,1.530873208880542,0.06114990694173131
ATPsynC,4.326562848164773e-06,11.324599921674832,12.668243744041275,10.559963310585458,12.426091083892453,0.07559370608313491
Sulf1,7.724279021418166e-06,0.0,7.7969839649591925,0.3546738264295037,6.376438806322091,0.13495860306221819
Snmp1,8.882787010641353e-06,2.90978077733338,0.0,4.904416177996023,0.0,0.15520005464992573
dysc,1.1671736617522398e-05,2.3415580596921965,10.380959339012357,4.556205831125799,9.79004336645683,0.20392858218135135
CG14767,1.3242592836866516e-05,10.593187726178897,7.416202114038688,10.084759663815435,6.025971261940602,0.23137458204573177
trn,1.457694912610347e-05,0.0,5.388928896389264,0.7294353571707939,5.456389411880407,0.2546884551312798
CG33181,1.5002128063601107e-05,8.284778426899997,1.3463574344594496,8.117410809304575,3.2442210911851057,0.26211718152723856
CG32052,1.7823188222040813e-05,0.0,1.8648889190320568,0.0,2.4915201727689977,0.3114067446154971
Cam,2.3620583349756884e-05,11.564131351874904,10.572487004499244,11.571356284000226,10.18946311805067,0.41269883228695226
Msp300,2.5670815708654295e-05,0.0,8.34485127879298,2.4581244538681553,7.895361499662299,0.4485204920616078
CG15186,2.853751765505355e-05,0.0,0.0,3.748262225319761,0.0,0.49860750846909563
CR45332,2.853751765505355e-05,0.0,0.0,1.7733471161366343,0.0,0.49860750846909563
s-cup,3.117759166157938e-05,7.781554905471655,0.0,6.232631341952822,1.6984594570994374,0.5447348815111149
ics,3.134833183175354e-05,7.503047920831929,0.0,4.988711755483036,0.7224773153338784,0.5477180537643979
igl,4.384264384851034e-05,11.395755798696277,8.29416569853535,10.92449477707297,7.4908462957460245,0.7660186733211727
Ggamma30A,4.598366788434855e-05,10.57871313217153,12.492129868704907,9.29346861346373,11.914413110595934,0.8034266452753379
olf413,5.819298848645805e-05,0.0,6.3851042829158375,0.8631092370378107,5.231503799728324,1.0167478948353952
msi,6.640182053334273e-05,7.826162581026603,2.9657233583571916,7.324177704016576,3.1931847946188308,1.1601726083585642
CG15130,7.032638600685864e-05,0.0,3.4152137264468254,0.0,4.438638202334515,1.2287426163118342
CG7781,7.217778667005415e-05,8.510853645716095,10.279966273997848,6.238026867954927,9.404878434397693,1.2610902886991862
tna,8.466466297359779e-05,0.0,7.676912711313259,2.540140368658092,6.676732323252842,1.4792609914747006
CG6154,8.806261089724686e-05,0.0,0.0,2.5562893939048528,0.0,1.5386299375966972
Ac78C,0.0001154915304931337,0.0,0.0,2.934550241476605,0.14035267731445158,2.017868020776032
PHGPx,0.00012160493550117588,8.809075771540554,11.00603937759025,7.283475977868748,10.68736240706109,2.124681433076545
Dop1R1,0.0001380816615515135,8.495868141999694,0.0,6.565890805547066,1.96117782583904,2.412562790628044
nemy,0.0001432945012013339,11.984667488732343,10.751478097622163,11.680939057711178,9.038560955524936,2.503641524989706
CG31676,0.0002000735843139519,0.0,5.62358631592048,0.5164496715792687,5.153515108744351,3.4956856651333674
klg,0.00021509926022389873,10.841097262555671,12.082237223291786,9.805899177432309,11.946410811329994,3.7582142746319587
CCKLR-17D3,0.0002451760959651338,8.252884204361344,0.0,5.9724927796577365,1.6040636824179557,4.283716748702817
fas,0.0002517928633248349,0.0,0.0,0.0,2.9407196431434515,4.399324908011515
ru,0.0002517928633248349,0.0,0.0,0.0,3.2377687097783907,4.399324908011515
disco,0.00026181412544072077,0.0,0.0,2.6606630114716348,0.0,4.574416399700273
Dh31-R,0.00026181412544072077,0.0,0.0,2.7158827632164844,0.0,4.574416399700273
CG31697,0.00026181412544072077,0.0,0.0,1.1535452072433856,0.0,4.574416399700273
CR31044,0.00026181412544072077,0.0,0.0,2.429807349962976,0.0,4.574416399700273
comm,0.0003500886957517633,8.11872224814322,0.0,6.198798543072664,2.091543111859371,6.116749692174809
CG4297,0.0003697997728039162,0.0,0.0,3.3184477020011194,0.09421619393376747,6.461141630430024
Hex-A,0.00037959119059259366,0.0,2.4321876200093664,0.15040481494522911,3.258513198778409,6.632217282033796
tyn,0.00041828417526135696,2.660697489918153,0.0,3.661204590381969,0.3865641605808611,7.308261110166429
CG43759,0.00044805283744417526,0.0,3.24925810506628,0.5525317453083568,3.433304882945213,7.82837917582463
CG3726,0.0004607390608293696,0.0,0.0,0.0,2.6066509415645136,8.050032870810746
CG31814,0.0004607390608293696,0.0,0.0,0.0,2.717994248275196,8.050032870810746
CG43658,0.00046899783878347217,7.915975054601947,0.0,6.837683662191679,2.8167648789080943,8.194330239224826
Ir25a,0.0005103393442917468,0.0,7.206068203404705,1.5649111194704313,5.731386225665002,8.9166490234654
ND-B16.6,0.0005228895563500831,0.0,8.40096096337308,2.356318737476976,7.407402455750609,9.135926328548653
sick,0.0005668400385132194,6.655569677162082,0.0,5.265825308075773,1.2802565118088503,9.903829152902969
Baldspot,0.0007019778596077365,10.188759758806954,8.406917227585422,9.112971549999836,6.564307434789403,12.264957163066372
CG6700,0.000727496928025053,4.3324163240091496,0.0,4.4128293002218655,1.3190045537407997,12.710826326453725
sca,0.0007407523469093868,0.0,0.0,2.3252713865762793,0.29205517600326186,12.942425005200805
