symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
eyg,1.7428387452005001e-13,8.96981348663434,0.0,8.617414563724996,0.0,3.045087855614314e-09
Fer1,1.1793896841965152e-12,11.894777335993053,0.0,10.929895826404039,0.0,2.0606296562281515e-08
CG5890,1.1793896841965152e-12,9.425671004647835,0.0,9.10046350682071,0.0,2.0606296562281515e-08
CR44960,7.495004318902172e-12,7.887268088498077,0.0,6.702862750518151,0.0,1.3095271545985876e-07
disco-r,7.495004318902172e-12,6.151054206478888,0.0,5.430031274020578,0.0,1.3095271545985876e-07
slp2,7.495004318902172e-12,9.864106345748086,0.0,8.48111293056048,0.0,1.3095271545985876e-07
SKIP,1.0247436170591873e-11,9.156025910989372,0.0,8.400537214802876,0.2331471484518661,1.790432047725812e-07
Nep1,2.202675270271747e-11,10.008692107331717,0.0,9.420824585891078,0.5679603493129836,3.8485142322187963e-07
pros,2.347776667843758e-11,9.065351632413249,0.0,7.736641987929132,0.12993413443133792,4.1020353940566137e-07
CG33178,4.483181149891242e-11,4.13970918548994,0.0,3.536446866471703,0.0,7.833014105089979e-07
CG33177,4.483181149891242e-11,8.796414671788511,0.0,6.852247933295572,0.0,7.833014105089979e-07
toe,4.483181149891242e-11,8.484338930187173,0.0,6.8780829108582875,0.0,7.833014105089979e-07
Drl-2,6.520613391898884e-11,7.850193904448997,0.0,7.161381361810256,0.1780717832522195,1.139281571832573e-06
nemy,6.760140928515843e-11,11.984667488732343,0.0,11.680939057711178,1.4132030154476278,1.1811318230302881e-06
Tsp42Ef,7.955774037619692e-11,11.639548232794851,0.0,11.780421603625433,2.246343668056755,1.3900328398529125e-06
Con,4.66380654465069e-10,11.54788413116258,0.0,11.514889733205063,2.962052232579212,8.148602794813687e-06
slp1,9.080431716362485e-10,9.130094392792069,0.0,7.421512271504431,0.20081740338389178,1.5865330294828534e-05
CR45333,1.3495990059457565e-09,6.591140965406737,0.0,4.986858274179254,0.0,2.3580193831884257e-05
Frq1,1.9030652909107098e-09,11.33062506383142,0.0,11.362249433734306,3.749987941691577,3.325035676279192e-05
CG10126,3.0972856044454113e-09,9.990595042439491,0.0,9.799767074714142,1.6049155235971995,5.411577408087022e-05
CG43658,3.3139080487419182e-09,7.915975054601947,0.0,6.837683662191679,0.4510037552707767,5.79006014276188e-05
heph,4.390051119224582e-09,11.137941599165554,0.0,10.677142528743099,2.832854884934888,7.67029731550919e-05
Mip,8.131318891711745e-09,0.0,11.815045343749265,0.0,10.247506362066748,0.00014207040367598763
emc,3.962034971215549e-08,0.0,10.56195740351156,0.0,8.850854645892044,0.0006922467501707807
