symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
hth,4.4537327786725186e-08,0.0,10.632540575968344,0.26384257313959225,9.337759970680285,0.0007781561910896624
Sp1,1.6165594256762428e-07,0.0,10.385588726396131,0.21839362618125296,9.031347683768393,0.0028244526285415316
CG43689,1.6428264264510362e-07,10.407685396204213,0.0,9.681245177477773,0.0,0.0028703463322952505
dati,1.6428264264510362e-07,7.451957390349232,0.0,6.935130125017549,0.0,0.0028703463322952505
eyg,1.3139065472001793e-06,0.0,7.349229004986683,0.0,5.67846892215567,0.02295657519268153
slp2,1.3139065472001793e-06,0.0,7.774209860968451,0.0,5.4047017644981254,0.02295657519268153
mspo,1.3307351744550766e-06,9.135742978708462,2.2753792585687997,8.737594842487676,2.669004516602572,0.0232506049680791
Mp,1.558117944378581e-06,10.995903421162314,0.0,10.323686827321431,1.6554910877997508,0.027223436724182568
dac,2.9100512915901587e-06,7.780277881268313,0.0,6.307644354824311,0.0,0.05084441616666325
mbl,3.739008782755564e-06,9.96001860620376,11.851783721864749,9.403779424376031,11.69462077899133,0.06532796145230521
igl,6.795291161937642e-06,9.04670044013869,0.0,8.08427166329626,1.4524087079190922,0.11872732718137448
CG11319,6.953347357054771e-06,6.857470248149908,0.0,5.8708027850216356,0.0,0.12148888502246097
CG11768,7.156864963749909e-06,0.0,5.048874082578674,1.541543378747431,5.103148176241871,0.1250447446466384
Con,7.286173817450828e-06,7.668695897688202,0.0,7.294038666913329,1.029473036610148,0.12730402893850087
bru-3,8.487447652440233e-06,6.736051973339754,9.304151878276972,6.487797377848289,9.217062418465837,0.14829268538343574
dpr13,9.044964876557348e-06,7.767525280473197,0.0,6.791178161474337,0.6078485690428636,0.15803362632321
Fas2,1.2566132012646164e-05,5.015200719973883,0.0,4.277683997920621,0.17779042008652304,0.21955545852495378
jim,1.266979763235295e-05,7.93280794524084,10.618287838029824,6.391985443661177,10.353273371510243,0.22136670423247073
Ir25a,1.3742160507808277e-05,8.193258691248696,0.0,6.922866544165376,0.5437250718292564,0.24010302839242623
slp1,1.8443408963224643e-05,0.0,4.358575125734884,0.0,3.8298907382201985,0.32224324140546096
toe,1.8443408963224643e-05,0.0,2.8160902919135604,0.0,3.1288136176110184,0.32224324140546096
inv,1.8443408963224643e-05,0.0,2.520370296687481,0.0,3.3124292103571107,0.32224324140546096
CG13578,2.43780147786535e-05,12.408158048772586,10.708449859916387,12.517918537773003,11.018320059049168,0.4259326742126339
CG34380,3.09793699158401e-05,8.842038897777243,0.0,7.906074747323673,2.2036851360691103,0.5412715511695583
drl,4.400639778992543e-05,8.29387124976623,0.0,7.0235711051616745,1.4219069559136857,0.7688797821855771
GstD1,4.5327170452403604e-05,8.331085302938883,10.733030310911687,7.379295598732732,10.648336752681416,0.7919563221443958
Ndfip,5.219584820292554e-05,8.605031533021128,0.0,6.696478845398316,1.2849992332585165,0.911965859801515
sNPF,6.171123238180751e-05,8.564878415574393,0.0,7.871371301787599,2.017688119381605,1.0782186521749408
CG31676,6.602621733495878e-05,12.884361310867435,11.465775398794982,12.850703079290884,10.892844879144457,1.1536100692763998
Or42b,7.508719995758504e-05,9.151279210855474,0.0,6.97416495288909,0.0,1.3119235576589259
bi,9.460372951368237e-05,8.470307022934808,9.94621689777038,8.10711972251064,9.626640113080663,1.6529163620630585
CG34362,0.00011246155120982253,0.0,7.719539741253004,0.8934765952674538,5.395010117233091,1.9649282227380191
mgl,0.00011312874697863115,5.813011525663173,0.0,5.515633769061236,1.290822117205898,1.9765854672106435
CG45263,0.000122192946593464,7.541914037137358,0.0,5.357821557478467,0.3411403444993757,2.134955162881003
CG34113,0.00015452260132867675,3.2908181452237897,0.0,3.4414698798742194,0.0,2.6998188904146403
Calx,0.00015452260132867675,5.120406092025399,0.0,3.561723037444896,0.0,2.6998188904146403
CR44027,0.00015452260132867675,5.703110600125672,0.0,3.836896365502169,0.0,2.6998188904146403
chrb,0.0001693892958758045,9.546616103483835,10.777675085031776,8.53841776902781,10.59573258712623,2.959569777542056
CG8641,0.00017151624870453055,2.9604422822028362,9.036044517300038,3.094393802998994,7.489248651927026,2.996731897365558
CG42340,0.000190169451152824,0.0,8.426098566794675,2.174304755723073,7.187897080384064,3.322640650542141
CG3726,0.00020116344327497903,0.0,6.150584118298919,0.8638410818816665,5.154568871083645,3.5147276809004335
Glut4EF,0.0002039542513728723,1.0974531009019028,8.476936544552844,3.12200870302076,7.890306063079874,3.563488679986825
Eaat2,0.00021128737281935026,3.8224873504623855,0.0,4.796735866388227,0.23053381699683057,3.6916129778996876
olf413,0.0002229264501405555,4.309006566812301,0.0,4.74489748924109,0.6416729454161281,3.8949709368557857
Syp,0.0002658754857468547,8.931392785786613,10.434471432418594,8.478391475698103,10.379076486298738,4.645376486969045
drpr,0.0002878473878040902,7.489663482909798,0.0,5.560939419456998,1.191842175926691,5.029269559713064
Dh44-R1,0.0003078139738577769,1.2367834747866735,0.0,2.84292852362326,0.0,5.378125751243078
Rab6,0.00032692446670525813,9.527485249564322,10.775344653714278,7.307191225557991,10.722824287079941,5.71202428227427
CG34417,0.00032952962642503197,0.0,7.005578274047608,1.011380876428201,5.128095199026617,5.757541632898159
CG42784,0.0003315501753988885,0.0,7.719602373360074,0.4860893046356208,5.04142497614413,5.79284466456938
UQCR-C1,0.0004982134189885097,9.671743972854447,0.0,8.13011331994203,3.5848615111921203,8.704784856567242
CG5934,0.0005085288327974413,8.490841229238816,10.02031032424179,7.375475115571574,9.84039091844083,8.885015766636895
CG7236,0.0005665986884621342,10.250385590706633,11.182987427728083,10.077685364160919,11.001248131994778,9.899612284810408
REPTOR,0.0005808787555311959,0.0,1.4943113020835508,0.44722111102367385,2.9705355527425934,10.149113616641054
CG34114,0.0005875718185072722,0.0,5.4356789373487775,0.3646355226167104,3.6422469803897353,10.26605481295906
Tango13,0.0005928163846618632,0.0,6.150584118298919,1.4039696526298344,5.609465324965418,10.357687872812074
PVRAP,0.0005946757237486244,1.8927602174548128,0.0,3.3557140446764064,0.0,10.390174245335967
Pvf3,0.0005946757237486244,2.139608268052344,0.0,3.2781368155532236,0.0,10.390174245335967
uzip,0.0005946757237486244,0.7926242959075381,0.0,1.654506398597987,0.0,10.390174245335967
CG45186,0.0005971384754965127,8.371220397709402,2.575534103351422,7.446853895351421,3.149254911175075,10.43320344387507
Eip93F,0.0006076914231398565,3.9574404295712546,8.719555343328906,4.172972951829882,7.717303792864916,10.617584545099573
CCKLR-17D1,0.0006354698189736655,0.0,0.0,0.0,2.8500372690906057,11.102928677107885
en,0.0006354698189736655,0.0,0.0,0.0,2.918285383249498,11.102928677107885
CCKLR-17D3,0.0006717089443092589,0.0,5.233691204778771,0.669696712366199,4.343964651979205,11.736098674971371
Hk,0.0007264123276380873,0.0,0.0,0.04711097633895433,2.899082141847175,12.691876188492662
Drep1,0.0007724525908446552,7.743570526624301,0.0,5.292523664400209,0.7513626745951394,13.496291667237815
l(3)neo38,0.0008397138538254631,7.690249944894478,8.75929997248463,5.546845305566813,8.715787684760993,14.671480454038491
CG3655,0.0008402966453758783,3.1583570048582263,0.0,3.6831053480523033,0.193854853466764,14.681662988007346
CG13937,0.0009114878933633255,8.000359532250897,0.0,5.570169625934559,1.1067236651048182,15.925516472844023
CG42327,0.0009317478397039818,8.298144046135606,0.0,5.766015302691897,1.8389774627211675,16.27949825530797
Rsf1,0.0009464483557304419,9.108081082934463,10.21835626273165,8.318211956201258,9.64112135482693,16.53634567132228
Khc,0.0010412980700915766,1.5302987341505256,9.131155398972755,3.0344591129413945,7.248776239136032,18.193559880640027
CG4646,0.0011163370461972975,0.0,0.0,2.7068804259075647,0.0,19.504640871159182
CG6867,0.0011163370461972975,0.0,0.0,2.923456553154043,0.0,19.504640871159182
rib,0.0011163370461972975,0.0,0.0,2.383232505795332,0.0,19.504640871159182
CG43737,0.0012112345748512524,9.275671577908987,6.497658903970837,8.66564432569144,5.555190849844172,21.162690491801083
mAChR-A,0.0012125996938849874,1.4532370423645804,0.0,1.9141040834768235,0.3318319691885127,21.1865418515585
RhoGAP71E,0.0014244050569493373,5.206264704734447,7.4399816760961945,3.983186611380803,6.988008425222029,24.887205155018822
Ccn,0.0015101586084136792,3.4919961692035844,0.0,3.2202346150264325,0.20787400860199734,26.385491206203803
muc,0.0015561859203145525,7.473872762278268,0.0,5.989744036630886,2.3382678224731297,27.189680399735863
Atpalpha,0.0017130204915195297,12.965462527814234,12.333823432935915,13.241106718970073,12.25650784176468,29.929894027829224
d4,0.001740889278265091,0.0,5.281636949401282,1.5066033152079625,4.392191698509111,30.41681746984767
Dop1R1,0.0018372264531667157,0.0,7.9035155837054205,2.225866517496083,6.422020075254078,32.10002058972886
fas,0.0018658832917176692,6.580057818903923,9.238669679635953,5.34574853605195,8.744760470132546,32.600712872891116
nAChRalpha3,0.001882756083276384,0.0,0.0,0.0,1.7378220368220576,32.89551428700498
Hsp83,0.0018848701049067815,12.035231164282875,10.433066227525424,11.783933251011332,10.42441682240173,32.932450472931286
CG14591,0.0020073970407505234,5.950412708001434,0.0,4.844423380470266,1.0575791611584993,35.07324109599315
CG12155,0.0020401988578313468,0.0,0.0,3.550876495203424,0.0,35.64635444402929
CG31729,0.0020401988578313468,0.0,0.0,2.336077685448038,0.0,35.64635444402929
ham,0.0020401988578313468,0.0,0.0,2.9291677394260804,0.0,35.64635444402929
Hs6st,0.0020401988578313468,0.0,0.0,2.2526956362100363,0.0,35.64635444402929
CG32432,0.0020401988578313468,0.0,0.0,2.7237717679497977,0.0,35.64635444402929
CG32547,0.0020401988578313468,0.0,0.0,2.5863023654697197,0.0,35.64635444402929
Hsp67Bc,0.002072247345810397,12.385280229918115,13.156686544161378,12.175871723966498,12.993286497868564,36.206305625999256
haf,0.002119902221378764,2.7769212001440176,0.0,3.155789090866108,0.3244247902921546,37.03893161192977
CG33177,0.002233953041341779,4.0978897932026594,0.0,4.156334815507968,0.5486812895581713,39.03162753832356
CG1311,0.0024270814795357394,5.743904707469374,0.0,4.84227933481383,1.1796564520497692,42.40596761044844
CG10126,0.0024685824862156025,8.079885439615817,0.0,6.202813678306164,1.7654600467733563,43.131073199159005
und,0.0024685824862156025,6.746118034222876,0.0,5.553097130168839,1.6675627099879349,43.131073199159005
RpL11,0.0024937834517039376,8.198252245304865,9.20455034218308,7.098285115559205,8.826688073135278,43.571384468171196
Act5C,0.002498546217668636,12.891372400606176,12.187783122504747,12.783984641115026,11.140277086717136,43.65459951510641
Baldspot,0.002605370336965922,4.323890034100889,0.0,4.721977047183837,1.1481908810265375,45.52103052746859
Tspo,0.0026862659860056935,6.06721415558217,0.0,4.427923097080545,0.9999758708730737,46.93443930749147
