symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
CG43689,5.693413641102184e-07,0.0,10.423519002347629,0.0,8.761880405723655,0.009947532313733735
eyg,1.9948106969673876e-06,7.349229004986683,0.0,5.67846892215567,0.0,0.034853332497414194
mspo,2.0997314348648925e-06,2.2753792585687997,9.332967083789223,2.669004516602572,8.62953652775907,0.036686507629959404
hth,2.6958212413796846e-06,10.632540575968344,0.0,9.337759970680285,1.7607896834983825,0.04710138872938585
CG11768,7.0839334235731295e-06,5.048874082578674,0.0,5.103148176241871,1.2627748849314033,0.12377048477666971
Con,9.598141462256792e-06,0.0,8.528496094621907,1.029473036610148,7.603023580395045,0.16769872762855068
mbl,1.57967746860253e-05,11.851783721864749,9.945857458067024,11.69462077899133,7.8555060912963475,0.27600124731423403
shep,1.8158377410870657e-05,11.77908521269202,9.972107790589924,11.689221284912412,9.094690516340526,0.31726317012273214
mamo,2.1509941811040082e-05,9.323454732646589,0.6114263091902468,9.020754414856096,3.327854077512423,0.3758217033224923
toe,2.593047130586113e-05,2.8160902919135604,0.0,3.1288136176110184,0.0,0.45305719465600564
inv,2.593047130586113e-05,2.520370296687481,0.0,3.3124292103571107,0.0,0.45305719465600564
CG30271,3.7148580135442436e-05,9.164180337722096,0.0,7.954248744299573,1.8372009115565064,0.6490599921264503
DppIII,7.999941021623518e-05,5.059610378109982,0.0,4.083409966355037,0.25317246176528213,1.397749695298061
FMRFa,0.00010448672367145626,0.0,11.43969649013043,0.0,7.553084834467924,1.8255920359876838
dac,0.00010448672367145626,0.0,1.9936388874722741,0.0,3.367365138411644,1.8255920359876838
slp2,0.00011589934900482838,7.774209860968451,0.0,5.4047017644981254,0.7877580011083445,2.0249934258123616
CG8641,0.00011863860036848401,9.036044517300038,0.0,7.489248651927026,1.7852535644587368,2.0728536256381527
CG43729,0.0002369764789918119,10.162147041143527,4.289860307916382,9.3370001088371,4.342793385197601,4.140453040944937
Liprin-gamma,0.00023749823450532433,7.135097458768642,1.425710383548108,6.4088047747518155,2.46773529005247,4.149569153277027
CG42238,0.0002620130792108348,4.625648473536235,0.0,5.053924967587711,1.4144665762237754,4.577892519971705
aret,0.00026915218400973934,4.425369376776091,0.0,3.452834035434224,0.33159782731247955,4.702626959018166
Ggamma30A,0.0002781891897555079,10.032197343781254,0.0,8.588213730900259,3.310034709292075,4.8605215234082335
Glut4EF,0.00030043008878462496,8.476936544552844,0.0,7.890306063079874,2.9973097158330377,5.249114511244968
Nlg3,0.0003786089844047224,8.599968910325844,0.8669190555170071,7.143694769743376,3.2149729740651525,6.615056175519309
CG3726,0.0003814732132268327,6.150584118298919,0.0,5.154568871083645,0.784577448281734,6.665099981499221
CG7236,0.00039456077061068384,11.182987427728083,9.562445734774526,11.001248131994778,8.382774629585688,6.893765784109868
Hsp67Bc,0.00039484474390949015,13.156686544161378,12.07269042657618,12.993286497868564,11.72824557019021,6.898727365586612
slp1,0.0004056562392738792,4.358575125734884,0.0,3.8298907382201985,0.4598739191611712,7.087625812593218
CG11319,0.0004362511271856926,0.0,1.601360719358412,0.0,3.7781063697849775,7.6221796941884215
dpr20,0.0004362511271856926,0.0,5.901791929021549,0.0,5.118311992229365,7.6221796941884215
CG31676,0.0004929587677673276,11.465775398794982,12.662129974089467,10.892844879144457,13.045277045205056,8.612975590430748
haf,0.000583874738828212,0.0,6.958881370484462,0.3244247902921546,4.488135584099679,10.20145943680652
Xrp1,0.0006003386060794055,5.83550328636338,0.0,5.355136432903788,1.6859314593026589,10.489116125419372
CG12643,0.0006818473261388253,11.242852291634385,9.428165035802815,10.377926838762445,6.468162939100259,11.913236482297556
