symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
disco-r,6.525825602274936e-10,6.151054206478888,0.0,5.430031274020578,0.0,1.1401922492294767e-05
pros,1.4217355250834374e-09,9.065351632413249,0.0,7.736641987929132,0.04468161540966704,2.484056309425782e-05
CG31676,2.1825296320779035e-09,0.0,12.089979550324918,0.5164496715792687,11.589955383653116,3.813315773166513e-05
slp2,1.40850744760379e-08,9.864106345748086,0.0,8.48111293056048,0.3883985830961455,0.00024609442124533417
CG30271,5.1000482634727826e-08,10.62456289253062,0.0,9.378534737279658,1.5679261684040577,0.0008910804325939646
CR45333,5.282707625095743e-08,6.591140965406737,0.0,4.986858274179254,0.0,0.0009229946762567282
SKIP,1.6596556603153496e-07,9.156025910989372,0.0,8.400537214802876,1.4787656902471527,0.0028997503697029787
bi,1.9727216105757412e-07,0.0,9.821418738818108,0.9886770369509378,8.682648244537475,0.003446739197997935
CG5890,2.992934810419382e-07,9.425671004647835,0.0,9.10046350682071,1.680936466464478,0.005229255700764744
Con,7.650152099958429e-07,11.54788413116258,8.753889165561585,11.514889733205063,8.220944884715307,0.013366345749047366
slp1,7.901497753747691e-07,9.130094392792069,0.0,7.421512271504431,0.7630227437681263,0.013805496875347965
comm,7.965799089276054e-07,8.11872224814322,0.0,6.198798543072664,0.47054669633370866,0.013917844168783122
mbl,9.437819129761989e-07,12.16810192383692,10.393324495288645,12.083871368886152,9.498356499839149,0.016489757583520146
Rbp6,2.7791894702196095e-06,4.50442967108391,11.391499509585449,4.330449881717385,10.481109404424902,0.048557998423677015
Nep1,3.880664425889225e-06,10.008692107331717,1.4439242413277358,9.420824585891078,3.4217612862527953,0.06780296884913654
fas,4.060272150391564e-06,0.0,7.189378307429742,0.0,5.36612121126747,0.0709410750116414
Mp,4.915250400025398e-06,10.007429760588312,0.0,9.13942313413317,3.5179993177474427,0.08587925498924376
