symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
mamo,2.8600628955501843e-11,0.0,10.411308138221795,0.03681008872238777,10.379385895853217,4.997101891105282e-07
Sp1,2.8600628955501843e-11,9.509597593809328,0.0,9.22930375146466,0.03745972755123395,4.997101891105282e-07
bi,1.3169194378217054e-10,0.0,9.984464394302847,0.16122788902197066,9.275997466581403,2.3009216417620835e-06
CG14274,2.730035468367701e-10,0.0,9.236546769448756,0.0,7.861383219634968,4.7699179703320475e-06
CG7786,3.0810825174817445e-09,8.547824847089178,0.0,7.49336842899803,0.0,5.383267374544104e-05
CG8641,3.8025931606582706e-09,7.7512959580958265,0.0,6.4359843793567855,0.20271895959166183,6.64389077030213e-05
dati,9.712108037008444e-09,7.336858246798339,0.0,6.354789549148449,0.0,0.00016968995162261152
CAH2,3.427112421756504e-08,6.900446668454437,0.0,5.735765075987287,0.23814553385472562,0.0005987850823292964
nemy,3.600594940624347e-08,12.533569786304138,4.9454893886298805,12.218398325854546,5.2198087130624895,0.000629095948025886
CG43729,3.852366150155132e-08,0.0,10.98572873033585,2.7452282262324745,10.235546263347514,0.0006730854137551046
shep,5.833195804727756e-08,9.17149639929962,12.2049789260187,7.915456314781472,11.780224625874569,0.0010191759710020335
eyg,2.401312692952533e-07,7.374431067356363,0.0,5.435965827194808,0.0,0.004195573537126666
heph,3.550573478667576e-07,9.564394102305819,0.0,8.154702000870163,1.7389870163022847,0.006203561981927989
Ace,6.287079195122601e-07,0.0,5.075459869193944,0.08199290619540012,4.698712632134801,0.010984784769718208
Fas3,6.463557433840048e-07,0.0,8.423572011228408,0.7759651947319915,7.050639357197957,0.011293127548405332
chm,6.800875418540033e-07,0.0,8.160474410422406,0.714330286069483,6.2562961804130115,0.011882489531273145
Hydr2,7.607420333319671e-07,10.148664798869017,5.101611101385941,9.935317940294611,4.5776542472058654,0.013291684806376129
SKIP,8.888446826120752e-07,8.421792721600202,0.0,6.774349807278259,1.3514442910342104,0.015529894294598178
dlg1,1.4622384049299002e-06,8.130559287918306,9.770808549224363,7.380830773772339,9.77887546552416,0.025548229410935215
toe,1.6985872846441694e-06,2.746018581429789,0.0,3.534727737485802,0.0,0.029677717037302927
Nep2,1.6985872846441694e-06,0.0,5.5469239261407735,0.0,4.865732512516588,0.029677717037302927
CG3726,1.6985872846441694e-06,0.0,6.3530716014220845,0.0,4.724779963807045,0.029677717037302927
slp2,1.6985872846441694e-06,5.942027375169529,0.0,5.10346935567539,0.0,0.029677717037302927
CR44027,1.6985872846441694e-06,6.234774145694837,0.0,4.376255332778669,0.0,0.029677717037302927
chrb,1.7475185052711862e-06,11.64906723173429,9.249596738775743,11.476723835428572,8.628892156667183,0.030532643324098163
fabp,2.9699070592837616e-06,10.430615822757872,7.987294239560008,9.93981767004826,5.957146099367491,0.051890216139805885
emc,4.296139688400722e-06,0.0,5.964036034169981,0.0,5.229748336968154,0.07506215263573741
slo,4.986630075884476e-06,5.73836988387286,0.0,5.124108105275978,0.592308986324695,0.08712640068585356
Fur1,6.546331876771739e-06,0.0,5.512688369499915,0.34908786932959057,4.892214214804755,0.11437751055095582
Tektin-C,1.0528237024279305e-05,0.0,7.91227195809916,0.0,5.28810053276869,0.18394935728820802
CG4546,1.0528237024279305e-05,0.0,6.24938172603847,0.0,5.225563425903513,0.18394935728820802
rib,1.4177371048776599e-05,0.0,4.076325856988531,0.16260416062701727,3.333372025152878,0.24770702696422472
CG9628,1.564242750570913e-05,7.0144942264824035,0.0,5.104669073554669,0.2978333632482128,0.27330449337974994
Arc1,2.9005330076877683e-05,0.0,7.21958191402414,0.6722551666501118,5.367580518424896,0.5067811271032069
rad,3.365022498585019e-05,6.440743049953069,0.0,5.813230169741313,1.7214952968467943,0.5879367309527745
CG34114,3.548548040437492e-05,0.0,8.26187667842536,2.025939438383778,6.851072054412443,0.6200023136252386
slp1,4.3606324884819116e-05,5.890477071113001,0.0,4.356683093033543,0.2832410389461378,0.7618897083875596
MRE16,5.032844348109202e-05,11.341810085992787,9.874338286009326,11.312043481576495,9.449033858410363,0.8793385645016398
CG31676,5.323871465260085e-05,12.240430753004198,10.822496653683723,11.989060460006195,8.015770113199666,0.9301868224102421
CR44024,5.785011822146463e-05,0.0,0.0,2.803548111289442,0.0,1.01075726556543
CG10936,5.785011822146463e-05,0.0,0.0,2.3070920261060652,0.0,1.01075726556543
CG43658,6.200792480881699e-05,8.032086623789304,0.0,6.1242586508037515,1.6987665415171322,1.0834024622596503
Ggamma30A,7.866782874335967e-05,11.546591034757348,13.046670490556199,11.306373001501596,12.341793485942643,1.3744843038039802
igl,8.97090448526256e-05,0.0,7.422571856544404,1.6828216939629466,6.476308142574017,1.5673964316650746
5-HT1A,0.00010570323122701991,1.2403517450977628,0.0,4.009696917872588,0.3289973425442074,1.8468468559984919
Pde6,0.00012152835287582533,8.614113558729095,10.236579353662359,7.955185476912789,9.994266369346649,2.12334338144642
Epac,0.00013009761595461896,0.0,0.0,2.4887430882374537,0.0,2.2730655459591023
sol,0.00013009761595461896,0.0,0.0,2.4564769230530343,0.0,2.2730655459591023
fd96Cb,0.00013009761595461896,0.0,0.0,0.0,3.3724757632640117,2.2730655459591023
Dscam3,0.00013009761595461896,0.0,0.0,0.0,3.256116363734627,2.2730655459591023
CG12594,0.0001330329548310293,0.0,7.107188917618355,0.9543737295527184,5.4726965239031795,2.324351786807744
ru,0.00014426695728326404,0.0,2.720281584483585,0.5584257959163653,3.946743075071891,2.5206322776531893
