symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
Sp1,1.903165203993306e-12,9.46119356016042,0.0,8.913517427471263,0.6650393307137972,3.325210244417104e-08
disco-r,2.042345401582904e-12,6.820670942962344,0.0,6.304330566392381,0.0,3.56838588564565e-08
fru,4.229132097801304e-12,10.118592842093662,0.0,8.785477327046145,0.07132128570086187,7.389139601278438e-08
Fer1,6.495127440644423e-12,11.132080021560085,0.0,9.662851131831374,0.27074755819703494,1.1348286664293935e-07
eyg,8.538941842653063e-12,7.335859571881949,0.0,6.455435532655498,0.0,1.491923918748343e-07
olf413,2.2292692613522065e-11,0.0,11.120438119082975,1.6506026630137225,10.576045146035643,3.8949792534345754e-07
disco,3.4240204298891825e-11,7.652163997661709,0.0,6.183988735479812,0.0,5.982448495102379e-07
Ir25a,3.787978894722178e-11,0.0,9.456876742421725,0.18183555923557304,8.534701075537773,6.618356724858589e-07
Fas3,4.880512417142876e-11,1.5278325005228908,10.840461421686546,3.627779381321363,10.683964231530533,8.527231295232033e-07
CG11319,1.798939344692796e-10,0.0,8.813734040727358,0.0,7.033643450174727,3.143106823047253e-06
Ggamma30A,2.3897295013235413e-10,14.01967966619086,11.384771041399505,13.73050729368846,10.69891201372416,4.175335384712491e-06
CG34353,4.774968297053225e-10,0.0,9.045689750182524,0.0,7.322292988709762,8.342824608611394e-06
kirre,6.436335654587011e-10,6.0556445329218445,0.0,5.511194020588319,0.4211528063220381,1.1245565655694426e-05
emc,7.15155141942808e-10,0.0,10.518529092565712,0.555411318845473,9.191520386656473,1.2495190640024742e-05
bi,1.0105215488004907e-09,8.65292783730102,0.0,7.198801766301813,0.4272519572109664,1.7655832500642173e-05
CG1688,1.1260626489405933e-09,8.215558091142745,0.0,7.145707549029426,0.8286416138503264,1.9674566602290048e-05
CG42313,2.0633451783723633e-09,9.192592951809278,0.0,6.6408525327979415,0.24392086886471145,3.605076695652193e-05
nemy,2.3723412235705575e-09,11.243586896051852,0.0,10.380784331967625,2.261131422963229,4.144954585822478e-05
Cyp1,3.419882014570585e-09,11.60011668867685,9.908632069675553,11.531473204367037,7.939472827766637,5.975217855857726e-05
Nep5,6.315107872180176e-09,0.0,9.500928357919149,0.04925942062548021,6.9648217136778925,0.00011033756474273203
fabp,7.399828630580084e-09,8.420124561589676,0.0,7.159631286539072,0.8728038928720991,0.00012928980583349522
Shawl,7.502482316017692e-09,0.0,6.8992662689808935,0.18992105784318025,5.984836047390576,0.00013108337102546113
CG10804,7.577081761926731e-09,0.0,6.340646580082593,0.0,5.437760311875067,0.00013238677254438384
Sodh-2,1.1903925900648574e-08,8.663051981062441,0.0,6.771242009408717,0.6694064371759055,0.0002079853933361319
CG13578,1.2431453053762254e-08,10.738755172979186,12.69465241573159,9.325309983435952,12.589587413332104,0.0002172023477553341
CG43729,1.4286661521646894e-08,8.726837322814427,12.55543445394137,6.27679111193653,11.639351461635602,0.0002496165501062145
mspo,1.509382104465541e-08,0.0,6.440807847139817,1.1692594871567574,6.695105479927623,0.0002637192412922193
Tsp42Ef,1.553651129183895e-08,11.340625845945427,4.634148006267894,11.498331508063991,4.948217491086834,0.00027145392529101016
Gdi,1.6305196504746628e-08,10.283205759923387,6.490465327638466,10.026075209584304,5.594761445012151,0.0002848843933309331
stai,3.655925869687445e-08,12.18424181463509,10.320101682632274,11.7509750534986,9.638149964602658,0.0006387633679517904
Rbp6,3.657178242033146e-08,11.245732169608495,12.795516874397574,10.478902220077588,12.441468406139256,0.0006389821824480313
CG11317,3.967585223182825e-08,7.362081536757491,0.0,5.740904454225533,0.25019112663770937,0.0006932164901945031
GstE12,4.2097344732104883e-08,8.415913085743336,0.0,6.395630327089167,0.45920106670283745,0.0007355248071593365
CG32204,5.3318623269194725e-08,0.0,7.128780447018513,0.2787393871771887,6.0932633622872086,0.0009315829857593702
toe,6.359714406945595e-08,2.94571020115893,0.0,3.2250237154430597,0.0,0.0011111693011815343
Su(H),6.359714406945595e-08,6.016633942729053,0.0,4.488531621634989,0.0,0.0011111693011815343
CG30271,6.433695314245236e-08,0.0,10.529255301003886,2.6684688506437544,9.287831641983093,0.0011240952453049277
alphaTub84B,8.278922591490998e-08,13.587733085979982,12.137151286620377,13.481509875194012,10.535575765311703,0.0014464933551853072
B-H2,9.548607979390849e-08,0.0,4.482981885137237,0.0,4.576200819888483,0.0016683327861591692
Act42A,9.815877958534593e-08,12.833750883013431,9.911347215355477,12.43371119965185,7.56489544645517,0.001715030196915164
dpr1,1.2903181463282088e-07,7.115058352747616,0.0,5.344419318060766,0.4981787368869328,0.0022544438652646465
FK506-bp2,1.359573474514332e-07,9.632210676399804,0.0,8.856025361265516,3.6702680236878362,0.0023754467746714405
smt3,1.3797962981134766e-07,9.80603098918569,7.882395359935407,9.713922838906102,6.6915285528771316,0.0024107800920638665
Hsp23,1.8775659537312325e-07,10.432326573518145,0.0,10.091188776911785,3.6500691531117253,0.0032804832343592094
kek1,2.1998758544701619e-07,8.361276808123524,10.335884375519868,7.290181859863803,10.001505055815056,0.003843623092930267
pog,3.0596943322630633e-07,4.552396774719852,0.0,4.231032130452265,0.4850356468583312,0.005345897937330024
Shab,3.225545669729952e-07,0.0,8.230162614137942,0.6227847456939266,6.494670396704929,0.005635673394152172
mid,4.7681938272674187e-07,1.8276918285436632,9.300743553725454,3.287619323111187,8.23688794589204,0.008330988255001634
snf,5.261668187411649e-07,7.274303616573869,0.0,6.159184614424313,1.6733944340309326,0.009193186657045634
CG14372,5.841380455034097e-07,0.0,6.442050329204802,0.7101846923341516,5.305876275719926,0.010206059931035573
SKIP,6.79209227917436e-07,7.420130995133801,0.0,5.3388132638813595,0.39967979740605697,0.011867143630173441
Act5C,7.216017640293691e-07,12.002283350790739,10.251358654822457,12.084135680038921,7.880466521828946,0.012607826021121137
CR45195,9.060209527400206e-07,1.156219354697738,0.0,1.52567722250733,0.06251974624942858,0.01582999808627364
Ir75d,9.749425024294938e-07,0.0,3.3373632793971555,0.0,4.497376161294786,0.017034195402448115
Adk1,1.081453712813738e-06,3.8285375220413465,0.0,4.719005157393572,0.24743493667633415,0.01889515927028163
B4,1.3181257553143819e-06,0.0,8.958612723013784,2.4451732002913382,7.45346730749539,0.02303029319685288
Chmp1,1.5598084689388777e-06,7.703368637559164,0.0,6.2183107595426055,1.3259974262377794,0.027252973569300072
Tsp66E,1.6287151215349789e-06,0.0,8.217016457657872,1.6640914972911522,7.03034718004987,0.028456910603459153
sano,1.6569566984596194e-06,0.0,8.738674074516519,2.7296282330119417,7.99438959231119,0.02895034743548647
elB,1.7276850033781628e-06,0.0,0.0,1.8648777187537648,0.0,0.030186112379023262
AnxB9,1.7276850033781628e-06,0.0,0.0,2.898272052962818,0.0,0.030186112379023262
CG31689,1.7276850033781628e-06,0.0,0.0,3.5633994899494326,0.0,0.030186112379023262
Wnt4,2.0288216043399685e-06,7.627181236524571,10.303174427032419,7.160778665510576,10.048667176042244,0.03544757107102793
Pomp,2.177158695133253e-06,8.366816504442866,0.0,7.404216829117034,2.177943169335667,0.0380393167213682
CG43373,2.3725686550962643e-06,0.0,4.0100727780113194,0.08157434317946415,3.5096997510771035,0.04145351954184193
Gr93a,2.8043413239901824e-06,3.8860552697769113,0.0,4.401953848600738,0.19782028926583584,0.04899745161275647
CR17025,2.91276340621016e-06,0.0,2.2998510542877715,0.18614229218984685,2.592816730361046,0.05089180223330391
betaTub56D,3.3867369077373844e-06,13.762759964520056,11.922047657023766,13.424536470006283,10.070154430424635,0.05917306725198758
