symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
dati,4.1723414377132944e-13,7.451957390349232,0.0,6.935130125017549,0.0,7.289914959972668e-09
CG43689,8.641600352752391e-13,10.407685396204213,0.0,9.681245177477773,0.1039672910018536,1.5098604136328978e-08
Fer1,1.608169754593637e-12,10.74389397024447,0.0,9.77130530346461,0.27074755819703494,2.8097941952260025e-08
kirre,2.1741129495212527e-12,7.0977041551287074,0.0,6.96064973354834,0.4211528063220381,3.7986101454035325e-08
CG43737,3.896772851604369e-12,9.275671577908987,0.0,8.66564432569144,0.28559295813570934,6.808441526323154e-08
bi,4.347279078835077e-12,8.470307022934808,0.0,8.10711972251064,0.4272519572109664,7.595566006540646e-08
fabp,9.386538128538716e-12,10.741323998561015,0.0,10.081177289991421,0.8728038928720991,1.6400159418182846e-07
CG7786,9.913869787069945e-12,9.255057997248091,0.0,8.381522337831173,0.26446596853919224,1.7321513291968607e-07
GstE3,2.855668092892534e-11,9.222945828828076,0.0,8.154584249125762,0.1811545419120037,4.989423291901835e-07
Wnt4,3.026283181265611e-11,0.0,10.303174427032419,0.4184353759177236,10.048667176042244,5.287521974307275e-07
dac,5.0060448241536286e-11,7.780277881268313,0.0,6.307644354824311,0.0,8.74656151676122e-07
Fas3,5.1094178016531854e-11,0.0,10.840461421686546,0.3649003955712296,10.683964231530533,8.927174783048445e-07
sNPF,7.545374560561374e-11,8.564878415574393,0.0,7.871371301787599,0.41298887158745623,1.3183278432212832e-06
Mp,1.658313701061256e-10,10.995903421162314,0.0,10.323686827321431,1.6767895717744856,2.8974056984942265e-06
kek1,3.3289964806436273e-10,0.0,10.335884375519868,2.736077498703618,10.001505055815056,5.816422650980545e-06
bru-3,6.409960046797522e-10,6.736051973339754,0.0,6.487797377848289,0.4389347963376094,1.119948219376463e-05
dpr1,9.149395563874402e-10,7.454320795919691,0.0,6.5447439270268974,0.4981787368869328,1.5985823929201355e-05
Tsp42Ef,1.1784702981959876e-09,12.26839629411418,4.634148006267894,12.132692997709794,4.948217491086834,2.0590233050080296e-05
dpr8,1.8761446495761935e-09,0.0,8.03178455458398,0.0,7.288891773363292,3.277999931739525e-05
emc,2.929455737316629e-09,0.0,10.518529092565712,0.2674673957178063,9.191520386656473,5.118345064239614e-05
mid,3.222363304564405e-09,0.0,9.300743553725454,0.25478306695013453,8.23688794589204,5.630113165734929e-05
Act5C,3.5781082747943183e-09,12.891372400606176,10.251358654822457,12.783984641115026,7.880466521828946,6.251670777720633e-05
Su(H),3.899917165045957e-09,5.516327921153488,0.0,4.494205011606254,0.0,6.813935270768297e-05
