symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
klg,5.4868571519914e-14,12.167985943719062,0.0,11.83682699478274,0.6269126196974895,9.586636815959374e-10
Mip,2.8367997912160365e-13,11.815045343749265,0.0,10.247506362066748,0.08585175045256842,4.956456595212659e-09
CG34362,5.114306154136706e-13,10.191107118485846,0.0,8.818340583549462,0.7343299288330403,8.935715712507653e-09
Con,9.376029555700334e-11,0.0,10.110054208555127,2.962052232579212,9.70353216432895,1.6381798839719625e-06
CG43737,1.497014432591504e-10,8.426078162283922,0.0,7.103340665369333,0.28559295813570934,2.615583616623876e-06
bru-3,2.0866050905957594e-10,6.979581516247688,0.0,6.309887162701491,0.4389347963376094,3.6457164142889108e-06
kirre,2.2065316986374975e-10,6.09792343914091,0.0,5.390762000924077,0.4211528063220381,3.855252183859435e-06
CG14372,4.190534786860903e-10,0.0,6.442050329204802,0.20064050633097227,5.305876275719926,7.3217023796033695e-06
bi,9.742413487361253e-10,8.959845881093557,0.0,6.829871115344463,0.4272519572109664,1.702194484511758e-05
olf413,9.916492341034723e-10,2.7891377285386376,11.120438119082975,4.563192671937796,10.576045146035643,1.7326095418255867e-05
B-H2,1.0241063080607125e-09,0.0,4.482981885137237,0.0,4.576200819888483,1.7893185414436767e-05
CG32204,1.2160965147652166e-09,0.0,7.128780447018513,0.41362492825380004,6.0932633622872086,2.1247638305977866e-05
fas,4.385028632612921e-09,0.0,6.552618022846406,0.5678198724130195,6.03592986229636,7.661522026901295e-05
fkh,1.738087130189041e-08,4.3741743786710146,0.0,3.391949896632525,0.0,0.00030367858338662925
Ir75d,1.9022306617878488e-08,0.0,3.3373632793971555,0.0,4.497376161294786,0.00033235774122757295
kek1,2.3698194310539177e-08,8.121733304163019,10.335884375519868,6.15835859442578,10.001505055815056,0.0004140548509937405
CR17025,3.21263249941079e-08,0.0,2.2998510542877715,0.19301217911696533,2.592816730361046,0.0005613111502970532
CG11317,3.570331305054694e-08,7.8664180880123125,0.0,5.818345633706583,0.25019112663770937,0.0006238082856191561
Bx,5.063373097327759e-08,3.7288193804716014,0.0,4.016941283496515,0.211236613504492,0.0008846725475651061
H15,5.25700724519088e-08,0.0,6.025280025452662,0.23832687438113298,5.002413551483374,0.0009185043058797506
Sulf1,6.305569433708091e-08,0.0,7.090125337710244,0.9049419170870493,6.231079354618847,0.0011017090914574776
Fas3,6.504461861613448e-08,9.265335982664737,10.840461421686546,8.198739898016413,10.683964231530533,0.0011364595764611015
CG34114,7.661223274510232e-08,6.430302007315035,0.0,5.033008101316136,0.2746606898528263,0.0013385689305224276
B-H1,1.1864340291431001e-07,0.0,4.1630192643230055,0.0,3.910579564868922,0.0020729375357188243
CG15545,2.4357919125462434e-07,3.0022779261649366,0.0,5.001686225745771,0.0,0.0042558156296007964
CG14077,2.866444220786524e-07,0.0,1.6916840937103188,0.0,2.4999675277128475,0.0050082513425582145
CG31676,3.5687415999519213e-07,0.0,11.358723539110224,3.4783618385862196,10.308542452848164,0.006235305323435997
CG6841,3.944920927138923e-07,0.0,2.36257157360572,0.10984190950728168,3.367568343764899,0.006892565843897126
Tsp66E,3.9912668690545614e-07,0.0,8.217016457657872,1.9416255019530417,7.03034718004987,0.006973541473612129
tutl,6.353455791562473e-07,10.57602543399462,3.487060458756464,8.94682153208545,4.132416553625352,0.011100757959017953
stai,6.565533492095173e-07,11.761432764249832,10.320101682632274,11.241699523128682,9.638149964602658,0.011471300117388686
CG42342,7.288485726261672e-07,0.0,7.728582596673045,1.223940974797505,5.87977961942814,0.012734442260924394
jeb,8.208401057973188e-07,6.276537963671733,10.17038107236999,5.118455314845519,9.839446122564748,0.014341718328490755
Pde1c,8.852307373050818e-07,6.180341629139886,0.0,5.331470476159725,0.7043056864515858,0.01546675144219439
mid,1.1202084309557231e-06,0.0,9.300743553725454,3.2814372297587835,8.23688794589204,0.019572281705658393
otk,1.6593515832600662e-06,0.0,1.4727541837225313,0.20544334004447126,3.854973716122649,0.028992190862719876
CG34353,1.8391923512812099e-06,0.0,9.045689750182524,2.3666982286734046,7.322292988709762,0.0321343687615853
CG9186,2.0211974742918195e-06,1.1586199108875759,0.0,4.503420441380165,0.20744500457720774,0.03531436227082667
Drl-2,3.1290766672407805e-06,0.0,2.4490783377337224,0.1780717832522195,3.852456951484232,0.05467122753003092
Rbp6,3.2550232916781495e-06,11.972274372324428,12.795516874397574,11.015239447688252,12.441468406139256,0.05687176695220063
CG42784,4.023415084852689e-06,0.0,2.327860236507497,0.2649316880670383,3.75960442149213,0.07029710836254618
Frq1,4.535655907315233e-06,0.0,9.229463917640594,3.749987941691577,8.161943283486748,0.07924698001261175
CG10283,5.445156677519532e-06,0.0,3.9677390041697187,0.932425047637633,5.0066943453457045,0.09513777746962127
CG30172,6.792049230474757e-06,8.310802795637558,0.0,7.078703202873805,3.11772387904533,0.11867068415485496
CG43729,7.4699550076251616e-06,10.294664189648387,12.55543445394137,9.491868535061386,11.639351461635602,0.13051505389322682
CG43373,8.812202327691913e-06,0.0,4.0100727780113194,0.5583273404712152,3.5096997510771035,0.1539667990694331
rst,1.3238431648065977e-05,0.0,0.0,2.4025343554152,0.0,0.23130187775500874
5-HT7,1.741948592693627e-05,0.0,0.0,0.0,2.090393366057826,0.3043532581154305
Trim9,2.638584096917963e-05,0.0,0.0,0.11905600475727933,2.0324189182247343,0.46101341341350655
Eaat2,2.821564836203637e-05,0.0,8.328405628625479,2.0047657385995348,6.62800365273445,0.49298380818149945
Nlg3,3.624579131717414e-05,0.0,6.5452815610786255,1.5830353612986103,5.2999074641787525,0.6332864658936667
dpr2,3.7463540587653516e-05,0.0,0.0,0.0,3.1884085800463864,0.6545629811474822
Nlg4,7.069368766271132e-05,0.0,5.026410808612449,1.7049650066819,4.5903542265737585,1.235160110842892
His4r,8.604494991551444e-05,12.248715871810326,11.432014672583636,12.145810405656405,10.116857682957486,1.5033773649238684
CG11319,8.853198095295427e-05,0.4661857369985624,8.813734040727358,3.4627042661112037,7.033643450174727,1.5468307712100169
CG3638,9.592460854934033e-05,5.697555539926775,8.590446144539575,4.347546246918624,7.428691084253793,1.6759947605740741
CG34417,9.843861795076339e-05,4.846869555253619,0.0,4.268902389583754,1.3000691769773305,1.719919532835738
nrm,0.00010562167488965998,0.0,2.6318295264631453,0.6904423264553942,3.286758220812895,1.8454219036721393
Pde6,0.0001065431340299796,0.9675851145433462,8.4580231023518,3.7779805555461006,7.740157704505887,1.8615216377718036
Fer1HCH,0.00011210895116430582,10.914629329660468,9.457493528602175,10.070469234520107,7.246473844769096,1.9587675947427514
