symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
toe,2.2183863596124142e-07,8.761254232338318,0.0,6.796283307512728,0.0,0.00387596464751481
Toll-7,3.1952348770377457e-07,6.111532065449453,0.0,6.28603581927514,0.33001438104529607,0.00558271437716035
NetB,5.630975386875856e-07,9.113809065255744,0.0,8.735393840619858,0.893930379522944,0.009838440195949495
inv,1.453092551617954e-06,6.702316160751652,0.0,6.264594169560581,0.0,0.025388433061868894
nerfin-2,1.453092551617954e-06,8.742245003805298,0.0,7.294092717335789,0.0,0.025388433061868894
wake,1.453092551617954e-06,3.4543914861990768,0.0,4.0847784339615965,0.0,0.025388433061868894
CG13578,4.098173133929973e-06,0.6045868767310687,11.762562259642875,3.1241228970396273,11.672365677908589,0.07160328099602449
eyg,8.588342860341338e-06,6.283452749442748,0.0,4.88137191009115,0.0,0.15005552645588385
CG3655,8.588342860341338e-06,7.848206549353533,0.0,5.925581051162877,0.0,0.15005552645588385
Ggamma30A,9.707729151039274e-06,10.399340458303652,0.0,10.27723825412583,3.310034709292075,0.1696134437269582
Liprin-gamma,1.8188714946254613e-05,7.058666162829484,1.425710383548108,7.647440857416422,2.46773529005247,0.3177932275409606
Klp54D,3.412228112403907e-05,6.196237871306179,0.0,5.509198672212532,0.5252209163705028,0.5961844957992106
Sp1,3.4906483845281766e-05,0.0,9.529625571528415,0.0,8.18144797497336,0.609886085744763
dati,4.2984554403973e-05,6.422685860581865,0.0,6.113172184489933,0.936109770211671,0.7510261345462163
Xpd,4.618597751860632e-05,3.672483522505506,0.0,3.505452049186821,0.0,0.8069613992050897
CG12643,5.6267832241624894e-05,11.688902490887367,9.428165035802815,11.43856761384857,6.468162939100259,0.9831115649256702
robo2,7.372411549437281e-05,5.839097119181673,0.0,4.2459464768921205,0.3221162480931476,1.2881077459176817
nemy,9.694734762367336e-05,2.012577388651883,11.11506740418863,3.843971231727926,10.306549589307604,1.6938640576808208
CG33303,0.00010132617407673423,9.36079481828813,0.0,8.771435334379312,2.5915227645692744,1.7703709134687005
CG15440,0.000179693282376464,7.032991554886621,0.0,5.004674788610592,0.17962975772687897,3.1396010296815793
CG15803,0.00018413909096982997,4.808633160638867,0.0,4.414884909652325,0.3344331766545734,3.217278197424869
klg,0.00020798975934744953,7.979396192318983,0.0,7.031706959581629,1.191802269199809,3.6339970753186384
TH1,0.00022233406716621554,4.904621616446992,0.0,4.462621357832595,0.23527513291729177,3.884620821528118
Ppa,0.00022233406716621554,5.061035941299273,0.0,4.549493714933762,0.16841893103893485,3.884620821528118
Hydr1,0.0002280288443038576,2.5571838907587408,0.0,3.6423251129424385,0.0,3.9841199676769996
pr,0.0002280288443038576,0.7018193233997466,0.0,3.9009362689252227,0.0,3.9841199676769996
NitFhit,0.0002280288443038576,2.0777130835423487,0.0,3.159483602258597,0.0,3.9841199676769996
CG17360,0.0002280288443038576,0.9752839568893038,0.0,3.3789361651151664,0.0,3.9841199676769996
en,0.0002280288443038576,3.6287305501887612,0.0,4.149462935368384,0.0,3.9841199676769996
Axn,0.0002280288443038576,1.1841408444532486,0.0,3.560421111962343,0.0,3.9841199676769996
Bdbt,0.0002280288443038576,0.5145725271509647,0.0,2.9965367526250235,0.0,3.9841199676769996
Rh6,0.0002280288443038576,0.36386262966362387,0.0,3.0170948450336814,0.0,3.9841199676769996
CG32052,0.0002280288443038576,0.9963962382763962,0.0,1.4236568446837434,0.0,3.9841199676769996
Rab2,0.0002484165984999876,10.137629776349446,8.762718894674911,10.136752940636375,6.273075505795873,4.340334808991783
CG5780,0.000248721530254781,9.230357516453255,0.0,8.537375324163909,3.4025007876315985,4.3456625766115335
Cul4,0.0002742751971488508,2.904832687776886,0.0,2.8235910906550945,0.15674887574190158,4.792136244584721
pdm3,0.0002755817700528409,0.0,5.951367820895673,0.0,5.0778260362678145,4.814964686363236
mbl,0.00029445247880692554,11.316647884843775,9.945857458067024,11.342227863241169,7.8555060912963475,5.144673709714603
eIF4G,0.00029878223492985794,10.110405915861225,4.870999242956833,9.738335844093305,4.614146774228328,5.220323208694478
pix,0.00043332207406741446,9.176647746611328,5.05360840035207,9.129215480805621,4.7844311917115805,7.571003278105866
cindr,0.00045980385088023194,5.639728498946812,0.0,4.816263560206953,1.0524671891691357,8.033692882579412
CG6180,0.0005054011829532977,8.402706987788296,0.0,5.439284237888653,0.7291658806956978,8.830369468560018
dpr9,0.0005109887505858207,7.044125428954477,0.0,6.494857878203869,1.6597777548496608,8.927995450235459
CG30441,0.0005109887505858207,5.721592424914354,0.0,5.49039578683398,1.5261626958944425,8.927995450235459
oaf,0.0005109887505858207,0.0,4.933173823121663,0.0,5.1755900246976445,8.927995450235459
NFAT,0.0005409363112679318,5.817406056198738,0.0,4.913702222683165,0.8427387276004457,9.451239230473304
PpV,0.0005472986316120162,7.315498566878633,0.0,5.623352519239786,0.9747945179215722,9.562401691525146
Smn,0.0005472986316120162,6.937444950423585,0.0,5.430515159234411,0.9216820050150438,9.562401691525146
CG4660,0.0006102461474256482,6.411869160912129,0.0,4.420730896865578,0.549160044354494,10.662220687820927
CG8460,0.0006102461474256482,5.573565559105431,0.0,4.754475137071128,0.43128843773443654,10.662220687820927
CG9436,0.0006102461474256482,6.913577056691792,0.0,4.741438698723664,0.45243739809495037,10.662220687820927
CG33947,0.0006102461474256482,7.950378545257768,0.0,5.154953435719778,0.6102642332351135,10.662220687820927
p120ctn,0.0006247354933609537,9.103526181596127,0.0,7.902275859314345,2.57161697249098,10.915378540002584
CG13928,0.0007048700321144912,10.748051955026414,8.040072652014631,10.784462910575007,7.133825518004548,12.31548920110439
pico,0.0007496095607882849,9.17101847685899,0.8456343832551738,7.662650742520329,3.4694194988737848,13.097178246092913
CG30389,0.0007725639867171769,5.6081169883383675,0.0,5.079389476439113,0.9172307477584872,13.498237975922516
CG9384,0.0007872022960508356,5.918108579873542,0.0,5.194893574291072,1.2113381032499477,13.7539985166002
CG31676,0.0008140554517301695,11.978489149586835,12.662129974089467,11.76801518736783,13.045277045205056,14.223176852629521
FMRFa,0.0009173070792854279,0.0,11.43969649013043,0.0,7.553084834467924,16.027189289274997
GstD2,0.0009173070792854279,0.0,8.75482051194231,0.0,5.813346318849178,16.027189289274997
HIP,0.000931302786792124,7.9885997957496,9.951063291773984,6.980246630330962,8.936280069068184,16.271722290831992
CG30108,0.0009547307658340703,2.2333850119277656,0.0,3.0199522882806744,0.14555438517362834,16.681055940652875
CG31694,0.0009547307658340703,2.3838548607987575,0.0,2.9454671065432447,0.10905905465738965,16.681055940652875
CG6512,0.0009547307658340703,2.8426901579377812,0.0,4.0633103813257865,0.1072979042814278,16.681055940652875
CG3909,0.0009547307658340703,3.8025705118195128,0.0,4.347554303797374,0.19985237407195164,16.681055940652875
heph,0.0009682635876163317,1.2848719642264523,8.606930907632197,2.9673506864429826,7.694440389066545,16.91750140283255
GstD11,0.0009831849262546856,8.612055480455723,0.0,6.473018942003219,1.493863248758563,17.17820703152187
Syt1,0.000989330047831733,8.261215209965314,2.280212939926218,7.934264913339732,3.2053956926916425,17.28557459571604
CG43729,0.0009946255599977529,9.579952352129293,4.289860307916382,8.931405561124256,4.342793385197601,17.378097784280737
CG43658,0.001017019247003501,0.0,7.385779234776112,0.5114367781517482,5.78980828807598,17.76936028364517
CR43809,0.0010443870470312523,0.0,0.0,2.156474221669492,0.0,18.24753048573004
Edem2,0.0010443870470312523,0.0,0.0,1.6111038507013364,0.0,18.24753048573004
CG16940,0.0010443870470312523,0.0,0.0,3.182717976743335,0.0,18.24753048573004
RNaseP:RNA,0.0010443870470312523,0.0,0.0,1.4136364560672188,0.0,18.24753048573004
ocm,0.0010443870470312523,0.0,0.0,1.9722313091597585,0.0,18.24753048573004
CG13689,0.0010443870470312523,0.0,0.0,2.2524968390514184,0.0,18.24753048573004
CG4611,0.0010443870470312523,0.0,0.0,2.8773980837926096,0.0,18.24753048573004
l(3)76BDm,0.0010443870470312523,0.0,0.0,1.764474774656188,0.0,18.24753048573004
dgt5,0.0010443870470312523,0.0,0.0,2.4931825655515936,0.0,18.24753048573004
CG9990,0.0010443870470312523,0.0,0.0,2.4221878430030226,0.0,18.24753048573004
CG9257,0.0010443870470312523,0.0,0.0,2.828995021070836,0.0,18.24753048573004
CG10479,0.0010443870470312523,0.0,0.0,3.196470809795866,0.0,18.24753048573004
Ccm3,0.0010571757089491449,4.140478117049675,0.0,3.939757033243622,0.6058547764717404,18.47097398675946
