symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
GstE3,5.158225683068416e-11,0.0,11.785297251168458,0.1811545419120037,11.4668615573886,9.012451913457137e-07
CG43689,5.158225683068416e-11,0.0,10.50955528503072,0.1039672910018536,10.111047623997674,9.012451913457137e-07
Fer1,6.498189904925798e-11,0.0,11.144903555371371,0.27074755819703494,11.003194721187167,1.1353637401886354e-06
toe,1.6577592867064666e-10,0.0,8.761254232338318,0.0,6.796283307512728,2.8964370257335384e-06
dati,1.6577592867064666e-10,0.0,6.422685860581865,0.0,6.113172184489933,2.8964370257335384e-06
CG7786,2.4127714344402366e-10,0.0,9.615601022638764,0.26446596853919224,9.331317369939917,4.215594250253981e-06
NetB,2.5327826778150493e-10,0.0,9.113809065255744,0.2504899212170896,8.735393840619858,4.425277894678454e-06
bi,1.3139461439043533e-09,0.0,7.631048633134754,0.4272519572109664,7.999949400759933,2.295726702629686e-05
ru,1.3320093276862364e-09,0.0,7.060256785818714,0.20065140647944346,6.817318245604303,2.327286697333392e-05
bru-3,1.8391276047748907e-09,0.0,7.908051556638295,0.4389347963376094,7.889299265192176,3.213323751062689e-05
nerfin-2,2.3807507000386094e-09,0.0,8.742245003805298,0.0,7.294092717335789,4.159647623107458e-05
kirre,2.426203309495593e-09,0.0,7.733744118618245,0.4211528063220381,6.972176089783292,4.2390624223506996e-05
dpr1,5.317539067051977e-09,0.0,7.125474734707847,0.4981787368869328,6.79144980393387,9.290804257953214e-05
inv,1.4683961256661414e-08,0.0,6.702316160751652,0.059970114883871196,6.264594169560581,0.00025655817107638824
eyg,3.090152001470068e-08,0.0,6.283452749442748,0.0,4.88137191009115,0.0005399113576968503
fabp,3.2033377865660225e-08,0.0,11.052122734267623,0.8728038928720991,10.055527181190651,0.0005596871780688155
Mp,1.7882246700940515e-07,0.0,10.151626334610645,1.6767895717744856,9.944105196213117,0.003124386143588327
GstE8,2.0813720654723616e-07,0.0,8.317938748422097,0.06250336793363102,5.865404440691219,0.0036365732727933102
robo2,3.1470586446305663e-07,0.0,5.839097119181673,0.16219568328794315,4.2459464768921205,0.005498540863898525
Pde1c,3.204708918327886e-07,0.0,7.239938884015085,0.7043056864515858,6.533428771925214,0.005599267422102483
MED15,3.6488178154959476e-07,0.0,4.567790720903348,0.0,4.165058270244632,0.00637521448723452
rst,3.6488178154959476e-07,0.0,4.963347708824934,0.0,4.128665289992677,0.00637521448723452
Lrch,4.7294699898839663e-07,0.0,3.896689713370643,0.18668435283517157,4.419377996354051,0.008263329966325266
Smn,7.064396297189254e-07,0.0,6.937444950423585,0.26043627426889293,5.430515159234411,0.012342913210449063
Wnt4,7.449968842786204e-07,10.303174427032419,0.0,10.048667176042244,0.41554261670846976,0.013016585562116056
CG13578,7.987955440713531e-07,12.69465241573159,0.6045868767310687,12.589587413332104,3.1241228970396273,0.013956555746014681
HmgD,9.128895180371877e-07,0.0,10.075160158992993,2.769990150320777,10.02720254405379,0.015950005659145745
tsr,1.101356817611385e-06,5.216664931612042,10.777451474334047,4.561850346276874,10.790431679231983,0.01924290631730612
olf413,1.327561709734891e-06,11.120438119082975,0.0,10.576045146035643,0.0,0.023195158192488016
CG3655,1.3427355183591652e-06,0.0,7.848206549353533,0.22327230597217837,5.925581051162877,0.023460274976771334
Act42A,1.5644025384257284e-06,9.911347215355477,12.849826962725677,7.56489544645517,12.864927457257252,0.027333241151374327
FK506-bp2,1.7129637171050043e-06,0.0,9.990984328554383,3.6702680236878362,9.975979414805995,0.029928902065258636
fz2,1.8717478821481953e-06,5.806330384570428,10.056985019404063,5.252756565625845,10.173119761321756,0.03270317899689327
Fas3,1.9930177280835697e-06,10.840461421686546,0.0,10.683964231530533,2.635906250870881,0.03482200574507613
Tcp-1eta,2.0151352473816117e-06,0.0,9.643122026934076,1.7758033200396246,8.615891386293452,0.03520844304225152
klg,2.149035007975002e-06,0.0,7.979396192318983,0.6269126196974895,7.031706959581629,0.03754793965933923
Cyp1,2.160176074867837e-06,9.908632069675553,11.88405233907572,7.939472827766637,11.972823815339721,0.037742596380090844
Orct2,2.527399447039279e-06,0.0,8.553092777781085,0.6441644178665232,6.730345313119725,0.04415872313867028
KdelR,3.2547534821457275e-06,0.0,8.187286119138307,1.318528955837788,7.875341890118402,0.05686705284005015
eEF1delta,3.330188898377725e-06,0.0,5.673345643377383,0.3354935208069258,4.426035408378086,0.05818506043245561
Drl-2,3.7095627693459773e-06,2.4490783377337224,10.64522005965141,3.852456951484232,10.492938349246916,0.06481348070601292
chic,3.928578450360737e-06,8.442183693809486,11.982849867706921,6.364834293377357,12.011918311740809,0.0686401226847028
CG1402,3.9486997540459724e-06,0.0,0.4330939929821886,0.0,2.344119537405202,0.06899168210269123
RAF2,3.9486997540459724e-06,0.0,1.1923617349016085,0.0,2.5869326008195666,0.06899168210269123
CR43687,3.9486997540459724e-06,0.0,2.35933325566581,0.0,2.931347867273001,0.06899168210269123
