symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
bi,6.553697709343417e-09,0.0,7.631048633134754,0.36425566578031193,7.999949400759933,0.00011450620637764818
GstE3,1.5179183114507928e-08,0.0,11.785297251168458,0.6779469115527209,11.4668615573886,0.00026521068737668253
nerfin-2,7.036734240927484e-08,0.0,8.742245003805298,0.0,7.294092717335789,0.00122945820657485
Pde1c,1.0659880217754998e-06,0.0,7.239938884015085,0.5393285480279567,6.533428771925214,0.018624942716461534
mid,2.8449679894249675e-06,9.709752069812373,0.0,9.010323378111893,0.0,0.04970728071123303
CG7786,3.543802777927189e-06,0.0,9.615601022638764,1.8556015346603258,9.331317369939917,0.06191732213594384
CG13578,5.880073953301002e-06,12.332930234119134,0.6045868767310687,11.656326610151552,3.1241228970396273,0.10273665211207511
wake,1.052356956155555e-05,0.0,3.4543914861990768,0.5595984315846761,4.0847784339615965,0.18386780737949857
H15,1.0975036989585646e-05,8.739654721193723,0.0,7.454938105770221,0.0,0.1917558462820404
NetB,1.230402915947547e-05,0.0,9.113809065255744,1.9596487988662847,8.735393840619858,0.21497599747435542
Ddr,1.322313178382299e-05,0.0,4.899135508379825,1.146844588765115,5.2974979134770255,0.23103455852695529
nemy,2.4559206007519078e-05,11.3813887536276,2.012577388651883,10.631348007145194,3.843971231727926,0.4290984473633733
ss,3.139866045919853e-05,0.0,4.51940843807017,0.30867442595583056,3.5105396322338733,0.5485973955431167
CG43737,3.418483843054228e-05,9.989098317690503,0.0,8.498321728320695,0.41554261670846976,0.5972774970584348
CG43902,4.0612785941069296e-05,0.0,8.016979235585506,1.5300533293972507,6.805581376283925,0.7095865959623627
inv,4.259641237800282e-05,0.0,6.702316160751652,0.7125399864244357,6.264594169560581,0.7442445170684653
Con,4.835920833454504e-05,10.203650028138693,0.7847644491280249,9.310968550163135,3.05243168872118,0.8449320880211709
Pde9,6.293041520493777e-05,0.0,5.4336384195977665,0.42805746355767565,4.558513887127588,1.0995202144606726
glec,6.613112735397244e-05,9.083777438642011,0.0,8.599567620808896,2.7046709022107143,1.1554430571286065
mspo,9.545025545094312e-05,5.8696450169913605,9.820848542106027,4.7640544225098225,9.310653247922794,1.667706863238878
pic,0.00010175200581712715,0.0,3.9133865995292645,0.2063805663714866,3.8553740489177506,1.7778110456368454
CG9413,0.00010175200581712715,0.0,2.7312347750244648,0.11852179491751762,2.779183390859284,1.7778110456368454
CG15803,0.00013291027723816808,0.0,4.808633160638867,0.6055231496306474,4.414884909652325,2.322208363905273
CG12643,0.00016131138483608658,10.030640605264372,11.688902490887367,7.7729589713058855,11.43856761384857,2.818432515856105
Adk1,0.00018838425518592888,9.162963026021473,0.0,7.59236744835183,1.4456170497443037,3.2914497066085495
CG3655,0.00021176946451896287,0.0,7.848206549353533,1.0695849426142034,5.925581051162877,3.7000360840753195
CG15602,0.00022252184087891825,0.0,0.0,0.0,3.0232442069317327,3.8879016038364598
CG4611,0.00022252184087891825,0.0,0.0,0.0,2.8773980837926096,3.8879016038364598
ocm,0.00022252184087891825,0.0,0.0,0.0,1.9722313091597585,3.8879016038364598
CG11583,0.00022252184087891825,0.0,0.0,0.0,2.5951828901044434,3.8879016038364598
UBL3,0.0002609217361299519,0.0,2.946378393142802,0.7845617015699393,3.6895283963913705,4.55882457366252
CR43687,0.0002728300313096123,0.0,2.35933325566581,0.1971376684193405,2.931347867273001,4.766886307041546
CG12253,0.0002728300313096123,0.0,2.8026443589919414,0.27905613526746204,4.003194416551411,4.766886307041546
CG5953,0.0002884297111014034,0.0,6.655994396364274,0.743346885965566,4.88562564606789,5.03944391236372
REG,0.00028961605278060386,0.0,4.851558532235214,0.5656226384372732,4.4855702461152855,5.060171674182711
Sp1,0.00033377246632844036,6.4778114687331305,0.0,5.504520037056714,0.0,5.83167253169051
dnr1,0.00038985082444728606,0.0,6.839754203209493,1.4714664269298585,5.2966721993794765,6.811473604742982
CG33108,0.0003970532364659047,0.0,3.234423042590408,0.2823675514059317,3.6482244980890015,6.9373141475322875
eIF4G,0.00043330235720982963,6.94395273061381,10.110405915861225,6.383054446492563,9.738335844093305,7.570658785170143
Cyp1,0.00043593377304705595,11.229528061024377,11.88405233907572,10.777563453009279,11.972823815339721,7.616634882678161
Shawl,0.00044498475133327505,0.0,6.893579207169794,1.42788419772084,5.83873934610257,7.774773575294982
Orct2,0.00044498475133327505,0.0,8.553092777781085,1.8903738099626497,6.730345313119725,7.774773575294982
Lrch,0.0004462641470669979,0.0,3.896689713370643,0.7734239299099883,4.419377996354051,7.797127177554587
FK506-bp2,0.00048327273907255357,8.80748058523201,9.990984328554383,7.2779420900274365,9.975979414805995,8.443741297075656
Klp54D,0.0005100806689695755,0.0,6.196237871306179,1.2771596101075982,5.509198672212532,8.912129448236422
eyg,0.000576728450210975,8.737928553258492,6.283452749442748,8.385131362673485,4.88137191009115,10.076599482086156
5-HT1A,0.000640100184346271,0.0,2.192842045498878,0.19256835486451748,3.4222553621418825,11.183830420898047
Pcf11,0.0007061016779213281,0.0,8.517466388950757,1.844499365143601,6.386568565173876,12.337008516641445
GstE8,0.000731874452503264,0.0,8.317938748422097,1.3736959326098754,5.865404440691219,12.787310434137028
dpr9,0.0007535677824223011,0.0,7.044125428954477,2.4162516367850513,6.494857878203869,13.166336294482445
Nep1,0.0008455293146646759,5.64959481545811,0.0,5.353912947402385,0.5685380315875562,14.773088185821216
SP2353,0.0008565528782458228,10.821969444495736,9.570198086311027,10.784607054760794,8.90828484201099,14.965691888711016
GstS1,0.0008565528782458228,11.883181296391427,10.668896414375244,11.567230452145301,10.515026000399885,14.965691888711016
olf413,0.0008647280658495311,7.057511105471806,0.0,5.087076588939729,0.0,15.108528766523007
CG44422,0.0008647280658495311,4.2327707892088124,0.0,3.959660923221094,0.0,15.108528766523007
nolo,0.0008647280658495311,4.132572915529592,0.0,4.437547973534622,0.0,15.108528766523007
gem,0.000919831060066608,0.0,2.645498619651002,0.7671067650025155,3.881114611154697,16.071288281483774
hyx,0.0010346276617932942,0.0,6.322250250290178,0.6891492969859748,4.532496818964396,18.077014506852436
CG32150,0.001061133831561765,7.167109128906713,0.0,5.758307805455747,0.8638623112772666,18.54013030504716
CG31221,0.0010645655603558734,9.339359027416986,6.400647637906326,9.018045587926183,6.468055273672992,18.60008947053782
fabp,0.0011031898003249377,8.907906504405688,11.052122734267623,7.770860219506462,10.055527181190651,19.274932191277312
NFAT,0.001152357909201797,0.0,5.817406056198738,1.4373315135424078,4.913702222683165,20.1339973895738
Ptp99A,0.0011844907747938398,7.324437089043863,9.130110049371062,6.615789936816151,9.13214450846769,20.69542281719797
Hr78,0.0011899726535643535,0.0,6.446760100905461,0.8351222097736337,4.762499142864821,20.791202203076384
CG6512,0.0012304014771394288,0.0,2.8426901579377812,0.5591393194696924,4.0633103813257865,21.4975746085801
CG9945,0.0012760578936152763,0.0,0.0,0.21372839280056283,3.5117293022886544,22.29528351724611
CG1116,0.0012760578936152763,0.0,0.0,0.15395869980875337,3.318490296301929,22.29528351724611
CG33303,0.0012927624365111836,1.3593386491837274,9.36079481828813,4.03709716703948,8.771435334379312,22.5871452907234
robo2,0.001357691998962535,0.0,5.839097119181673,1.0647017673065333,4.2459464768921205,23.72159460587341
CR43963,0.0013824777119110343,0.0,0.0,0.0,0.9997570649652999,24.15465058250959
ttk,0.0013824777119110343,0.0,0.0,0.0,0.9636410912404407,24.15465058250959
CR44600,0.0013824777119110343,0.0,0.0,0.0,0.9989001896221581,24.15465058250959
CG5071,0.0013824777119110343,0.0,0.0,0.0,1.8825176037580913,24.15465058250959
Arc42,0.0013824777119110343,0.0,0.0,0.0,2.1034984347877903,24.15465058250959
CG9986,0.0013824777119110343,0.0,0.0,0.0,0.8532204346407113,24.15465058250959
CR43629,0.0013824777119110343,0.0,0.0,0.0,1.7478683905834338,24.15465058250959
Pc,0.0013824777119110343,0.0,0.0,0.0,1.456688682012689,24.15465058250959
CG6073,0.0013824777119110343,0.0,0.0,0.0,1.43583642235739,24.15465058250959
CG13053,0.0013824777119110343,0.0,0.0,0.0,1.7292894019558087,24.15465058250959
CG9109,0.0013824777119110343,0.0,0.0,0.0,2.84694126137859,24.15465058250959
GstE4,0.0013824777119110343,0.0,0.0,0.0,2.4049062846472324,24.15465058250959
CR44938,0.0013824777119110343,0.0,0.0,0.0,1.547530010500062,24.15465058250959
CG2004,0.0013824777119110343,0.0,0.0,0.0,1.9603838870250172,24.15465058250959
CG11779,0.0013824777119110343,0.0,0.0,0.0,0.5941855986239933,24.15465058250959
igl,0.001384816867633823,7.519727305255732,0.0,5.504051056595889,0.41554261670846976,24.195520311298154
CG12851,0.0014409847298275352,0.0,0.6580824798193634,0.19141301841705585,1.6444147993523424,25.176885199546696
mRpL51,0.0015295626690261944,0.0,0.0,0.06736734773221985,1.7898104446588832,26.72451895322567
chic,0.0016255103341869563,10.958183301707455,11.982849867706921,10.735284726552244,12.011918311740809,28.4009165589145
Ten-a,0.0016255103341869563,8.757172537606394,10.455630469491634,8.85017822558462,10.467210785187827,28.4009165589145
Xpd,0.0016373469350826617,0.0,3.672483522505506,0.7096678039710347,3.505452049186821,28.607725649764266
Rh6,0.0016839919177531716,0.0,0.36386262966362387,0.4802618747355445,3.0170948450336814,29.422706786983415
Gmd,0.0016839919177531716,0.0,0.4836170889825338,0.4899388643861158,3.482297435547064,29.422706786983415
CG6180,0.0016902073729973006,0.0,8.402706987788296,1.3829926104648744,5.439284237888653,29.531303221008837
CG31676,0.001801757263736685,12.813955228958998,11.978489149586835,11.964377623805412,11.76801518736783,31.48030291200736
l(3)76BDm,0.0018282212045173068,0.0,0.0,0.16577461815679423,1.764474774656188,31.942680885326386
RNaseP:RNA,0.0018282212045173068,0.0,0.0,0.12157449978803078,1.4136364560672188,31.942680885326386
mAChR-A,0.0018405787112685099,1.323443481150934,0.0,1.614869621160141,0.08661879859643772,32.158591243283404
CG5447,0.0018429474227712015,0.0,7.707257208673553,1.6030762866533157,5.72358649428315,32.19997737065843
CG14353,0.0018429474227712015,0.0,8.708770883778747,2.0068305705186105,6.393971024708066,32.19997737065843
CG17180,0.0019005194333321384,0.0,3.490660492056936,0.5300367680635613,4.026441745998424,33.205875539179125
Prosbeta6,0.0019448053063189509,0.0,8.5589028140454,2.390613705585651,6.7769472910763096,33.97963831200471
Nrk,0.0019637684353055666,0.0,0.8971601425028881,0.37918235173780235,2.0948052335660723,34.31096210165886
CG32243,0.0019637684353055666,0.0,3.0817149020063908,0.6178599129841101,4.09172353557261,34.31096210165886
egl,0.0019637684353055666,0.0,0.6580824798193634,0.47037899520542764,2.462290138469591,34.31096210165886
Nlg3,0.0019688046460359324,1.8405738292548928,8.036731727260502,3.1320226166523386,6.6782003278997735,34.39895477553981
Act42A,0.002206424402087185,11.826194556318052,12.849826962725677,10.490306342942255,12.864927457257252,38.5506471532673
Gfat2,0.002337088838968283,0.0,3.127233242998354,1.0057269005345382,4.157292141278481,40.83361619445384
sbb,0.0024398843406743197,7.52500408759974,9.392767010329772,6.180802721749556,8.742749463181525,42.62965920026171
yrt,0.0025508448362045167,4.2860567711499105,0.0,3.7861261339756114,0.42244915473564754,44.568360978165316
CG14182,0.002567587719393639,0.0,7.5953977860839235,1.5539577405613958,5.638603818141126,44.86089263324566
Cdc16,0.0025897337569730852,0.0,0.0,0.36561408122988215,3.301761712662066,45.24782820183375
CG31251,0.0025897337569730852,0.0,0.0,0.26945058678341244,1.8529580065703004,45.24782820183375
CG10289,0.0026596593019715033,0.0,5.948179127736612,2.3050059223174872,5.882286790037087,46.4695673240461
MED15,0.0026618584470105124,0.0,4.567790720903348,0.9406995069499187,4.165058270244632,46.507990786167674
Rtnl1,0.0027001533032568713,11.571329476441855,10.508474499995835,11.31161461274996,10.588693921928588,47.17707851450405
beat-IIIb,0.0027657196939370097,4.132572915529592,8.222217957110455,3.651571226396638,6.796342381870309,48.322654492467436
ND-B18,0.0028359567588781324,3.6745096264806034,7.659530110584753,3.473082420715547,7.125389932959891,49.549836491118725
unk,0.0029124075580014954,0.0,2.3107895719576415,0.6344891268355606,3.4856780464548422,50.88558485340213
tna,0.0029547938498767543,5.433178429803207,8.513171865562091,5.008763532400632,8.398467643561236,51.62615814504665
bocks,0.003074505461616015,0.0,1.496753791277835,0.5710431712526554,2.5808420506743475,53.71775942535501
CG31224,0.0031127864831541237,2.62364428258926,0.0,3.2412431272620537,0.0,54.38660543366885
CG2006,0.003120088962579155,0.0,1.3804595269955784,0.3515897403746338,1.5724292357304637,54.51419435418299
CG11122,0.00324676072463143,0.0,5.525596868695167,1.3015085485216862,4.40467842237099,56.72740338076034
slp2,0.003333290730795957,6.39197286419185,0.0,5.084426880999488,0.41554261670846976,58.239255648466965
Uhg5,0.0033448853985440447,0.0,0.7847644491280249,0.48747371611865353,2.636659173081492,58.44183768336155
Aldh,0.0033448853985440447,0.0,3.8895645723799337,0.8091346875657319,4.635879201367867,58.44183768336155
CG3909,0.0033448853985440447,0.0,3.8025705118195128,0.8093988497663696,4.347554303797374,58.44183768336155
spg,0.003455639354104752,0.0,3.0466959604494153,0.45750447789722665,3.3917401522801187,60.37693079491822
