symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
Wnt4,5.760223759834075e-11,0.0,7.627181236524571,0.0,7.160778665510576,1.0064262953182095e-06
hth,1.9814152649934176e-10,11.470857073133587,0.0,10.873722610539003,1.4204527161883649,3.4619287509964993e-06
CG8641,5.457602628928446e-10,7.7512959580958265,0.0,6.4359843793567855,0.0,9.53552331326378e-06
disco-r,6.791200203430523e-10,0.0,6.820670942962344,0.0,6.304330566392381,1.1865584995433809e-05
bru-3,9.382181544561077e-10,8.696242174166677,0.0,8.319451271541206,0.4533832680268782,1.6392547594657114e-05
Ggamma30A,9.57805431212836e-10,11.546591034757348,14.01967966619086,11.306373001501596,13.73050729368846,1.673477649415067e-05
CG34362,1.3265105529790932e-09,10.110017591869129,0.0,8.56945930032467,0.35527797223811436,2.3176792381650718e-05
CG7786,1.8409768922405006e-09,8.547824847089178,0.0,7.49336842899803,0.0,3.2165548261226025e-05
fru,3.3918424842038043e-09,0.0,10.118592842093662,0.4423098812161352,8.785477327046145,5.926227188400887e-05
CG1688,3.3918424842038043e-09,0.0,8.215558091142745,0.3650354670532541,7.145707549029426,5.926227188400887e-05
Con,3.7240173123701813e-09,1.107915829165719,9.9221664791837,3.2926717343220084,9.708094036682596,6.506603048173181e-05
CAH2,5.953770948577355e-09,6.900446668454437,0.0,5.735765075987287,0.0,0.00010402428601354354
dati,5.953770948577355e-09,7.336858246798339,0.0,6.354789549148449,0.0,0.00010402428601354354
bi,1.3143259973339894e-08,0.0,8.65292783730102,0.16122788902197066,7.198801766301813,0.0002296390382541946
disco,2.2987553380829487e-08,0.0,7.652163997661709,0.235788615263216,6.183988735479812,0.0004016385326698528
Hydr2,3.188459266366136e-08,10.148664798869017,0.0,9.935317940294611,3.282509682387336,0.0005570876030194913
Ptp99A,5.723571601638311e-08,10.13051740702896,7.1007999347457815,9.63338641048695,5.16948515203657,0.0010000224302382458
CG42313,1.5534956347437765e-07,0.0,9.192592951809278,0.25331206365248404,6.6408525327979415,0.002714267573024326
CG4546,1.596450374256112e-07,0.0,9.808850419940267,0.0,6.625410640401466,0.0027893180939002793
CG31676,1.612600143437424e-07,12.240430753004198,9.436817007689255,11.989060460006195,6.883829871288284,0.0028175349706138675
CG34354,4.403435644866144e-07,3.9987691943883075,0.0,4.148068783638763,0.0,0.007693682758710126
mspo,4.539826902653948e-07,6.523787602393771,0.0,5.9484696712026786,1.1692594871567574,0.007931985564316978
PHGPx,4.710470528713649e-07,6.798063463399535,10.137165746949801,4.87836428640073,9.885805791294013,0.008230134107768487
Ace,4.992162865024756e-07,0.0,3.1577299956163203,0.08199290619540012,3.853750139518081,0.008722306957771254
GstD11,5.317820350777191e-07,8.756437703935454,0.0,6.822327864078608,0.9056955749478094,0.009291295716877907
caps,5.317820350777191e-07,0.0,7.622165290098263,0.8836007774099962,6.016848270339708,0.009291295716877907
CR44027,1.1796318014970306e-06,6.234774145694837,0.0,4.376255332778669,0.0,0.020610526835756118
Nep1,1.7907021469831145e-06,8.316222935125866,0.0,7.2630300029238715,1.698560227201131,0.031287147912088975
GstE12,1.888547849353689e-06,0.0,8.415913085743336,0.588174201115402,6.395630327089167,0.03299670802390765
CG11317,2.0759367544673754e-06,0.0,7.362081536757491,0.3068935354608376,5.740904454225533,0.036270766974053986
Arc1,2.2695847995985832e-06,0.0,6.920052576955218,0.6722551666501118,5.519698488584423,0.03965418561858645
CG10804,3.056630482860137e-06,3.580660107711132,0.0,3.942380605435231,0.0,0.053405447796532314
Toll-6,3.1025343512392793e-06,0.0,7.564929090327841,2.442699074515073,6.983215598539978,0.05420748018485269
fred,3.359279143359716e-06,5.989071495508197,0.0,5.093433497818297,0.4096053905596524,0.058693325192780955
Pkc53E,3.880254443294259e-06,6.60219076927042,0.0,6.816550657978605,2.0075299865000074,0.0677958056332373
slp2,5.120032528545966e-06,5.942027375169529,0.0,5.10346935567539,0.30610011820752764,0.08945720833875512
18w,6.667889961605836e-06,0.0,2.121769278973566,0.0,3.233279165729102,0.11650137340917716
Sodh-2,6.9677108667886025e-06,0.0,8.663051981062441,1.3745537092354936,6.771242009408717,0.12173984426453047
slp1,7.671962277367003e-06,5.890477071113001,0.0,4.356683093033543,0.0,0.13404452491015628
CG43737,1.1675680222453438e-05,8.435445703531286,0.0,6.302762218271514,1.5376902101186511,0.20399748484670646
fabp,1.43163492656785e-05,10.430615822757872,8.420124561589676,9.93981767004826,7.159631286539072,0.2501352543699348
CG32683,1.5072121649247342e-05,4.097767176429123,0.0,3.083325115966722,0.19112466471664075,0.26334010945564956
Toll-7,1.5235571606873151e-05,0.0,6.444841647439258,1.732292193165306,5.890930674908837,0.2661959071152877
mid,1.5695670037136744e-05,0.0,1.8276918285436632,0.0,3.287619323111187,0.2742347468888532
CG31690,2.5121381855086714e-05,5.567417025684161,0.0,4.286963416115776,0.6266780327275235,0.43892078377207505
UQCR-Q,2.7708928917629974e-05,7.6884371412619466,9.202797469282984,6.6768206868111974,8.832116205704548,0.4841304060488309
chrb,3.0080206209944262e-05,11.64906723173429,9.982294950156524,11.476723835428572,9.11768644435509,0.5255613629001461
mgl,3.551751453753086e-05,3.0248434819021073,0.0,3.4780346940668467,0.4464895540005911,0.6205620139997392
Frq1,3.8650479129419656e-05,8.41750381756608,10.897853540062066,7.050882081288969,9.991882826036418,0.6753011713492202
Eip93F,4.1976043691722304e-05,8.669370365924523,10.54911328826349,7.4512940707849165,9.562541319903325,0.733405435381772
unc-13-4A,4.418304103587223e-05,0.0,0.0,2.182418064482024,0.0,0.7719660929787596
beat-IIIb,4.662779819014017e-05,3.9012466749414694,0.0,3.998117435845514,0.3849437356747122,0.814680889978129
