symbol,pvalue,medianA,medianB,meanA,meanB,pvalue_adj
Wnt4,9.730540547976388e-13,7.627181236524571,0.0,7.160778665510576,0.31333616102712675,1.7001200445424344e-08
disco-r,1.2281441027705633e-12,6.820670942962344,0.0,6.304330566392381,0.0,2.145813376360728e-08
Ggamma30A,1.3123725321965606e-12,14.01967966619086,0.0,13.73050729368846,3.1993661155003585,2.2929772882538306e-08
fru,2.8801617886218903e-12,10.118592842093662,0.0,8.785477327046145,0.17896830182662876,5.032218677080167e-08
disco,8.476327704335496e-11,7.652163997661709,0.0,6.183988735479812,0.16292128783949106,1.480983976501498e-06
CG34362,1.0165158989462398e-09,0.0,8.230248034251801,0.35527797223811436,6.938552208766258,1.77605657863887e-05
CG42313,1.8406173792469154e-09,9.192592951809278,0.0,6.6408525327979415,0.24886759611450895,3.215926685020211e-05
CG33177,5.007654326876917e-09,0.0,9.159681640926275,0.26605293620482207,7.22549330085742,8.749373639919349e-05
mspo,4.652525016986988e-08,0.0,8.508700346428398,1.1692594871567574,7.511601401160826,0.0008128891709679665
CR44960,6.397132251827027e-08,0.0,8.136563919743013,0.40628688696013854,6.31600423965103,0.001117706947039218
bru-3,1.412314707153004e-07,0.0,7.5551198839049665,0.4533832680268782,6.160616320535655,0.0024675962563377287
CG33178,1.4630408927485143e-07,0.0,4.5050708457886675,0.2040927546061081,3.629274484497002,0.0025562250478102042
dati,1.5092205225434018e-07,0.0,5.8059158202345635,0.0,4.892952303911886,0.0026369100969878315
CG10804,1.5092205225434018e-07,0.0,4.742444095135623,0.0,3.973922136714217,0.0026369100969878315
SKIP,1.7494468386101174e-07,7.420130995133801,0.0,5.3388132638813595,0.3538013976164597,0.003056633516419597
Nep1,2.2682276959717152e-07,0.0,8.84212012955099,1.698560227201131,7.525795300830741,0.003963047430401781
slp2,2.7592257945178126e-07,0.0,7.903933599083949,0.30610011820752764,6.211703285797484,0.004820919308181522
CG11317,1.4180049180617323e-06,7.362081536757491,0.0,5.740904454225533,0.7897883740540429,0.024775381928374585
alphaTub84B,2.118914763799726e-06,13.587733085979982,12.35253060087782,13.481509875194012,11.366757275647583,0.037021678753108814
Gr93a,2.318845553372431e-06,3.8860552697769113,0.0,4.401953848600738,0.20456674928737795,0.040514869508523114
slp1,2.871659346028854e-06,0.0,6.089687373409693,0.0,5.150531950958786,0.05017363209381613
dac,2.871659346028854e-06,0.0,2.2335082153576966,0.0,3.450053075181873,0.05017363209381613
caps,2.914311001695858e-06,7.622165290098263,0.0,6.016848270339708,1.432080964868086,0.050918841821630034
klg,2.9673792033340577e-06,6.843869129539206,10.575188173910613,5.010619796392523,10.088124149486108,0.05184604944065266
